BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.5320955496975894,-1.5716775421188265,-1.518083618031152,-1.5618852192411183,-1.5527752932583512,-1.5776627187789176,-3.548966911785592,-3.376491978626477,-12.153073457848766,0.01,8
-1.004769353189494,-1.095968793584223,-1.0020650222037026,-1.0752636182090631,-1.404792770621235,-1.2729337001053598,-2.520818012242241,-1.8815411857520707,-1.3664170334281196,0.3311311214825911,68
-1.1040768802914471,-1.2398016458900163,-1.0946072856818332,-1.211492541528798,-1.4058932912178188,-1.3433799885664572,-2.4622610189805867,-1.82595425157908,-1.392850507927989,0.13182567385564073,62
-0.9924458511921403,-1.0783551538567129,-0.9891887741432946,-1.0585363028303731,-1.3667059962588946,-1.2287096103256758,-2.521413022622431,-1.9160105297131615,-1.37053311177334,0.3981071705534973,75
-1.0410110485278483,-1.1698473221651102,-1.0333002094073347,-1.1452769901685604,-1.3708957903291752,-1.2959483871145796,-2.493093461872343,-1.830025970146701,-1.3918030157868349,0.19054607179632474,84
-1.2128071987358735,-1.3266025156209484,-1.1989458311893677,-1.3078841055881123,-1.4461505054220791,-1.4058687425617482,-3.126660083488897,-2.518069674657873,-2.106029278835412,0.06309573444801933,8
-1.289201113334896,-1.4113264893960378,-1.268927317021029,-1.3880195344016422,-1.4652269936876945,-1.4544238057912398,-3.4202436171917334,-2.9169182789106003,-3.0366034536952258,0.05248074602497726,4
-1.2409782403181715,-1.3685748024085824,-1.2321229327937802,-1.3462796652190805,-1.4521030581158056,-1.4222872075936557,-3.076494816154528,-2.5122753110988274,-2.482966428353479,0.06309573444801933,37
-0.9938029294619124,-1.0720467440872352,-0.9917149845883284,-1.0593252475442547,-1.3436458072548694,-1.205906575659962,-2.526060620587528,-1.9204329641801297,-1.3697421791693332,0.3981071705534973,91
-1.015981278021261,-1.066257046702567,-1.0149773615360689,-1.0572607515552963,-1.3438247425812917,-1.2308320345553598,-2.443797399413515,-1.928932846237056,-1.377648986724754,0.6918309709189366,31
-1.0836047055735916,-1.205011234453481,-1.0781239615595388,-1.187387650541071,-1.4187525479527652,-1.355957430333358,-2.4899195494313395,-1.845610473098754,-1.4003118662423486,0.15848931924611134,81
-1.1648017169287728,-1.3131668303375417,-1.152849592027667,-1.291150691436798,-1.4313700223580883,-1.3834432012960465,-2.832703091234918,-2.208735501823396,-1.9799245056580177,0.07585775750291836,88
-0.9804881772180384,-1.0253069107076842,-0.9782451634790268,-1.0193072523914397,-1.2801647291153986,-1.1535307469935332,-2.4999618340101715,-1.973044285851408,-1.364795148623714,0.8317637711026709,74
-1.1583581770918596,-1.3092949200217232,-1.1472078677088529,-1.2835791232947242,-1.4387468881333858,-1.4058777150321775,-2.532816448540364,-1.9429537193718585,-1.5714059334591115,0.09120108393559097,43
-1.014801858533507,-1.107645243715672,-1.013969381776594,-1.0912024803756672,-1.367434515516328,-1.2787815276489345,-2.5212768404838624,-1.8758362543220024,-1.3700992095374802,0.3311311214825911,93
-1.4798670176202875,-1.5368173194250154,-1.460916981093508,-1.5224777860891516,-1.5199053644732017,-1.5431678785595524,-4.198756401683089,-3.951521218570475,-10.428868090042126,0.017378008287493755,12
-1.0481374486290378,-1.113320126325435,-1.0452800632819563,-1.0975004850592645,-1.3416727696483064,-1.239909400505651,-2.471035627877906,-1.9272352580942596,-1.38007854653538,0.5754399373371569,18
-1.331174725924256,-1.410973830440419,-1.3160312731139057,-1.399629025997504,-1.5023093137362122,-1.444490477528794,-4.165113152273718,-3.697078319277152,-5.076581637387464,0.03630780547701014,2
-1.1098877038364274,-1.2613856894584443,-1.1057614657139558,-1.237104430274877,-1.424397884433078,-1.3648591131172536,-2.5439989266052545,-1.855076535904991,-1.521024706202623,0.1096478196143185,68
-1.0088899915505172,-1.0627185149680567,-1.0076687038269614,-1.050704092306986,-1.3216896782137473,-1.1840684177048455,-2.481910367189865,-1.927935331233798,-1.375964621331854,0.5754399373371569,42
-1.4486498428499466,-1.5220500906732726,-1.43991610104683,-1.5105762144956016,-1.513186230162035,-1.5467386666420906,-4.434315479746963,-4.1318033259955085,-9.858262232723614,0.017378008287493755,48
-1.1799792377696343,-1.2991177494774102,-1.173372040906726,-1.2871060229442195,-1.4317291123855822,-1.3840361956786824,-2.7709583830729003,-2.1713722892560194,-1.9458809968072743,0.07585775750291836,83
-1.192018249572981,-1.3360291309849803,-1.1828664188121472,-1.3084421641694255,-1.4453172731902095,-1.3981629231596635,-2.595876895398088,-1.992206694795244,-1.728048178554571,0.07585775750291836,10
-1.0817704161704893,-1.2053010080572826,-1.0770910936828724,-1.18007481269333,-1.3821579463770388,-1.2832220112507011,-2.42338741330476,-1.8336236736191875,-1.3827644301817572,0.22908676527677735,12
-1.2095538894539424,-1.3454934605583204,-1.193099711911308,-1.321526929547477,-1.458683829307043,-1.4033468611302098,-2.900732490827332,-2.3538037394763367,-2.02310190947393,0.06309573444801933,61
-1.444700636566015,-1.5133653614038611,-1.4295655204907451,-1.5005112437350652,-1.5063648584133176,-1.5417946379714078,-4.603950683765039,-4.291175578298684,-8.453818834673845,0.020892961308540396,98
-1.4988729463545871,-1.5286207817366753,-1.4841636103766505,-1.5215892351906577,-1.554923504355752,-1.5484588447545542,-3.929908206579288,-3.707005635912494,-11.534055342607102,0.012022644346174132,70
-1.2044391917852042,-1.349420904699676,-1.186834262322804,-1.3177574276899473,-1.4478484028983298,-1.408071109686695,-2.5373105827100195,-1.914002534769021,-1.5484794414282672,0.09120108393559097,16
-1.0234018484873475,-1.1143130443251068,-1.0199203366356902,-1.0913123960163151,-1.3899519120223407,-1.263258349038683,-2.5243008208895503,-1.8961225164158064,-1.3729268647919026,0.3311311214825911,78
-1.097428934154161,-1.2242326851690617,-1.090476613727612,-1.2073210028369443,-1.4192899772742824,-1.3283268580946828,-2.422632656032806,-1.8205333668214865,-1.3872250646342197,0.13182567385564073,58
-1.40516989528053,-1.4788916173739972,-1.38621994422946,-1.4670083936229563,-1.5152983187867677,-1.4893549533976138,-4.684991683237932,-4.299576192455726,-7.264804031482975,0.025118864315095794,100
-1.182719499872476,-1.3229910579266624,-1.1740529501619588,-1.3050514189953706,-1.474219529267215,-1.3953362078097074,-2.7651820668739644,-2.1486343069072142,-2.154361763948688,0.07585775750291836,87
-1.0156699726765648,-1.098691031734872,-1.0115973950214028,-1.080279677941924,-1.3668644824900746,-1.2379411801664797,-2.4947667257288746,-1.9220643494008216,-1.3765222248354858,0.47863009232263826,36
-1.0210759495173416,-1.0973452013042868,-1.016795241453211,-1.078397895983169,-1.3583347589131758,-1.2501122481717852,-2.5368320283714225,-1.886717561513117,-1.3745516119093015,0.3981071705534973,93
-0.9974988819738742,-1.0810659458557696,-0.994912528020405,-1.0653016092450185,-1.3584377786883135,-1.2470912256715585,-2.507400135727342,-1.894283507285622,-1.3685307897779992,0.3311311214825911,71
-1.2690560803689062,-1.3737609024853237,-1.2530043562094415,-1.3545403021003568,-1.4842951507586242,-1.4296758328712018,-3.44764427574777,-2.915579726315807,-2.9085642541408694,0.05248074602497726,89
-1.4205831493990533,-1.5047377086543232,-1.407574710790804,-1.490192745234171,-1.4952954231745106,-1.5412353039864586,-4.692320754155222,-4.370672391615268,-8.209507723054193,0.020892961308540396,27
-1.0330497113165953,-1.1162518280546578,-1.03059197157696,-1.0990141955604111,-1.3929390006577091,-1.2716321879043355,-2.5078076684477884,-1.8536431772838096,-1.3756281722388537,0.2754228703338166,78
-1.025997031529947,-1.0829921503364763,-1.0251197833153136,-1.0716626841051895,-1.369613956390422,-1.2209081785854314,-2.431465929683448,-1.919145911628516,-1.3784971558857957,0.5754399373371569,15
-1.0178413698307145,-1.1107900359180412,-1.0169941793182329,-1.0963022086785403,-1.401760947915715,-1.2824653407650746,-2.4941060442613048,-1.8749132896852547,-1.376516682958808,0.22908676527677735,75
-1.04481558033038,-1.132304954123407,-1.039463891207441,-1.1165890686838904,-1.3755458570953976,-1.308487106327576,-2.427333432280133,-1.8463759321762487,-1.3751425184039805,0.22908676527677735,8
-1.1460298257399195,-1.2894913031796094,-1.1370350219114085,-1.2653873744250972,-1.427774731606911,-1.3805577529556745,-2.7117390669742325,-2.080375244813789,-1.7234565733180869,0.09120108393559097,92
-1.483472240069891,-1.5340184733635436,-1.4726023255386127,-1.5266374163974967,-1.5256742285622655,-1.5432762697858124,-4.101799626993593,-3.8900023612093726,-10.852857874258472,0.012022644346174132,32
-1.2764609496075832,-1.4057592283314342,-1.261282267596917,-1.3846037724178308,-1.4860699021727226,-1.435808462999056,-4.050340874183799,-3.549718696496893,-3.604872079945901,0.04365158322401661,67
-1.4351134045779153,-1.5087930552049955,-1.4234069800761886,-1.4985511460459222,-1.5296805290105993,-1.5219047627094038,-4.485040523125562,-4.201530038789517,-9.70437719290292,0.017378008287493755,92
-1.433992961364628,-1.5222295406828932,-1.4100187651712932,-1.498013917471941,-1.5232376571993027,-1.5149899953920587,-4.551475576127484,-4.179981488234238,-7.336064874185373,0.025118864315095794,93
-1.436518020997135,-1.492543777533898,-1.424301197294354,-1.4869876869321843,-1.507053638497763,-1.5138531029466715,-4.463881043153265,-4.14092875524728,-9.638175063602745,0.017378008287493755,34
-1.505659530455488,-1.5392486070583082,-1.4963838651190309,-1.5333446168865907,-1.5642877273056446,-1.554445952629869,-3.4700307442702982,-3.289654421520669,-12.747824668927548,0.01,53
-1.4616138112501544,-1.5243752294194692,-1.4378944062925552,-1.50566569748712,-1.5251993955285892,-1.5427453468141952,-4.498708823596637,-4.175273084849028,-8.959402254061455,0.020892961308540396,44
-0.9942023253117872,-1.0579770451054389,-0.9930907873777576,-1.0432770563509774,-1.3346367804077126,-1.204768346832164,-2.474698949344256,-1.9162903659236303,-1.3730580233231091,0.5754399373371569,50
-1.022096547343808,-1.0696876888766969,-1.0198172628461093,-1.0622699538397908,-1.3588716070895324,-1.2037155935977166,-2.476161092645152,-1.9427414084791943,-1.3794718111750344,0.6918309709189366,1
-1.044797287132235,-1.1206064488368837,-1.0422131609007912,-1.1045526634345106,-1.3526789557363204,-1.258127371599962,-2.4217092477323234,-1.877375972010883,-1.3797122814951768,0.3981071705534973,3
-1.0313244979521032,-1.1268540794840354,-1.0264410332053715,-1.103280964724681,-1.36004380653527,-1.2508565005066743,-2.476948905721213,-1.881557110240477,-1.3721364172268495,0.3311311214825911,41
-1.0893637711627466,-1.2252814520950992,-1.0829807915903935,-1.2001689666237416,-1.4085788053084962,-1.3381777386760971,-2.4222708574851564,-1.796620600372645,-1.382053869800654,0.15848931924611134,7
-1.437296705588053,-1.4888927229372355,-1.430989336922341,-1.4856205767730613,-1.5197391686944957,-1.5093086873423476,-4.3304943211606926,-4.051863252165772,-10.43432982398556,0.014454397707459272,10
-1.4322170581573468,-1.510868896011105,-1.4151699755128453,-1.498959535599106,-1.5175338332991204,-1.5156943846896735,-4.646752935117732,-4.309953345554645,-8.305085450840156,0.020892961308540396,16
-1.0741689623900468,-1.1914783833331637,-1.0689623354352384,-1.1625994627997585,-1.378357676636248,-1.3029161727561218,-2.4306168816179583,-1.8280177954455508,-1.4164800034671488,0.22908676527677735,23
-1.5046053238828505,-1.5474990012677412,-1.4930704785215456,-1.5403462085231767,-1.5506172026249496,-1.566136993839702,-3.6453370366079287,-3.465006268202385,-11.947196358506822,0.01,10
-1.0114372457482703,-1.068481743493854,-1.0087498830254331,-1.0605509616362871,-1.33619049732938,-1.2043335731627218,-2.4439530076228047,-1.9758946835302396,-1.3778120452469418,0.8317637711026709,10
-1.5426931848006336,-1.5637357362498931,-1.5067778211313398,-1.540257822520262,-1.52814616956463,-1.5468527486279706,-4.03054412415153,-3.788660875488681,-10.814339978998955,0.017378008287493755,31
-1.2304629739609318,-1.355245354195104,-1.2229216476749876,-1.34146010012364,-1.469954393991295,-1.418086066468502,-3.3144467999176777,-2.739865912969448,-2.735123010974903,0.05248074602497726,40
-1.052983315110449,-1.1462808988580038,-1.0486994321162038,-1.1239638318829634,-1.3677301132033233,-1.2474680490977283,-2.4281941486684757,-1.85983126701262,-1.3788082518126987,0.3311311214825911,7
-1.4661695823184546,-1.5257458486980098,-1.445206255427224,-1.5096314253536964,-1.522107110177904,-1.537659225726706,-4.299722894599357,-4.054516666176087,-10.102561633144315,0.017378008287493755,21
-1.0146299791570643,-1.1160493701001528,-1.0127066662816917,-1.0951770207527762,-1.3290178160313442,-1.262275704192876,-2.500361835072638,-1.857173830317488,-1.3671492235879352,0.2754228703338166,80
-1.0179284701541824,-1.0776172459171272,-1.0175480542094069,-1.0672581510645356,-1.3508229266866811,-1.218292852849167,-2.4649298534068342,-1.959710487373588,-1.377450651884821,0.5754399373371569,46
-1.1352708957107442,-1.2868392437981615,-1.125173865964626,-1.2474552861324963,-1.3804208760208678,-1.3531190548568448,-2.4503908436781168,-1.8070117367209897,-1.4042034120760072,0.13182567385564073,99
-1.0664870219365188,-1.1836942645121624,-1.058298036878477,-1.1621404937395337,-1.3987316818338935,-1.332664256300031,-2.4792262519925066,-1.8024070862989368,-1.3719197461792092,0.15848931924611134,88
-1.128912328818715,-1.269694247994222,-1.1217951745897865,-1.2500188007381758,-1.4082926821293382,-1.36110197935372,-2.4685097311525617,-1.8327279005372767,-1.379636101386578,0.1096478196143185,60
-1.538371516331392,-1.5679111747597183,-1.5242961941263713,-1.5586745910714248,-1.5616424186284488,-1.563692408353955,-3.6613529485046303,-3.4706463834828454,-12.049282873876344,0.01,16
-1.4035214392789357,-1.4677189644332376,-1.3865966933588378,-1.4610615316683375,-1.5178958560545348,-1.49319912397454,-4.7442051619624905,-4.388555323087554,-6.659612708693189,0.025118864315095794,60
-0.9775316610746928,-1.052945946207296,-0.9756899623192248,-1.0423168539419865,-1.3556846679400831,-1.2664462614066962,-2.5208718266117334,-1.900819011697624,-1.364444229304285,0.3981071705534973,85
-1.2944122019659237,-1.3954699915269186,-1.2853468029253956,-1.3924391879326996,-1.463416186196013,-1.4395802462963612,-4.048055451211408,-3.59497703217818,-4.950908644351017,0.03630780547701014,70
-0.9735382275957344,-1.0164816897055715,-0.9713261154327478,-1.0088092891454858,-1.347441165451965,-1.2200606903895117,-2.5516298265420887,-1.9784078858684744,-1.364423644635751,0.6918309709189366,86
-1.0183957982412744,-1.0724578298977945,-1.0173359427170003,-1.0535184636365418,-1.3387498666135078,-1.1809421743510855,-2.454377736670976,-1.9087755717571449,-1.377192923549535,0.5754399373371569,57
-1.4047525346894798,-1.482064136211082,-1.3921714355927437,-1.468265302045353,-1.507253337762226,-1.500931314764555,-4.584917481153754,-4.240481665743774,-7.374345740875806,0.025118864315095794,3
-1.0252965392626647,-1.0659439774216874,-1.0245780230170525,-1.059393269703316,-1.3341471139673438,-1.2085470226709003,-2.456308716713608,-1.970508451596459,-1.3756630162538883,0.8317637711026709,47
-1.145068748168501,-1.3012377767032774,-1.1343542761691905,-1.2709956658048742,-1.4251942710706642,-1.3635509605420526,-2.472139357467922,-1.8032492350445224,-1.398143727903847,0.1096478196143185,26
-1.2126846792637729,-1.3600389093038152,-1.1955867159229567,-1.3228304521105596,-1.412712914582472,-1.3985319772309546,-2.690916576664492,-2.0900761345126244,-1.6190646206816612,0.07585775750291836,37
-1.0023788666562845,-1.0881124323285527,-0.9982800059016792,-1.0779186334011603,-1.375454155251311,-1.249811814851224,-2.4845105850000366,-1.8757835210972047,-1.3663116617325015,0.2754228703338166,75
-1.208667125716174,-1.355478831645825,-1.1898533478768645,-1.328352042243703,-1.434332992632152,-1.4100906931685733,-3.033474551900294,-2.444259903415367,-2.0153189800081024,0.06309573444801933,88
-1.0224957799050514,-1.1138838214544184,-1.019494460688876,-1.098678162600462,-1.3992625848629665,-1.26966475845126,-2.435111136468679,-1.8919578893692188,-1.3742681448897571,0.3311311214825911,49
-1.408717043590198,-1.4915057462226493,-1.396579845816766,-1.4831343551845486,-1.511407207790819,-1.51454795497486,-4.578627456009441,-4.256885911296673,-8.464773208019366,0.020892961308540396,22
-1.3240517472918831,-1.4304099961765078,-1.302117809939063,-1.4058996674712545,-1.4763304026549793,-1.4581193454057673,-3.828740506168712,-3.3246511419940066,-3.500903449715207,0.04365158322401661,6
-1.176004801578355,-1.2959702253338268,-1.1587816228749512,-1.2722111389189756,-1.424293308649312,-1.386318037015549,-2.502026822587201,-1.910185014527448,-1.539179464747729,0.09120108393559097,32
