BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-4.306797170573763,-4.515207856992984,-4.186344115686821,-4.440775073716496,-4.50897234847495,-4.559185517542939,-11.936283090660986,-10.613744848783911,-17.292120236951497,0.03630780547701014,40
-3.7720171961217295,-4.3528884155469125,-3.698118400303765,-4.21445360645692,-4.380609275636921,-4.441033556016485,-7.50490556409039,-5.697290538482186,-5.197126700804888,0.09120108393559097,52
-3.3222862793011845,-3.6917127019840232,-3.31543649762884,-3.5853714075578424,-4.016095927633679,-3.943663896336992,-7.10514367085918,-5.427083480162736,-4.126211330346478,0.5754399373371569,28
-3.8650844565440057,-4.348653959007786,-3.78404947865212,-4.2423896714413925,-4.333746254070978,-4.4059282520829015,-7.416992067101081,-5.7717063158264885,-5.665477761491877,0.07585775750291836,22
-3.987811406572901,-4.461006011899709,-3.911267947613844,-4.348328187232309,-4.364822969757587,-4.512198704869573,-8.852174415940706,-7.103213410664371,-7.460441590229625,0.06309573444801933,32
-3.30259307914939,-3.753259711925352,-3.2832057214551638,-3.629660820599751,-4.099863226258461,-3.933719098293477,-7.132599336181691,-5.3942552131082095,-4.119152528365506,0.3981071705534973,90
-3.223061452063221,-3.556166728075384,-3.2161139294678103,-3.4721099327033014,-4.0777734224701065,-3.962932325556094,-7.108706603715397,-5.450784470206739,-4.107227327044744,0.5754399373371569,89
-3.321167500878892,-3.756414469332885,-3.3080848659464896,-3.6316897317334615,-4.078534063537775,-3.94096686345793,-7.057586066467857,-5.442980976473497,-4.114560164579656,0.47863009232263826,57
-3.307957702862862,-3.713398040248032,-3.2952188712694706,-3.609192783028019,-4.114981263578748,-3.9199132551102216,-7.165146135166973,-5.406407224236884,-4.110599847210212,0.3981071705534973,43
-3.5465621903628963,-4.081777380455167,-3.505588993151184,-3.9604836098283727,-4.269964222296677,-4.187509754616436,-7.0616468601195965,-5.22113874188549,-4.136108665900114,0.15848931924611134,19
-4.558689357513847,-4.653501882687662,-4.470151859728484,-4.614376856434179,-4.608219002669866,-4.803019879358351,-13.826588458632878,-13.033421538163084,-31.54136249839421,0.017378008287493755,3
-4.04546527970308,-4.460881051899045,-3.946583247818539,-4.347459051114723,-4.479882563128394,-4.486145989133498,-8.537316273948743,-6.811304366855617,-7.250128122330051,0.06309573444801933,16
-3.834567051028065,-4.281808909813591,-3.790754516320054,-4.198389255011837,-4.345780943019217,-4.409461527294883,-7.873708014914797,-6.091623723100675,-6.460183055283199,0.07585775750291836,1
-3.192385806247581,-3.5353148759413378,-3.184106972620399,-3.442229957201531,-3.8960701364087806,-3.849784452896857,-7.107707448656484,-5.449568044727962,-4.102420128126736,0.6918309709189366,84
-4.3485632078574605,-4.589636671230588,-4.239684689932601,-4.51516169806936,-4.473598948108453,-4.626967262470209,-13.061444351662372,-11.87101697157662,-21.35275081404016,0.03019951720402016,65
-4.2620628534777305,-4.552573256233048,-4.1798206801582,-4.492139703947798,-4.468268617572464,-4.602042056691968,-12.762873975304382,-11.58416658243578,-19.76218763463785,0.03019951720402016,46
-3.281887088160911,-3.70888677985516,-3.264371908591816,-3.5885072502146627,-4.067758171057476,-3.977655969003632,-7.205050784533457,-5.404657603770238,-4.105409243115465,0.3981071705534973,66
-3.478848875475845,-4.010896946031488,-3.451630326876177,-3.889440787262126,-4.171802218472746,-4.256508890445417,-7.090450357123065,-5.288762193110705,-4.136172219546386,0.19054607179632474,17
-3.683442434619391,-4.218328833160963,-3.646515941900747,-4.125974337292705,-4.32433371013972,-4.388112105129566,-7.499291518157923,-5.47061563576013,-5.103143738984422,0.09120108393559097,77
-4.4544970623799625,-4.681050078456405,-4.372518074259577,-4.621037310218791,-4.613940120016471,-4.708196367381848,-13.72199953067256,-12.893837348650148,-29.77171239509226,0.020892961308540396,29
-3.5448232821675965,-4.1144526498497695,-3.5044027025343665,-3.9465705318141806,-4.221368106696863,-4.223424676920101,-7.085959662398129,-5.262556973347623,-4.144569287388718,0.19054607179632474,100
-4.740387314467919,-4.7676024050135535,-4.666417182425919,-4.726513516698218,-4.685488552825037,-4.818821143227095,-11.17078382714189,-10.759758389520483,-37.7850832022292,0.01,54
-4.4931767116893,-4.631903034801101,-4.431237986851209,-4.6051404233549,-4.604741356229825,-4.692117630689957,-12.900765664318683,-12.22355556467958,-35.0264488138147,0.014454397707459272,29
-3.267043803074308,-3.665143948430022,-3.254547998829308,-3.5394775798114417,-4.146406265277196,-3.927404839372168,-7.193094653920261,-5.459111288244983,-4.121241213979571,0.47863009232263826,75
-4.5539292938507545,-4.731982001436529,-4.471967688298403,-4.670047416724819,-4.644537604635606,-4.745324295715567,-13.305356487412544,-12.573115635620349,-33.34045744534363,0.017378008287493755,47
-4.485769329391052,-4.631800211463821,-4.382482027783542,-4.581797616165295,-4.565957508569179,-4.659269777149353,-13.364408490750144,-12.43212258214721,-29.34829929901332,0.020892961308540396,24
-4.10339371995746,-4.506236489384844,-4.012477218561331,-4.415873190580041,-4.412931703653981,-4.579551235492184,-11.0612097808037,-9.527205925623395,-12.609214536030663,0.04365158322401661,2
-3.280622210894498,-3.5864772079381044,-3.274244994868723,-3.511660629205496,-3.957094677496508,-3.878568934091131,-7.053594381411156,-5.524087018416109,-4.114049329155479,0.6918309709189366,20
-3.241162788704363,-3.5807555097814348,-3.2258550463255924,-3.4883970379658567,-4.057504814760188,-3.895680451371226,-7.150676075753069,-5.492369463052007,-4.113473669780824,0.5754399373371569,90
-3.578401536264458,-4.14146688978316,-3.542733459757963,-4.031472344036166,-4.26441754106868,-4.337481617662437,-7.054936264645261,-5.1675403778325935,-4.146871257138764,0.13182567385564073,27
-4.521898298899089,-4.659390678133375,-4.4189478018353325,-4.6006813480293065,-4.566815190848766,-4.706454434990543,-13.118507913258076,-12.286541108049,-30.787582824647377,0.020892961308540396,7
-3.2739104668419907,-3.693407804978381,-3.260324276158084,-3.583116140864829,-4.083425714960803,-3.934207865604464,-7.043734871669902,-5.431006356659272,-4.108604781457028,0.47863009232263826,63
-3.7069875877665504,-4.241832041996422,-3.6522486150964313,-4.1260369696937484,-4.306742840416528,-4.365395613609293,-7.378775491478498,-5.485706269747681,-5.0163002644385175,0.09120108393559097,56
-3.7057586744017623,-4.269496579395598,-3.6443617255182823,-4.12961821610644,-4.3876828770359255,-4.3136531405915965,-7.066152726575764,-5.246186106343665,-4.473599202432095,0.1096478196143185,13
-3.245472123853252,-3.4747059827106845,-3.240429160766267,-3.42617135727849,-3.9552451374122426,-3.7981457324615127,-7.116327302792585,-5.545922333895245,-4.1170498328639695,0.8317637711026709,64
-4.568909779698855,-4.663005879528848,-4.47826367033873,-4.623289415295803,-4.605186840160446,-4.7209282077951205,-13.3064541581367,-12.582375301618056,-33.07397605328076,0.017378008287493755,98
-3.6853363842210194,-4.209100419854382,-3.618684023074813,-4.091834329885838,-4.273983948055211,-4.32936709502532,-7.510294491448611,-5.372541949189464,-4.475747891990416,0.1096478196143185,76
-4.583564050071081,-4.718370906095259,-4.505667516250438,-4.673258052929675,-4.656104309081658,-4.755482896241163,-12.751220608496473,-12.13748626688534,-35.694644661409086,0.014454397707459272,7
-3.460117905859017,-3.962635234856143,-3.4280657824308087,-3.851573250506844,-4.1630852529039215,-4.183947852115682,-7.095887332017623,-5.2509100315372566,-4.128192012108415,0.19054607179632474,45
-3.978093644737,-4.374749573829635,-3.88911188049737,-4.286729538028286,-4.371805527048429,-4.4925864810098055,-8.596219829320106,-6.9293677166652445,-7.55986195821992,0.06309573444801933,76
-3.203075620539664,-3.588804037133989,-3.1918935328453646,-3.496170362687665,-3.933338688447114,-3.876022654346784,-7.218062455234685,-5.477972377058291,-4.09457434122797,0.47863009232263826,70
-3.866651260926396,-4.364950924015544,-3.7891578206100647,-4.243914837281426,-4.332228599319351,-4.448683114201272,-7.989718499632868,-6.378937731196615,-6.505081186971563,0.07585775750291836,11
-4.554089922779031,-4.643679234815126,-4.467990621288474,-4.599734198646542,-4.606086501683122,-4.705259767109367,-13.27640337579499,-12.534037702935322,-33.68112352305268,0.017378008287493755,28
-3.3131155852070195,-3.7054334867630656,-3.302404382390294,-3.6044154178906274,-4.045869864019334,-3.885850897476915,-7.006153649750939,-5.413883718953563,-4.115478675971771,0.47863009232263826,35
-3.771173170242273,-4.308518840580825,-3.6980056708641422,-4.185143665464138,-4.380588307822748,-4.314595779530258,-7.743367187991962,-6.037123457188001,-5.559821405013646,0.09120108393559097,7
-3.2965946556559804,-3.745732821894419,-3.2756897082751326,-3.631403785261507,-4.139148650283414,-3.996625767646505,-7.127424771156004,-5.388613989553283,-4.112492151618447,0.3981071705534973,54
-3.262179283184921,-3.549454280877259,-3.2514518529865195,-3.4766351059783727,-4.0649436544604765,-3.814581134352535,-7.144337739034965,-5.502585890308419,-4.111419441229801,0.6918309709189366,17
-3.769621795725245,-4.246266994423928,-3.7227447443215578,-4.15253576702629,-4.281190065419886,-4.3853982653187495,-7.560216428099936,-5.8297089628591054,-5.468709507167232,0.09120108393559097,31
-4.19141261874482,-4.555949899926531,-4.091262628871429,-4.445980776547313,-4.459709511212826,-4.546377290841868,-11.036225603538146,-9.63840036223218,-11.91028201939378,0.04365158322401661,3
-3.2495154133876825,-3.536168668413856,-3.234501773655969,-3.457971976196698,-3.994284582638965,-3.866524534265267,-7.133690815096566,-5.562330899497695,-4.112376227078793,0.8317637711026709,43
-3.5567613004824365,-4.081079614544161,-3.514895959630127,-3.959967176625717,-4.229342667972824,-4.227697499768906,-7.006324854629367,-5.26229359857843,-4.225799138057847,0.15848931924611134,4
-3.2223355953809816,-3.599917773879913,-3.2137660845366045,-3.49319667962192,-3.9848568941018168,-3.8834982215531166,-7.127106977918949,-5.50069783983325,-4.107884025609208,0.5754399373371569,75
-3.394677065221751,-3.882043453654325,-3.3695733193014563,-3.76981349476111,-4.189889799040207,-4.069084374857247,-7.102412918915181,-5.339089628668581,-4.126664053731287,0.2754228703338166,46
-3.3758906646106097,-3.87687290996895,-3.3510019468594208,-3.770087429454697,-4.092460022182463,-4.139652515991937,-7.161978485339836,-5.254789470831627,-4.112395776254621,0.22908676527677735,84
-4.436514050686054,-4.686963310458928,-4.352545102076842,-4.601436727366701,-4.619484942746476,-4.752685674880565,-13.736283171904844,-12.73134442895517,-26.56406888988636,0.025118864315095794,39
-3.1699174950508398,-3.525238350375337,-3.162798400053437,-3.4308038618256256,-3.9863650954979297,-3.8181491695179535,-7.2329898434426205,-5.530027704470904,-4.096116565327907,0.6918309709189366,80
-4.399748915717244,-4.645480685657074,-4.284226563352228,-4.560037898089759,-4.5943228503152245,-4.57737669404048,-12.828060506866038,-11.742068893359445,-20.757108217237285,0.03019951720402016,5
-3.8318370494269023,-4.348581008166607,-3.765287826264812,-4.244769978286136,-4.368162557484903,-4.415397734743078,-7.930776998970107,-6.133899023913159,-6.207925077435097,0.07585775750291836,44
-4.077407724669766,-4.4239494266145565,-3.987588433395044,-4.340012016252221,-4.4045816290615765,-4.5204144036440335,-10.474628138066636,-8.836441599078656,-11.21403521617584,0.05248074602497726,46
-4.09702919630351,-4.523548629712389,-3.987862542961235,-4.386768340470403,-4.455838736692952,-4.475293175542053,-8.50310822864187,-6.941272471582725,-8.12730304615034,0.06309573444801933,28
-3.337572287135317,-3.716723279125624,-3.319966605218668,-3.6419860953312018,-4.086688904678632,-4.043608342134905,-7.28286142113654,-5.3486833492654124,-4.1009601620613525,0.2754228703338166,85
-3.321947611225379,-3.7902778624156688,-3.2991167773455863,-3.6686766766863177,-4.088788527078726,-3.9533515444671488,-7.119472647163823,-5.326822968436402,-4.117409973897432,0.3311311214825911,45
-4.439844364246954,-4.616265924878489,-4.341466801320402,-4.558080011353917,-4.596182489865246,-4.613416875744086,-13.201446730278889,-12.252212512484626,-27.67257630919333,0.025118864315095794,6
-3.266679964915038,-3.5552185317941465,-3.2645121926708063,-3.4863538259790547,-4.034621129625039,-3.803507020953185,-7.055856342527397,-5.5024862320333,-4.1229065149566,0.8317637711026709,5
-3.5516967850223624,-4.143256892362855,-3.507548647051069,-4.000813938911351,-4.178309199849436,-4.283163660985613,-6.959600371468736,-5.176421912609033,-4.139101408621025,0.15848931924611134,23
-3.294247859236417,-3.707979165144268,-3.2831756373196903,-3.60360920191188,-4.069033087057862,-3.9920681465678025,-7.24818490528481,-5.434799265620876,-4.110173106258615,0.3981071705534973,77
-4.66307897042953,-4.728082531576932,-4.586655208371475,-4.686391256233013,-4.729148816702314,-4.757297600816465,-11.723169388797809,-11.244663006562194,-38.224990179547,0.012022644346174132,72
-3.2753428581124515,-3.6152437275927554,-3.2692338744591942,-3.5470780704502958,-3.992722221767739,-3.900748556902216,-7.018530133600369,-5.469037397578805,-4.113387514076661,0.5754399373371569,49
-4.602791194598337,-4.710780875788941,-4.5125796846124056,-4.662687979743295,-4.633346807719468,-4.68052025264806,-12.730251577663356,-12.07423893015408,-35.88794769729399,0.014454397707459272,19
-4.458313588195384,-4.655292183151988,-4.358332167009031,-4.597938090541398,-4.5768245331090585,-4.654372404394899,-13.475184183484773,-12.44120308161635,-30.19609947390193,0.020892961308540396,95
-3.2792553938852413,-3.564326692182856,-3.268596535769936,-3.4927084624811413,-3.956833003843813,-3.782611632245089,-6.993592532587861,-5.533011360460686,-4.116050084582787,0.8317637711026709,19
-3.2670621055439777,-3.675094618036501,-3.252600983201787,-3.5611750181594988,-4.068758141678991,-3.92786844986774,-7.10711652757212,-5.4382497263563705,-4.115874603381871,0.47863009232263826,3
-3.221953966800422,-3.533754204844109,-3.2087421104852307,-3.4453177888893323,-3.9506980547375785,-3.8400619923028456,-7.177669733381251,-5.517816823373684,-4.105774692693548,0.6918309709189366,76
-4.681375962707204,-4.744466772955304,-4.616698141676554,-4.712219912993528,-4.828511710559988,-4.961077163362682,-11.410554317579376,-10.974075322570345,-36.05613722552019,0.01,8
-3.305341068130575,-3.776611778109677,-3.2885168536710907,-3.651791253553498,-4.232083026585429,-4.060257331078057,-7.190547944522823,-5.352082778732526,-4.100885387481104,0.3311311214825911,68
-3.586991557383312,-4.1572843802837,-3.539399343520755,-4.019092323924085,-4.25062315752068,-4.314630817723876,-7.109800444575042,-5.281500142883267,-4.229400050185852,0.13182567385564073,62
-3.2888380322752013,-3.747080329277181,-3.271673688666944,-3.608608955346485,-4.122958262888427,-3.953625587169507,-7.200050381001436,-5.457558469971205,-4.123711150546337,0.3981071705534973,75
-3.462402592149028,-4.024614902079441,-3.4134079627527183,-3.888070966844785,-4.181920736520989,-4.187355228683554,-7.183834675922238,-5.250837319576737,-4.248065880194865,0.19054607179632474,84
-3.941468440090498,-4.361843534740019,-3.857104827555178,-4.25937642909355,-4.363616694866722,-4.454075308630534,-8.969286161592587,-7.1530218745201655,-7.625202964525884,0.06309573444801933,8
-4.204339347291334,-4.55229146758028,-4.091096826254391,-4.43898017168512,-4.46568581485074,-4.596237287886604,-9.78895478464757,-8.346647498079234,-10.253348301844564,0.05248074602497726,4
-3.966202823304169,-4.430598226344482,-3.8998450892456074,-4.327129674880663,-4.411602192011429,-4.503221803827153,-8.823767703099081,-7.15427734438699,-8.133659795743451,0.06309573444801933,37
-3.282402797297755,-3.652075959333185,-3.2723459114899818,-3.568905326684068,-4.040425162073706,-3.909861883715113,-7.208784841168231,-5.471813928775751,-4.11874511438421,0.3981071705534973,91
-3.2569873932455216,-3.573594562336179,-3.25058520204991,-3.496235939365009,-4.0022887054862935,-3.885025538011515,-7.021951829349422,-5.457854783233293,-4.111280280524976,0.6918309709189366,31
