BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-1.19905988773742,-1.063829774100675,-1.2462654326358065,-1.0520911933550003,-1.3065008484245757,-1.1966633449423305,-1.9580588026796613,-1.9664395985426213,-1.4729975824663029,248
-1.186526817508186,-1.0350805359813593,-1.2335816467632248,-1.028739525408468,-1.324110139225298,-1.1886384385131583,-1.952835088283128,-1.9703176102981383,-1.4686246388741586,225
-1.1689384037149126,-1.0100165694656955,-1.2155585474318944,-1.001166588353955,-1.287254224874337,-1.169730419435345,-1.9655763878406436,-1.9861570323285984,-1.4663909082448336,974
-1.1885593336398357,-1.0312905118243794,-1.2365600047442422,-1.0265432731220556,-1.285530957984529,-1.2023326197880777,-1.9504690924068144,-1.9568830360116647,-1.468761814224338,260
-1.1925225087852944,-1.0639749995512635,-1.2369534159274624,-1.0514407633463256,-1.3095011775304946,-1.1934910920701278,-1.951881841770668,-1.944506196874666,-1.471244128553286,726
-1.1762971231236554,-1.038710086566243,-1.2219339565800564,-1.0254178640997564,-1.3018342490812571,-1.2327456751264103,-1.9632456718168705,-1.961992757411417,-1.4685621949400227,58
-1.2023976951765645,-1.0404316492608323,-1.250045837727767,-1.0344439812696922,-1.300989860017968,-1.1875678937864094,-1.9489741631954052,-1.9663361105465775,-1.4732264276710278,803
-1.1973580087028295,-1.0577277947725412,-1.241263394550697,-1.0489691715106095,-1.294400621303704,-1.1947246821352555,-1.944696101631694,-1.950971092045932,-1.470967812006068,68
-1.2072097920683404,-1.0618325434563274,-1.2509243512500252,-1.0552611446990132,-1.3422467913580127,-1.197834173659268,-1.9654129233189268,-1.9661226938846368,-1.4759094018326089,661
-1.1936275278665631,-1.0257784320894112,-1.241941708909807,-1.019201495478403,-1.3070095102402046,-1.1484310989186792,-1.9452079647778,-1.957720956534308,-1.4717200601106155,163
-1.1956913319791396,-1.0397832286676552,-1.2423743924543962,-1.037753013920419,-1.288913597708314,-1.1649037933092408,-1.9601324936384557,-1.9677717883032404,-1.4702060693894503,356
-1.1896360430763495,-1.055424833345478,-1.233369241351376,-1.0441050567431227,-1.277558408503184,-1.1903893528902636,-1.959857880056483,-1.9445429965523835,-1.4728413775169416,434
-1.1948096607355865,-1.0615387638687444,-1.2432018972104746,-1.0509062722018676,-1.2678405262541914,-1.1920065072314596,-1.9473846529195784,-1.946008480793991,-1.4707535110636614,487
-1.1768327616220688,-1.0319008550268944,-1.2234747122561174,-1.0258451700140605,-1.310122102548746,-1.1835159487192746,-1.9823689944520209,-1.982185298409702,-1.466152227085129,183
-1.181138215860597,-1.0370264578738548,-1.2241557300184545,-1.0239247454567204,-1.281473226488654,-1.1686049716004423,-1.965438807691725,-1.9577684703376608,-1.4699474873426874,402
-1.158203229910885,-0.9774204801500912,-1.2094359579990557,-0.9723197352994908,-1.2805199798561635,-1.156667228746363,-1.9881270727872848,-2.0180090871680547,-1.4632367415683778,508
-1.190735101401569,-1.0520004603048745,-1.2356806461949943,-1.0403268551618967,-1.2825502292107076,-1.1783226230536776,-1.963164982470552,-1.965375868660453,-1.470672657733397,498
-1.2267522579679744,-1.0803869480414503,-1.26966264173879,-1.0727865019812104,-1.287573235148625,-1.2088749193278128,-1.92942213295756,-1.930072470077812,-1.4816071100214705,657
-1.186123000074527,-1.0402647314947933,-1.2289151146186086,-1.0314712788527964,-1.2912193238539067,-1.1832460199919843,-1.9722169385578925,-1.9698823306338744,-1.4682668933697969,497
-1.1763144626237505,-1.0228002212268772,-1.224776407521302,-1.01479210624258,-1.2841868994433936,-1.1514850855042849,-1.9582713073659104,-1.9522521008929885,-1.4653149269447288,926
-1.2001923987333745,-1.0611173937443448,-1.24452278567634,-1.0529704896267886,-1.2754315756118682,-1.2043886353349549,-1.9577870820226175,-1.9718414375341236,-1.4725763421918665,273
-1.187159402578768,-1.0295114589903729,-1.2385611539701296,-1.0185400554100397,-1.2949173562202791,-1.1898742384023857,-1.943348856521756,-1.9690924147891624,-1.4714403586841744,897
-1.2064479255934497,-1.0418085613213213,-1.2518767632737078,-1.039219067946105,-1.2851960877267166,-1.18559671768259,-1.9417528712444327,-1.9500215877447884,-1.4748377948066045,459
-1.2106853220591656,-1.0666273287372083,-1.2557099059105967,-1.0563136028723603,-1.3228237392997546,-1.203129904060341,-1.9319617383466323,-1.934646918635696,-1.4758969328849256,460
-1.1782310674936658,-1.054166762295867,-1.2224981730765032,-1.0371844601210451,-1.2716193418994015,-1.1788163242790797,-1.981622087604173,-1.984434042134676,-1.4670528906768163,126
-1.1989464373050105,-1.0460627903409911,-1.2463422607446348,-1.0367267198090016,-1.311868049949154,-1.185495280934604,-1.939924569626635,-1.9297558460935809,-1.4732559083432752,461
-1.1721251960806014,-1.048006926750571,-1.214781639050434,-1.0374580119118546,-1.2957697375905604,-1.1830437646262235,-1.987936258590844,-1.9959612365686392,-1.4666327905151244,34
-1.2007410534889598,-1.056933174461221,-1.244702046480429,-1.0509673162503412,-1.301375982231204,-1.2092641838775453,-1.9492938618765527,-1.9609002592349007,-1.4739257113720132,20
-1.1623515126853918,-1.0005385896661156,-1.210178261313802,-0.9934730669341304,-1.2863697520776485,-1.1549847689249466,-1.990683909803588,-2.008386040215042,-1.46527688412876,716
-1.2192910190184143,-1.0645615379823858,-1.268288521591569,-1.058083924073399,-1.281256749705474,-1.180179985158642,-1.9285884332116177,-1.93540067714222,-1.4760161689926854,237
-1.2038862875106702,-1.067413547112171,-1.246906355541359,-1.0579377436434232,-1.2933581898575717,-1.1961096658923258,-1.9541593240566908,-1.95130660958112,-1.4733967768705671,468
-1.2139986502931637,-1.0668089576582602,-1.2584491128929076,-1.0616380295272991,-1.2961041456083435,-1.1997815697169136,-1.9411779848131947,-1.9283367863729448,-1.4775312868543082,451
-1.17924772816797,-1.046582546022891,-1.2232119528629135,-1.034006454670891,-1.2950704075981372,-1.2021627033365816,-1.9740391178336387,-1.963175926974934,-1.4684077459828973,415
-1.1868169982305203,-1.010204388287772,-1.2391952083530289,-1.007882066055962,-1.2896500927347032,-1.1828987384074308,-1.954081148667476,-1.956025839849724,-1.4695040650201785,495
-1.213403958695886,-1.07050685289,-1.2575413929784776,-1.0596948852520864,-1.296708209185702,-1.1812708222370434,-1.9469121233234088,-1.9550007828400653,-1.4756924188016454,810
-1.1740198844540974,-1.005312580509501,-1.2230476460888466,-1.0016895538504065,-1.2781763541384206,-1.1626077757735984,-1.971911883307442,-1.970149629923488,-1.4667948077549522,361
-1.1418294061071743,-1.0033379772586164,-1.1848851286697557,-0.9930271372282043,-1.2767723510818385,-1.1752935508770068,-2.010467098676693,-1.99203019812902,-1.4564418343251495,935
-1.2118183509977458,-1.1111156793064574,-1.2512328041469916,-1.0974915224135189,-1.301406063924497,-1.2128439335134558,-1.9508081242615032,-1.9562508980089437,-1.477117811210527,629
-1.206460347109453,-1.06471158268635,-1.2526299985252871,-1.0502133409776333,-1.2794843498954196,-1.188518272662936,-1.9373600900499284,-1.9379708040854,-1.4748258255503766,849
-1.2144689046629924,-1.0980425481747926,-1.2563608916359823,-1.084372798084455,-1.3220127155103687,-1.2230160172249014,-1.9532853822953984,-1.9365545134685276,-1.4766748774092475,170
-1.1869328872611904,-1.0286997150643615,-1.2320675034056798,-1.022091875855648,-1.2801418717449902,-1.1803663117377936,-1.9601150905523024,-1.9626932848557448,-1.468726424721369,115
-1.199239382597313,-1.0589982459515457,-1.2459347785697668,-1.0515016728278823,-1.290899645318548,-1.1988997536912576,-1.9561183073794612,-1.9751160158249932,-1.4721372130430312,464
-1.1953136403866518,-1.0451417526108493,-1.241637599004013,-1.0353418029332495,-1.2937988705805965,-1.1805997987560235,-1.9631596397813225,-1.9715157013914328,-1.471999339412284,717
-1.214909958840893,-1.091551343537603,-1.258799165411069,-1.0780883688296676,-1.3093222903184651,-1.1997418667553996,-1.9293360482920228,-1.943666550715812,-1.4765568256882946,285
-1.158599710205502,-1.0068645344718972,-1.204856721768972,-1.00318271554119,-1.269644096327255,-1.1641406687070897,-1.9873123731803133,-1.9793687540909517,-1.461701855740027,685
-1.1855701142522042,-1.0511011110451896,-1.232972891291763,-1.0381403743549842,-1.3261418051996692,-1.162070181856614,-1.966055123288306,-1.9654459413765168,-1.468868516370844,865
-1.2007074519444532,-1.0455461866053462,-1.246143212659215,-1.0376991206077777,-1.2777649551397718,-1.224539583934332,-1.9456047018823213,-1.9455600983357264,-1.47457562591388,932
-1.2157401561087422,-1.088153113765679,-1.2627884682851336,-1.0774263742908716,-1.3238020443685314,-1.2074854471538374,-1.9365772298244568,-1.932362018442008,-1.4766145751940705,131
-1.1908071727185414,-1.0462204649513072,-1.2341718991153563,-1.0379380822497375,-1.3387885663637176,-1.1952898399503344,-1.9548410743970823,-1.9417160307754715,-1.473048606629819,448
-1.1958382837405777,-1.0406511195680512,-1.242529501415012,-1.0374229329585367,-1.3178286542449291,-1.2238588214638244,-1.9532844721454383,-1.9695038042133404,-1.4722848001742574,456
-1.1887857160058308,-1.03564678321105,-1.2344707957194434,-1.0303630917793076,-1.2870392824751993,-1.162120948257404,-1.956236069103072,-1.965328654087812,-1.4703335750336712,406
-1.1812747964732384,-1.043847360370867,-1.2248000943021842,-1.0354418567562418,-1.270491235341335,-1.174394615933922,-1.9665376155801493,-1.9639374667893,-1.4679294358601316,333
-1.185519791021174,-1.0431776621257531,-1.2325896103349436,-1.031808191363117,-1.2861497770643118,-1.1976181748810502,-1.9480777769523872,-1.9522571032220533,-1.4708242334100938,417
-1.24402711945553,-1.1018830764756191,-1.2929354480540345,-1.0896956717804565,-1.3298257224738683,-1.215323084767007,-1.9186599676500744,-1.9163479774990493,-1.4806170972896442,601
-1.1891212494374617,-1.0277610682074068,-1.235203652888755,-1.0226383714684195,-1.2973548917353366,-1.1761067158764538,-1.9568538804783704,-1.9766658939933648,-1.4709517904773146,898
-1.1994313229033728,-1.0166757462943508,-1.2512972746073645,-1.0142246438164926,-1.297528387776372,-1.1712261611972414,-1.9317384459569469,-1.9262739961802788,-1.4721792841619004,873
-1.1756075312927758,-1.0497410516392642,-1.2184467766309863,-1.0354472778382589,-1.2760665017100083,-1.1784992634074016,-1.9831960663859332,-1.9910279164507492,-1.4664694831636704,880
-1.1728213185331928,-1.0317396845231337,-1.2178953629843687,-1.025447917914361,-1.306695863095636,-1.176177480686143,-1.9745977829120829,-1.957349699059368,-1.4639319882910322,706
-1.1890939018918054,-1.038134556262182,-1.2353354121233322,-1.02699346933374,-1.314424975263568,-1.205107856975437,-1.9467561831993576,-1.9520174845592604,-1.4692278931690463,895
-1.212007095165203,-1.0717618437464462,-1.256529311948653,-1.0634264289406856,-1.323316204502905,-1.213875371197425,-1.9346572389841388,-1.9451267692639609,-1.4777598286161775,315
-1.2120227549613638,-1.098528499979653,-1.253728820989973,-1.0847543604874796,-1.311874149958846,-1.2104748076484884,-1.953759292893425,-1.956185162531822,-1.4752582812567965,268
-1.1729098852677575,-1.0141135117550952,-1.2197703877405557,-1.007353551927674,-1.304007051464157,-1.1645767016508537,-1.9791427642464503,-1.9815358515068824,-1.4646685516624751,905
-1.1811950365367785,-1.0152849072309689,-1.2316019886840492,-1.0065667468795356,-1.2911824773855172,-1.2016798752638072,-1.9667476180666656,-1.9513510684576545,-1.4693007580432411,205
-1.2326132964004135,-1.1026357448668334,-1.276873411350943,-1.090232417303044,-1.322931314034979,-1.2390301707088105,-1.919853541985699,-1.9131618988847692,-1.4818108350006962,567
-1.179716229525466,-1.0192693048662251,-1.228798749789726,-1.009486675543778,-1.2692155318073457,-1.1917249171852398,-1.9759691014008955,-1.9767092681022893,-1.467730103078232,389
-1.218197317151942,-1.0557199948306857,-1.2655707173310058,-1.0494948396576491,-1.3080441996058745,-1.1886541176022414,-1.9328693674864887,-1.9483233548011516,-1.4776815734990163,626
-1.204155733476589,-1.05715824810026,-1.2467958292986214,-1.0467223577642455,-1.2909537441472567,-1.2245773005750955,-1.954479547069001,-1.9428783980025888,-1.4754981768394952,819
-1.1948701177739969,-1.0301128780502666,-1.2413632605585074,-1.0231344810294285,-1.318296728171328,-1.2027459581061073,-1.9414722742248156,-1.961031534229975,-1.4738690010336692,749
-1.2000740800924972,-1.045074858541606,-1.249646560765961,-1.0400443271165885,-1.2852259098322152,-1.192199768422323,-1.9672933263699772,-1.969682029186282,-1.472787352899789,521
-1.2238666368644997,-1.110547526215899,-1.2671501223975865,-1.098448327490785,-1.3270057004718043,-1.2224766744336164,-1.9313256730366204,-1.942946856784648,-1.4795357025440543,287
-1.19193580271706,-1.055058272084924,-1.2377450059375417,-1.0445850578677305,-1.2876207892071438,-1.1835789283066045,-1.963400473989637,-1.968015788100775,-1.4697483025222866,358
-1.1741089101057245,-1.0480748832664744,-1.2163749822361178,-1.0343247776957978,-1.314620480160687,-1.1718797950204631,-1.971736826398174,-1.9484916474932927,-1.4671715457721988,413
-1.2072331244578265,-1.0905046160433158,-1.2500820417372074,-1.0733552858424575,-1.2997481924704206,-1.20522741940711,-1.9357903191442452,-1.9280502453985355,-1.4721212710045768,244
-1.2188318961754565,-1.0937060540278918,-1.262036786240802,-1.0866033573784035,-1.3037130768004377,-1.2136896405141808,-1.94460616715958,-1.9445065290723085,-1.4776367179464296,563
-1.1724266065487818,-1.0160155651403042,-1.2197280387419749,-1.0135128921787298,-1.2664676170454388,-1.193990897664043,-1.9785015160386623,-2.017729022716186,-1.465915115798882,918
-1.2157068867795082,-1.074602239637655,-1.2602012590173242,-1.064913100436591,-1.2893715869421176,-1.1841614803561649,-1.9357847840717732,-1.937713729632812,-1.476752369197304,291
-1.199601169786482,-1.05046576865547,-1.2456515549492857,-1.0367561528635918,-1.3089939816414309,-1.195989995329718,-1.9509242365267347,-1.9598013414436888,-1.4751414761801775,526
-1.2120104863799976,-1.0506253786449178,-1.262147809374114,-1.0465581292101007,-1.3007669847669905,-1.1895397002830397,-1.9249048466048224,-1.9616391150247103,-1.4742258818320126,619
-1.1912648564446076,-1.0503560470563424,-1.23506211404256,-1.0450984338317544,-1.3082882625496552,-1.1954548454446492,-1.967971441633531,-1.962053593540877,-1.4711276295150637,226
-1.1941163645132338,-1.0397295912365825,-1.2395137870507689,-1.0335549947031368,-1.306815267620456,-1.1827295051088995,-1.9530381090438704,-1.94621403464506,-1.4732794029923244,452
-1.1990865413765883,-1.043347656959921,-1.247050612632088,-1.0362822501223783,-1.2982002568788302,-1.1812930267265511,-1.948488936949344,-1.954351935620972,-1.4726337482210214,919
-1.191814944493491,-1.0606717576840503,-1.2379191055007062,-1.0498620433421446,-1.2936069575365372,-1.1850351390163962,-1.9598018612394867,-1.9513122780878387,-1.4712347730626862,594
-1.230085202668702,-1.0990251617465607,-1.2751821328770512,-1.091722292471571,-1.3037784058401818,-1.2049343899858915,-1.9310633150386132,-1.949695685710469,-1.4804410296889494,99
-1.2160030958163088,-1.0848198177151869,-1.2626247170121874,-1.070655570918424,-1.3197628117811724,-1.2106338252301387,-1.940354761944716,-1.9443011584472736,-1.4779874111806452,569
-1.1783049986911127,-1.0271370823103911,-1.226188027738064,-1.0140511973959143,-1.2757783870974395,-1.1603947750936163,-1.9566611044792008,-1.9679040821560592,-1.4689212972637904,470
-1.1695757830475693,-1.0086199589410318,-1.216191665518101,-1.0025740211431788,-1.2619040097556364,-1.149142405702574,-1.966676049574784,-1.971251039945528,-1.4642564737875672,913
-1.1752889312953578,-1.0254988279451651,-1.220786980263576,-1.018856433886107,-1.3223541112167392,-1.189252471261428,-1.967785798469969,-1.9662596883031989,-1.4663110982885132,480
-1.1872857231152094,-1.0272195370907335,-1.2357832438707963,-1.0206332170708032,-1.287491417040998,-1.168825767473739,-1.9609492053054,-1.9749391647899768,-1.4694624307966544,492
-1.180334713423506,-1.059115313564942,-1.2272084935178338,-1.0445881709019018,-1.2871785667426932,-1.197032046893138,-1.9720020724196212,-1.9912317866833065,-1.4681890239880864,894
-1.208233708005805,-1.0481806998308156,-1.256184078676153,-1.0389500564621417,-1.3149066383383117,-1.1860179727633418,-1.9441307247596933,-1.9450872269334991,-1.4738755836059396,802
-1.193871928594335,-1.0473999674367231,-1.2444050985401296,-1.0395839518640229,-1.3126347607197224,-1.198631120442709,-1.9514091351904872,-1.9553203914454735,-1.471730346810723,168
-1.2171786666937665,-1.0868393476724607,-1.2639022493152348,-1.074619929970173,-1.3075392272527753,-1.220901593578405,-1.9391389333147708,-1.9443763443541136,-1.477526576973568,689
-1.1822530464970613,-1.058746847133598,-1.2248169022012911,-1.0479649064477934,-1.2888358503206985,-1.187431181572325,-1.984401432659611,-2.006359241534281,-1.4695443710995428,35
-1.2225886014309892,-1.087682062592629,-1.2671784690415917,-1.0803663498287337,-1.3012002275117558,-1.2496341355709455,-1.9473656871522529,-1.9348510816721756,-1.4772869659401793,150
