BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-1.1910738909133742,-1.0490747647658716,-1.235423420368691,-1.042971908169364,-1.2878732746883583,-1.1860266492654123,-1.9525485365826256,-1.9601842648918055,-1.4696635146327863,940
-1.209631627945002,-1.068344010232973,-1.257374704184274,-1.0540805802561068,-1.2782018030441489,-1.195691488884996,-1.9499378873083728,-1.9519655264361295,-1.4735794452031084,15
-1.1737927884936084,-1.032578457918914,-1.2199189270323594,-1.0148784177958805,-1.2867630569884645,-1.1859082904596,-1.9792879186717496,-1.991801267424688,-1.4670741365905662,393
-1.1911645127978283,-1.0270656612872024,-1.2360687844458482,-1.02361802156728,-1.285157188925821,-1.1741632214738995,-1.952808880900722,-1.9391433822994504,-1.4698092155986655,884
-1.1618134329124936,-0.992616789259432,-1.2101657220091937,-0.9894399652230172,-1.2806590125350632,-1.1430325956572098,-1.97645972686424,-1.9666825845772475,-1.464585216456595,401
-1.2066233318787558,-1.065074201266783,-1.2533227134740907,-1.0560988241171212,-1.301942539037048,-1.221873005363566,-1.9447041937936715,-1.9422391498306968,-1.4749866614053726,588
-1.1931914038415372,-1.0312515789143095,-1.240287379297777,-1.027181672113212,-1.260628416130213,-1.1851043484346446,-1.952449661318,-1.9775627040804729,-1.4712380483955432,616
-1.1700395936765162,-1.0484036555776852,-1.2124679796632014,-1.0357760448575657,-1.3304734319718057,-1.178216834778692,-1.9736938995723785,-1.9609793033652996,-1.4655559895635324,546
-1.2109735558642587,-1.0495677784328528,-1.2617613193131605,-1.0432300446948113,-1.3173056938193215,-1.1662177055802871,-1.9321517924688687,-1.951699282234516,-1.4758606771281526,921
-1.1866751970955989,-1.0231985943963384,-1.2327889352995682,-1.0200031154741027,-1.2797433245468155,-1.1784516946035108,-1.959201613876502,-1.990088970646968,-1.47051707936189,187
-1.204789152958035,-1.079760415445313,-1.2459345537029891,-1.0690536145891036,-1.2822603310864746,-1.2019389420934077,-1.96696613793738,-1.9454809358536176,-1.473036614520604,369
-1.205761428474229,-1.0623453267396403,-1.2494237181609766,-1.0565878841708491,-1.3020759304895864,-1.1938737304541025,-1.954208708927088,-1.969489910639883,-1.4755638336334225,186
-1.157450394400702,-0.992895494793709,-1.2054424074658776,-0.9859928617709464,-1.2516719865896782,-1.185880572829784,-1.9819836415933487,-1.989415964449696,-1.4633831565411357,338
-1.2074979900380576,-1.073421064241299,-1.2528940021220474,-1.0591952992803004,-1.2795286385234064,-1.1978669483108264,-1.9468439424669344,-1.94569236720082,-1.4757269250330804,885
-1.2005733688565674,-1.0292237756243483,-1.2480272610486594,-1.0207229692333124,-1.303394026759071,-1.16438142516725,-1.954043354827247,-1.972059348606912,-1.4749603351105425,571
-1.1850110145499415,-1.0446954216562947,-1.2294762858377106,-1.0326064402745423,-1.2833429387988056,-1.2072434995764052,-1.9610164834892765,-1.9461462696485008,-1.4694475078920948,715
-1.186430482462579,-1.024480658343303,-1.2348936926234046,-1.0209177854864997,-1.3039406403444465,-1.179185914742857,-1.9606014815268027,-1.973005681705717,-1.4684578023344772,614
-1.1875250938727395,-1.0357757649669224,-1.234758529197338,-1.030000103007905,-1.3139130222083406,-1.2176613466793824,-1.958460171860547,-1.9667870679062884,-1.471059474349847,779
-1.15684749095732,-0.9812581669592384,-1.203379255885477,-0.9737142960167346,-1.2699449792626794,-1.1592944808152996,-1.9896695059991143,-1.998806774319445,-1.462792397735012,419
-1.209785042608652,-1.064728086707002,-1.2557783753939888,-1.0538457055149175,-1.3018138076015555,-1.188924337654076,-1.943234331860614,-1.9495911069121403,-1.4736610053101522,651
-1.2154770544856033,-1.0837778572862826,-1.2588403581918843,-1.07535339078092,-1.3058534114591698,-1.2025965952173296,-1.9381542252019688,-1.929757079584938,-1.476756188668069,212
-1.2265008012039822,-1.0958630231904667,-1.2711871625775888,-1.082664657553836,-1.3210925154668025,-1.2030550243100298,-1.9324744470179864,-1.9557016414785189,-1.4803303861641943,766
-1.190303147299037,-1.075874999211793,-1.2333593298997914,-1.0560147008431635,-1.284430581890998,-1.198827083784561,-1.9748349622912007,-1.9848582832211492,-1.4718391419381636,514
-1.189552883810285,-1.0497692846245674,-1.2334035663219067,-1.04076323827066,-1.2909580031045609,-1.2336479032119771,-1.9688516456536589,-1.95898393444147,-1.47110700976382,66
-1.1753280318322266,-1.0300161857248138,-1.2232938240448552,-1.0162757302924963,-1.284646603489594,-1.1798458801008844,-1.9668652074479376,-1.960784768587297,-1.467561511699924,738
-1.2067263964254409,-1.0391214185281077,-1.2578877677642026,-1.0347523674913492,-1.2763322983145158,-1.201270156452138,-1.9294015521507708,-1.937580221020472,-1.4754918211549064,658
-1.1724505441103188,-1.0119311651072949,-1.2213050052099497,-1.006789691275522,-1.2985424509055328,-1.1606949169388356,-1.9739142490313355,-1.9662825548430425,-1.4647212581130813,808
-1.2169193920420691,-1.0651750039738497,-1.2653217546949012,-1.0587597335772123,-1.2954977606418865,-1.214226243926672,-1.9236737116630915,-1.9237515654058872,-1.4762046954882106,593
-1.183465259124418,-1.0609492586794829,-1.2286784746886157,-1.051698105826387,-1.3250057947712786,-1.2003810564809727,-1.9717710818219611,-1.9721173503015088,-1.4683472156267805,422
-1.207905664028236,-1.0566506370466608,-1.2538530206821157,-1.0525667178128535,-1.3067579249526229,-1.1835905177852166,-1.948062485741089,-1.9662128440216764,-1.475111774702341,181
-1.235537054504762,-1.0905074810961242,-1.281859178085493,-1.0824335237485423,-1.3064309184121294,-1.1999511371967164,-1.920484891117808,-1.91202052921598,-1.4809836932187386,901
-1.2214442965962995,-1.0840659350879993,-1.2665184746473217,-1.0746281341801216,-1.348787535190369,-1.206369733583366,-1.9145361730955213,-1.9252935071080333,-1.4798191751283434,653
-1.167939654106389,-1.0225310708820954,-1.2137714966721156,-1.0091225109267663,-1.290895199494658,-1.175627361853378,-1.9744035134292768,-1.9694152244528635,-1.463077620715617,7
-1.190270506432473,-1.0386712798046276,-1.2334779524256332,-1.0302991059771571,-1.3146981471375443,-1.1815225134531278,-1.953662049734304,-1.9561060320473125,-1.4699333004597217,146
-1.1682320624410272,-1.0062883126912427,-1.216902806988189,-0.9962775419808292,-1.2813087171421436,-1.1496991152470584,-1.9682652964508152,-1.9589852749819123,-1.4635625506872278,366
-1.163550390739983,-1.000767456083376,-1.2094953944014537,-0.9959449189935144,-1.2943383209904638,-1.1592254048249595,-1.9841396334823336,-2.001585124212588,-1.463735769836077,550
-1.1781824349638124,-1.0224211825081642,-1.2220200592015726,-1.0145416848286013,-1.309846967900598,-1.1797291014669973,-1.980187843499072,-1.9908994116589929,-1.4670353634026148,3
-1.1933599765715257,-1.0384477021043634,-1.2393132314214244,-1.031958575218144,-1.2748576232431184,-1.1862239459978694,-1.9554335050677127,-1.9727892130196407,-1.4722635581783836,572
-1.1790036996282414,-1.0363609162197944,-1.2260860817432124,-1.027634061213662,-1.3008876028719991,-1.1864260188898692,-1.9695840784594147,-1.9849194995240989,-1.4685078837604404,10
-1.1750645833791569,-1.033315664715601,-1.2201730998434506,-1.0218263658700553,-1.2808710302683404,-1.1867212642782063,-1.9667023775299728,-1.9723053222564484,-1.4670975035494327,394
-1.1900801560498526,-1.066838986174707,-1.2336972959164736,-1.0550496859944738,-1.3186655182999671,-1.192688099370747,-1.9683993086797016,-1.9697253089202515,-1.4704529443805958,76
-1.1942561825366012,-1.0670661450365515,-1.2396714716168284,-1.049706420125439,-1.2812926905433013,-1.197072058793942,-1.97060006356136,-1.975443353832329,-1.4699789279334283,259
-1.207606246661746,-1.0541424103070502,-1.252703723969928,-1.046929654894597,-1.3319677050033942,-1.1936582549170398,-1.9459092740432231,-1.9510589259150983,-1.4758010023966397,540
-1.1979428067254512,-1.0589838753642695,-1.2441529282341866,-1.047599007424924,-1.3010162709562931,-1.2019331965022977,-1.961100657217272,-1.9663872231312756,-1.4733371556089057,965
-1.1568046452693344,-0.9910445921389118,-1.2058576125599707,-0.9861106197352584,-1.2551769756643287,-1.1752225647266423,-1.9879129748480089,-1.9973935607333384,-1.4621360600068845,435
-1.215827109752738,-1.08456812786979,-1.2581504699227115,-1.0731162624160016,-1.2843708845608108,-1.2008849564623696,-1.9318455760380957,-1.95112861045146,-1.4770450653658016,164
-1.2210207637520802,-1.0782463740214692,-1.2654606790644716,-1.071066573369274,-1.3286402595519635,-1.212950144894316,-1.9409126051505368,-1.9386777844669647,-1.4796879152271034,213
-1.2127753001574175,-1.103945518331798,-1.2530462409857437,-1.0860809952830344,-1.333164672499474,-1.2142450915662553,-1.9502033817002924,-1.9417317538930128,-1.4755845911021122,221
-1.20105995931843,-1.03803838645518,-1.2480323641191948,-1.033238528939537,-1.3147940263689073,-1.1738544596211415,-1.9445722500123788,-1.944747756766942,-1.4724440410463655,922
-1.2263618607753872,-1.1053835432569543,-1.2699598614420633,-1.0955598950561385,-1.2923487509576403,-1.2193821053884422,-1.9180580329893844,-1.9161147392772349,-1.4792459598776948,613
-1.168185352413344,-1.0124143270701478,-1.2154260909211634,-1.0014946339951558,-1.2803602423991285,-1.1712586484310417,-1.982882651884235,-1.9714075725550744,-1.4662050933760862,387
-1.1682635636637315,-0.9824257188074038,-1.2169261915685676,-0.9829860714008716,-1.2634816177812738,-1.142863018997381,-1.9872661016385476,-2.018585877788345,-1.465550559217807,797
-1.2163091296982511,-1.0972253559341427,-1.2585334899031355,-1.0854083991419616,-1.321687314999962,-1.2245905071604486,-1.946635476832253,-1.9628028670426223,-1.4775196165247702,576
-1.1733679935332546,-1.0031024793010943,-1.2246061684136245,-0.9964198591657504,-1.2884137794734876,-1.1667980331755856,-1.9713907170616016,-1.985272062294328,-1.4658969188883046,991
-1.1746909542235158,-1.0090422962958134,-1.221186083896186,-1.005701801644197,-1.306778596916871,-1.180743937787693,-1.9669964676142555,-1.966867336787304,-1.4675886428230869,549
-1.187271374611988,-1.0416741363181166,-1.231922030556791,-1.0314570940566117,-1.3141511526552263,-1.205424328356153,-1.9592065784625632,-1.9693191600769369,-1.4701258963821493,177
-1.2162507966607303,-1.0895090863935264,-1.2598957803042643,-1.0785223490938145,-1.3080123977656968,-1.2070676035372174,-1.9335439334227555,-1.9522278822644408,-1.476712300757298,646
-1.1488425974436776,-0.9967503607617728,-1.1956641749703765,-0.9867873503219584,-1.2630075416479107,-1.164682468733216,-1.989283221912924,-2.0153663036338108,-1.4611533470626648,432
-1.201004044040956,-1.0524064375513322,-1.2469839488449217,-1.0407351183441902,-1.307575715278387,-1.180893931488895,-1.9546810176347889,-1.9698796480974197,-1.474510247116923,772
-1.207952097005637,-1.0710602583347186,-1.249023037152202,-1.0624209197346646,-1.3023127098326877,-1.2187138660116377,-1.955470292096196,-1.942662575816421,-1.4759479495178582,218
-1.1857209450562745,-1.0445939767422352,-1.228890635731043,-1.0378868338015423,-1.3074683690856734,-1.1824921687135015,-1.9672077144677975,-1.972968046166017,-1.4690618121197188,151
-1.2280379598432971,-1.0945576574104772,-1.273823187232881,-1.0854612935074293,-1.3271754270993597,-1.2134310896247251,-1.9570884592283757,-1.9569878446722384,-1.4796823269385564,864
-1.151586056704506,-0.9945535194116976,-1.200885110443228,-0.9907199974644464,-1.257311627940195,-1.1613436884563308,-1.9852718520638992,-2.0049249622105894,-1.4597489207469332,695
-1.1870075983120467,-1.0351012153998234,-1.2364074629105115,-1.0262994453895335,-1.3069025004362402,-1.186288166631542,-1.9576533562606449,-1.953846260796624,-1.4682491476284378,830
-1.215349050597555,-1.0737234918795269,-1.2600133312442483,-1.059795478474327,-1.3104312634647242,-1.189061407619153,-1.947992038270236,-1.9526706902893924,-1.475224821930209,120
-1.1875846249540132,-1.0467107371624076,-1.231865101135437,-1.0332994172819976,-1.2899024395807932,-1.1762212728305408,-1.9658673972791836,-1.975490957186062,-1.4696613041670232,741
-1.1940946149578395,-1.047559823518766,-1.2377303571732117,-1.038763305745786,-1.2783395007007,-1.1972448881325517,-1.9538624466667,-1.9471121396558864,-1.4714524231028268,491
-1.16557071500529,-1.0424520709499894,-1.20931364971859,-1.023465869090121,-1.2866234406233388,-1.187466245103765,-1.9844550690839744,-1.989134416105751,-1.463492259690669,23
-1.1683944717851336,-1.03713980714775,-1.2093301536407897,-1.0261654446730284,-1.3020253083634012,-1.1705229892968994,-1.9820566720555544,-1.9535176332173565,-1.4675045255939516,959
-1.1965039939058086,-1.0577865517170308,-1.2433471648716712,-1.046935543881012,-1.301471174490472,-1.1703055583171282,-1.9406513068193063,-1.9384800132347493,-1.473003669338918,485
-1.1703742411237592,-1.0268102126549632,-1.215969361270446,-1.0125014523141354,-1.2979693568414867,-1.1797607458413402,-1.978825793249668,-2.002452369826035,-1.467088991896755,983
-1.1987150075999125,-1.0704957127943595,-1.244374298286303,-1.0578093778195767,-1.324434466808915,-1.2109763205577735,-1.949066721608929,-1.9523466800910776,-1.4734747953910237,313
-1.1749470525268635,-1.0204014148671,-1.2231742702933257,-1.007474027010386,-1.282445811365551,-1.1831748234888009,-1.9650737342945137,-1.9843697122971635,-1.465393906757449,242
-1.2121588214725054,-1.0496369372535694,-1.2593388576242155,-1.0421676111693146,-1.3204891121315154,-1.1841069577809715,-1.9182326100866407,-1.9353883569121384,-1.4766439407386782,916
-1.2273319270977254,-1.080588798902738,-1.271528423857681,-1.074662800568127,-1.2972530170999463,-1.2286621485446232,-1.9212561327555724,-1.9342084649709723,-1.4808819871862169,900
-1.1927305816036318,-1.0498127676600748,-1.238057802335658,-1.0447262923307976,-1.312933244417602,-1.193219078008609,-1.9511892720784023,-1.945847845423968,-1.471564582354233,199
-1.1949536910992409,-1.0185594408052367,-1.245764245499993,-1.0143340814948143,-1.3181374895700142,-1.1927466607424055,-1.952733595458148,-1.96514078257479,-1.4711753393164066,976
-1.2212992082057963,-1.1018009430231497,-1.2640608485033975,-1.0855408723046454,-1.300485323021246,-1.2189353813015065,-1.9290489685289829,-1.924854455907335,-1.4789328307240297,648
-1.1498649384276367,-0.9859662547134548,-1.2011938326778389,-0.982547545165026,-1.2628298530167177,-1.1502242584891704,-1.995043623379684,-1.9995683572638023,-1.4598650080512945,327
-1.1961557827992189,-1.051609221252274,-1.2427931951468334,-1.0485826294414382,-1.282635305566609,-1.1843507475456876,-1.9487923892732355,-1.9607425819537416,-1.4715696468601804,794
-1.2130014094051218,-1.08491816611398,-1.2603553192987518,-1.074022410474709,-1.2913340848553654,-1.1890979461847666,-1.943702542002529,-1.9667626538470024,-1.4747095311662686,770
-1.1659092207089856,-1.0252537085501745,-1.2131986035413618,-1.014987169684057,-1.2579776659115338,-1.1601475039669826,-1.9932794861755052,-1.974291121610492,-1.4616894477340412,407
-1.1642765688181116,-1.0344867602795345,-1.208197428462436,-1.025701741321348,-1.2911944346736592,-1.2071732185574515,-1.9941858814187252,-1.98616932841977,-1.4652107545247728,336
-1.198410090552479,-1.051830947787775,-1.2422734367586834,-1.044844818861537,-1.3800999755913006,-1.1927185552384043,-1.9565692845781772,-1.9637707940208409,-1.471854101034974,523
-1.1813266916988598,-1.0449571249859464,-1.2229812284957458,-1.0351362651762983,-1.302268616251513,-1.177953864201966,-1.964497162132995,-1.969607808868928,-1.467981168058818,466
-1.179446684204534,-1.0056712663781986,-1.2294255252575974,-1.0029797848053197,-1.2503874339540522,-1.1751627658268715,-1.9646142231007253,-1.9686919278520727,-1.4660099403936928,235
-1.1573951136264389,-1.0009600281032611,-1.2026134160700264,-0.9957025033292916,-1.267864041598341,-1.1581582915437465,-2.007679553261345,-1.990384821301218,-1.461340396599003,829
-1.2216705179199527,-1.0571454035233092,-1.270937553800209,-1.0539549964474977,-1.323609832865681,-1.207832957215503,-1.9228634198107968,-1.9407571875528395,-1.4795608277512848,600
-1.1702080305516973,-1.0441824732702596,-1.2146445191179318,-1.027516847204137,-1.272079491267618,-1.1908361649682109,-1.972428792712084,-1.990145379246795,-1.4644703158836063,442
-1.142712811709255,-0.9981701038655446,-1.187121922894656,-0.987741090853959,-1.2670612963340229,-1.154987576004224,-1.9962546257768672,-2.0236984474812587,-1.458062201433466,443
-1.2125282959806438,-1.0957413761529564,-1.256268389487627,-1.0765019427467075,-1.3106756162554345,-1.2186606497022083,-1.9478194057388745,-1.942155027464376,-1.4762847546466684,973
-1.1841170511689676,-1.0340934078980382,-1.2297881901801868,-1.0238445188709318,-1.2804650639673114,-1.2076577048363544,-1.9620865284041464,-1.9592633262871144,-1.4694045431540352,94
-1.2371263841987366,-1.1206259358604151,-1.277967285159756,-1.1075404869371137,-1.348441239545955,-1.2355321051132495,-1.931048310869713,-1.9301602741052817,-1.483612558600884,308
