BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-3.3168048588988035,-3.6793729580036354,-3.3051375229222626,-3.580233279143372,-3.9654270709058914,-3.90043858651022,-6.962262540272389,-5.454716492706687,-4.128443522601705,258
-3.3116240427138592,-3.534620105582174,-3.3064067351643267,-3.4823011418151903,-4.042077265775348,-3.8423609370221534,-7.091653177850295,-5.519292004415119,-4.126974758814221,663
-3.242185408165101,-3.518421282661245,-3.2354584480364865,-3.4547715623541846,-3.971803554058186,-3.847089402255861,-7.055202330645545,-5.591608406087186,-4.115302925855186,59
-3.269095173623939,-3.5574335103350108,-3.26196755781906,-3.479295303343046,-3.955604192181574,-3.80372307241554,-7.0122971664356255,-5.466819500041407,-4.119721753227613,319
-3.3338529106964674,-3.611068653327948,-3.326641694663954,-3.5372278841182463,-4.0289238066886695,-3.8370312119964343,-6.891801763738981,-5.442508067614319,-4.132493786565134,570
-3.2897383185060622,-3.5436122592302475,-3.281387868824262,-3.4775351398520904,-4.01167836089782,-3.791885594358285,-7.023780860662231,-5.49184909724357,-4.122384381836619,875
-3.2215885544466247,-3.507040964725109,-3.2201242512236443,-3.444988032819209,-3.921051117042886,-3.86820684307002,-7.03152527683259,-5.506128736639787,-4.103244209492395,516
-3.2108912109335965,-3.471192996472935,-3.202552897647253,-3.4132016562861445,-3.951526568158952,-3.8394035054052433,-7.163625674292855,-5.508695000633786,-4.09056115573744,329
-3.215754580766461,-3.4942682280579174,-3.205496947081297,-3.419099899031403,-3.974455012159852,-3.754988656462959,-7.210127127702654,-5.523278085268391,-4.104055827519427,397
-3.173115570086197,-3.4823114441442384,-3.164323933803806,-3.4105253293589253,-3.9801125083415463,-3.809726937043684,-7.104832300634068,-5.512826361512068,-4.092660621246152,672
-3.276184426663341,-3.5986099553631234,-3.267692152972692,-3.5142195679241315,-3.9793015537124505,-3.7835637137081513,-7.10684758634271,-5.528623865426753,-4.124651995267649,169
-3.214203843644409,-3.486087891605869,-3.2063286593908216,-3.428275664446104,-3.9700446392217152,-3.836637146405824,-7.186959455162071,-5.52184849998815,-4.0935665487216,812
-3.237789513159273,-3.526827693908924,-3.226267337849323,-3.441721608063689,-3.999534192802799,-3.796413464747789,-7.093377950912372,-5.517267150095975,-4.112902210302843,33
-3.263347981774668,-3.544395918528721,-3.255739474897793,-3.4751898295964923,-3.968382210155851,-3.819659279760405,-7.144235875961924,-5.522906736741242,-4.1119624484745385,639
-3.2438250513830926,-3.546460474670194,-3.2349923338678086,-3.459101194192661,-4.0046262799388215,-3.833668581316764,-7.157348558831636,-5.5201603116387785,-4.107881092826322,86
-3.22469278575337,-3.552361645794768,-3.216381866170273,-3.457707488885404,-3.963575769295012,-3.84199294233606,-7.237642171497275,-5.5589356799423,-4.106076047230356,224
-3.294623960777069,-3.5454187629008675,-3.2891755646117167,-3.477246812202703,-4.006755487380775,-3.8293426532788257,-7.016698351537966,-5.542599924198172,-4.123029261069954,166
-3.194337715455915,-3.452827293405781,-3.188464905069745,-3.397959771999561,-3.912484241865905,-3.848244929753048,-7.208757948446087,-5.559448480577923,-4.092651883621018,75
-3.1861067364991977,-3.476094513160937,-3.1792972983684917,-3.413863588912693,-3.9393831491327,-3.823201401627303,-7.09749943064296,-5.568179146093836,-4.097738964451803,883
-3.2397199792516003,-3.550428592255472,-3.227075766588564,-3.467229750947019,-3.982741187172696,-3.828448861510243,-7.061164532167265,-5.538961040910523,-4.113738124294253,489
-3.2841091791459034,-3.566745471280171,-3.2782858994454127,-3.486281800886393,-4.033616756264414,-3.795291196826275,-6.99337828994241,-5.50803699417632,-4.133494406686284,277
-3.235263287738789,-3.5540903634317216,-3.228929444467798,-3.472719816824425,-3.9598877151150944,-3.8055879616487496,-7.127357934913626,-5.447845020949776,-4.113202937839353,615
-3.1887195075486843,-3.489574350616231,-3.1794515032781248,-3.4258272085174464,-3.964871196084931,-3.7654069831017,-7.146425153056724,-5.552729619513274,-4.10611722754849,113
-3.1925719384721694,-3.4572707973111574,-3.1818588875654323,-3.405238109428966,-3.966039428335825,-3.746881810595315,-7.188802816861122,-5.5352740392405,-4.088525190750616,799
-3.259063600678074,-3.558152031181686,-3.2523181126954004,-3.4807269099690226,-3.924561368376106,-3.869264396240723,-7.139609776381674,-5.514342689423382,-4.112748637940263,993
-3.1744341425246674,-3.415705259302072,-3.170036832933252,-3.36199697400784,-3.9188141850714806,-3.776133464926053,-7.122459442475231,-5.536896467211603,-4.096717514515354,888
-3.2452618268593585,-3.511340476563183,-3.238226161877279,-3.447446988937844,-3.9681975682225232,-3.834454133245111,-7.103780621869957,-5.51103452105221,-4.1108976508293775,97
-3.217363193542315,-3.4683969624946074,-3.208823341753387,-3.414174910508749,-3.938642938536237,-3.793482227586957,-7.1484494656871655,-5.556354186637296,-4.102485276002671,433
-3.26977467584352,-3.5597054947412428,-3.2608063739158,-3.471947747277062,-4.0188811511759095,-3.779962771157951,-7.171579327884763,-5.548659909056405,-4.110895154058201,409
-3.2666144737645992,-3.5312699251870248,-3.2590312960085672,-3.4626021382705523,-3.9607209516773856,-3.8020356562444175,-7.088427294749466,-5.569216884926252,-4.123131393783038,125
-3.28810296020168,-3.554789036099365,-3.274323407309944,-3.484712576099308,-4.0994306714771405,-3.86406265756088,-7.000112197717143,-5.5459179486805,-4.131305348319676,870
-3.3212394437395254,-3.6411907794258784,-3.3105500219121797,-3.5555444550529303,-3.9691718949110655,-3.893649814293904,-7.0129416777432425,-5.480657813608285,-4.123173056754188,582
-3.304943944307922,-3.5441259582320197,-3.2958836739025887,-3.5088333957147246,-3.98456252761105,-3.916320937245022,-6.944078450000903,-5.499202138151836,-4.1297457680434055,577
-3.2545665677417595,-3.508813704268625,-3.247093604475686,-3.4402149046146837,-3.8913336352514127,-3.879489520841576,-7.153514942660597,-5.482547618652107,-4.11101678143719,827
-3.2684288945780358,-3.611122702230892,-3.257007538108165,-3.5003328452501705,-3.925169860509088,-3.830128853076245,-7.082126642926216,-5.575835425150747,-4.125093851288692,127
-3.232322543697215,-3.492043181104927,-3.2285825353055064,-3.4407360130411324,-3.965408879997931,-3.841712926969541,-7.158235770753012,-5.598354408324411,-4.111272169649016,88
-3.2793196175129915,-3.5222730517533054,-3.2730544413649256,-3.4609205342302207,-4.004830784340184,-3.8054205098658818,-7.105398391248595,-5.484629900723921,-4.119999421923687,752
-3.254822808640172,-3.563876890129514,-3.247287256185679,-3.477665401780298,-3.9891576390331047,-3.782602071974389,-7.213102121940341,-5.56826716715841,-4.107995432333316,384
-3.27698248789651,-3.5276169117217115,-3.2725980347025945,-3.466950390935457,-4.00314452570946,-3.783559372781389,-6.97343707733098,-5.499893114825909,-4.120424123987869,305
-3.167177496077095,-3.4532427350105395,-3.163858406356619,-3.4100656931495417,-3.930385582485835,-3.847801342454489,-7.148044190320525,-5.550173266206536,-4.08437783464636,536
-3.2260741117363416,-3.520381684500272,-3.214510407516981,-3.444909192370845,-3.9934714353052,-3.7216691520568026,-7.033659710714242,-5.567672174703594,-4.114729530364973,379
-3.2344438469317884,-3.5000496713078584,-3.224938902436672,-3.4462828641800445,-4.023087786740081,-3.7742182990822135,-7.112713687564228,-5.5100213310586765,-4.100038278624083,547
-3.242914387994551,-3.502607792944986,-3.233839077751897,-3.455711106510657,-3.988190858539036,-3.798100825706152,-7.172037580136863,-5.585249109004983,-4.107835856976986,811
-3.280889986242789,-3.625107841045163,-3.271228605160431,-3.513355177635906,-3.926914257192785,-3.852402189149136,-7.017324809872602,-5.537004785366738,-4.121527506900762,988
-3.2532434456406496,-3.5451475705831337,-3.2442665898563847,-3.480159778851213,-4.065388651505749,-3.876028983165887,-7.137453758739075,-5.523059808060938,-4.111096514378345,208
-3.2063348230755544,-3.5062844461360605,-3.199669672958912,-3.4533630123346373,-4.012248269986474,-3.8151957505821184,-7.012719584603811,-5.506225254133675,-4.107147081320186,743
-3.2319785210165,-3.4968040729243017,-3.2234139782551985,-3.4221709689254247,-3.935421344964825,-3.769915435842474,-7.1060092508799615,-5.528225488718155,-4.115208394021104,856
-3.219266574238864,-3.5361938231309837,-3.2084264192255287,-3.4558996284330235,-3.962402190387425,-3.818834244155422,-7.093502810114603,-5.482043436042017,-4.089417257676152,37
-3.313278447310737,-3.5922595963473647,-3.3073135400897886,-3.5193226873553325,-3.98186204165777,-3.794595228540059,-6.9590226744701855,-5.487459576883596,-4.127491570948182,188
-3.262683135163112,-3.524330047737483,-3.2541970658788246,-3.4448029280389587,-3.980830569772802,-3.7627744526455222,-7.185206278059841,-5.53111082086723,-4.119722011941583,220
-3.2497113605820127,-3.521299132815078,-3.245709155616644,-3.4622298963561278,-3.989839507796909,-3.8444316408555705,-7.086315277265041,-5.447319602809166,-4.105099798948377,398
-3.284007824206931,-3.538852658251772,-3.2809045720446197,-3.4747218164062,-3.954587230115803,-3.821454597311977,-6.994786623493328,-5.524426052307857,-4.135441809819455,270
-3.273792961617408,-3.612344055879407,-3.263329754550997,-3.522887405813285,-3.930909736408042,-3.9158698869246495,-6.9610860086431625,-5.488326972352255,-4.119951022170905,554
-3.194643889457125,-3.467059449463838,-3.1783264470998343,-3.399728392947703,-3.877630741453953,-3.754100354316265,-7.165077670236564,-5.58378228894826,-4.088596095686132,47
-3.268918745554821,-3.557555108952385,-3.261334882385177,-3.484222576485682,-4.064968923204636,-3.79889930269362,-6.966313902960724,-5.57353268536356,-4.121084292087464,952
-3.3107860621846594,-3.588236265326417,-3.3003192890566475,-3.508220691260903,-3.996525279482371,-3.8701147936094737,-7.119347005862882,-5.534596332296711,-4.126568628725796,609
-3.2793688817928164,-3.560000172396693,-3.2724785153319624,-3.4849356602213,-3.975512790274504,-3.824822105931233,-7.014345146608178,-5.490641444018455,-4.114958917985964,314
-3.28144696712562,-3.550496827634557,-3.26446733059364,-3.483005951002307,-3.9902022445835104,-3.8124024721830487,-7.23543852091366,-5.468071892586433,-4.109588349898735,152
-3.292644884094613,-3.5574700754671804,-3.2845334285966588,-3.4967985908196217,-3.986502927347616,-3.8223568580569496,-7.074942990618387,-5.490155889590099,-4.125158908840086,666
-3.166834978785419,-3.43543593189653,-3.157402187938752,-3.3991123255089977,-4.022544413155471,-3.8071781756309706,-7.098033654772059,-5.58197961755407,-4.086361494532957,507
-3.223750051495476,-3.497482200953521,-3.211342489055128,-3.424069195276822,-3.949009809137666,-3.745875582693736,-7.101731889339086,-5.500034881029459,-4.11840459365761,128
-3.196148045321227,-3.5184058654613706,-3.189617417001413,-3.444093398961229,-4.116305604120432,-3.8686650831649767,-7.122274825728329,-5.472712276434399,-4.103763997032481,659
-3.2102621167331544,-3.506498085850076,-3.2056246471797185,-3.440961028648213,-3.939481774697899,-3.872253208569212,-7.066182777825974,-5.526963580569776,-4.1174188410511245,907
-3.170334224525974,-3.4635470306066,-3.16056023276464,-3.383078059719742,-4.067958613171537,-3.848912567249157,-7.31085481057164,-5.622576634650416,-4.089660481265011,89
-3.141464828396606,-3.4274682654477022,-3.137605209424004,-3.3784779989471505,-3.966000947064576,-3.8066830427468834,-7.136489556308886,-5.675853230355476,-4.08841078823715,36
-3.315220579789934,-3.6101231299329832,-3.3068653706396725,-3.524858876255382,-3.945238739575904,-3.8565974562885343,-7.027929015104178,-5.498593361087457,-4.129802732016512,110
-3.274250410439405,-3.56203919555378,-3.2657469163896957,-3.481813448115282,-3.9494226558614822,-3.781516039411277,-7.116720045495246,-5.551951956490232,-4.118028637837141,690
-3.280259516032656,-3.5739743273896365,-3.2722507992206133,-3.49095383120931,-3.985283492516231,-3.807575554172462,-7.116281427669063,-5.523258489484844,-4.114658246806048,754
-3.2306440756133483,-3.492145755351053,-3.222852262679063,-3.4182948422310595,-3.922771394160788,-3.730196408013741,-7.174032781308361,-5.518403213417535,-4.106671397865634,29
-3.222496893855192,-3.484720685792672,-3.207709005736913,-3.4136757637956627,-3.973791081368261,-3.851344924943775,-7.114735578132311,-5.489485400059235,-4.104381801508421,564
-3.236349040436019,-3.5465656508890557,-3.2282454434634213,-3.478858385548753,-3.9809666028348887,-3.767870654164119,-7.0824018236022335,-5.4601826832047164,-4.10837509184706,137
-3.2365843989313143,-3.550956823616805,-3.2299182188382423,-3.4729761583004275,-3.970004095588766,-3.809273286959222,-7.1530157527875735,-5.504682885884355,-4.107043862684855,821
-3.2663918173054274,-3.575674723313278,-3.25691194478986,-3.4865605799766635,-3.9515653832378144,-3.768906037264527,-7.1785723700961,-5.503264972944897,-4.108912569625417,586
-3.3060231768844504,-3.6059612256332016,-3.303464294688703,-3.5199274351771184,-3.994018304339445,-3.8391835673249903,-6.880997844573719,-5.428584486516904,-4.130380937511268,610
-3.3330401686522504,-3.5975022925229587,-3.3238883349409387,-3.51866415726379,-3.941743937391792,-3.8343408730132857,-7.041592212181203,-5.491327044002921,-4.137686291467157,645
-3.3723339636503384,-3.6308761200786903,-3.359192454956535,-3.54902332917826,-4.069885618402518,-3.834867969264098,-6.98744249051906,-5.479733548958567,-4.13880029589774,669
-3.2670035920365,-3.531171695295364,-3.251016606263477,-3.4787107366545134,-4.06263750164824,-3.822713014936302,-7.207821360975682,-5.490718149863999,-4.109899298718029,133
-3.3147106561020694,-3.6376637468935065,-3.311149852290306,-3.535028213381031,-3.996981351255557,-3.829707171744926,-6.988299471009871,-5.485267538203624,-4.123027390759988,304
-3.293651888432405,-3.560518303767696,-3.285952049397977,-3.4938034556305286,-3.955124544930277,-3.83334602519044,-7.086325804944694,-5.567953420209293,-4.130187778614719,942
-3.2682508605617966,-3.5618079296730105,-3.2615744829896056,-3.491358025466877,-3.95811357833112,-3.837247364062954,-7.164117494366035,-5.512722830075849,-4.105053814244084,134
-3.209171732673717,-3.48789916404114,-3.2070762019797048,-3.4178874902905934,-4.083663386383754,-3.863818899564153,-7.091473400568832,-5.601379685871036,-4.102859882449966,48
-3.184116911617872,-3.4658636932772,-3.176943334913459,-3.4100313853690207,-3.890439679207785,-3.751374894468753,-7.152471166599841,-5.523837185216378,-4.088550854137955,740
-3.23389030064501,-3.548537799431628,-3.2268960979737225,-3.4743928920357967,-3.873502242881171,-3.8068118639075896,-7.085582916345927,-5.476714091018003,-4.101120434821443,995
-3.219392500901457,-3.4832243817191264,-3.2139643593396805,-3.4215025479486068,-3.8826631551175854,-3.75822750868018,-7.278416891345576,-5.505105920468588,-4.084473409968104,194
-3.266125428184125,-3.55280768624246,-3.258806139235826,-3.49010195393934,-4.022135075792091,-3.849222757472076,-6.9914140480245655,-5.51750861935897,-4.122151571100229,107
-3.2065914838268226,-3.509218626635404,-3.1969762722368844,-3.45426584426012,-3.890333574774093,-3.7830856950486447,-7.033803110548575,-5.536513694478912,-4.107834007243649,438
-3.20636356645364,-3.495388712489333,-3.1981579878170003,-3.4186518315644725,-4.02617561595923,-3.790940722740584,-7.298234061846164,-5.496196824505844,-4.096827238670324,773
-3.2185459160932344,-3.510890772614224,-3.212536260939812,-3.443411296655712,-3.962099014616765,-3.7645427097582767,-7.183613490894356,-5.496468553268497,-4.102370071853938,556
-3.290010003730933,-3.569408109134089,-3.281631824172796,-3.489507709676529,-4.040543393988716,-3.86436086669205,-7.018805953111178,-5.530911435178117,-4.132711944568753,943
-3.246105108685753,-3.544558242176382,-3.2354827190727105,-3.458871900968546,-3.958480008234563,-3.799302705906847,-7.139844164674774,-5.492504254315346,-4.093984771427184,831
-3.2099291727200896,-3.515832177517713,-3.205969178358418,-3.440471210956106,-3.9773886930896585,-3.762207655768674,-7.169095552406795,-5.498679663406019,-4.100685320855699,818
-3.217409736903166,-3.515442974558718,-3.2120186921588667,-3.4426521509185246,-3.995498790162404,-3.7489119225966503,-6.969713329594531,-5.55942018868203,-4.108310361056786,377
-3.1162844686892472,-3.425325859866268,-3.106446677070746,-3.35178273110027,-3.9378486620306,-3.697820258957025,-7.220316292671871,-5.611769568770239,-4.0803675292210695,38
-3.2315984502228026,-3.538513866654383,-3.2228075856557483,-3.4510051293898285,-3.96295186329531,-3.8497647662993137,-7.106764781151998,-5.482704861863815,-4.106003617915123,222
-3.2585066849278133,-3.556306563927866,-3.2503219470963183,-3.490190481838188,-4.000014948869017,-3.855288328541808,-7.068500689419001,-5.547554458234927,-4.116260602797058,428
-3.325563820970729,-3.5673559629263254,-3.3196787211744363,-3.51674336410388,-4.092564537113965,-3.871158169405639,-6.944409611097325,-5.470158761760344,-4.128379878774648,537
-3.291990250101927,-3.578347078283858,-3.281937037351174,-3.5074291253416425,-3.9637297943979393,-3.752111843191204,-7.038726168344717,-5.559893452234847,-4.113079030017742,624
-3.30414940035287,-3.600603274920892,-3.2940160623889354,-3.5213972216828213,-4.1226501867172605,-3.8926429006995953,-7.1834927691056025,-5.500021948942744,-4.124004595095988,282
-3.326854199161558,-3.5723132942009705,-3.318287028722243,-3.503709792133543,-4.013370177518256,-3.8000732519227967,-7.024503801654849,-5.503412852766799,-4.1367377697823215,288
-3.2752662063137,-3.5674534343594884,-3.262375843120847,-3.4730067040356007,-3.9880396764092634,-3.799639187560428,-7.099000080324311,-5.476695330997494,-4.111492580372425,117
-3.253053369374486,-3.519566010891703,-3.246057774386686,-3.4406269203301103,-3.9154531202924954,-3.83170081002852,-7.117805328697974,-5.516373303568438,-4.113071828816572,210
-3.3109894930365584,-3.60313758415581,-3.300568866345416,-3.5217166047943715,-3.8953829967509592,-3.887757641792458,-7.095887224388517,-5.47629556446095,-4.131332104582691,279
-3.29418571154205,-3.5691827211757503,-3.287308057163949,-3.5050310424497217,-3.943477450887638,-3.815505348287421,-7.043016261013523,-5.479079411582629,-4.116612504560683,778
-3.2199692547140946,-3.540632657246561,-3.212932593155372,-3.454933693963941,-4.03979197964419,-3.799316077320975,-7.100950751587458,-5.572402937104716,-4.107398936248732,730
-3.18653859799731,-3.503283815268887,-3.1820447933916696,-3.438680495096354,-3.994780850007861,-3.886354304929531,-7.212801695883286,-5.481871729943335,-4.088420343124659,842
-3.249517691146694,-3.5331948739227657,-3.239659229369528,-3.452215830115512,-3.967471382792521,-3.8644893324016247,-7.096300773393754,-5.543422148785782,-4.1182191845493605,122
-3.2299073941013527,-3.562214957344652,-3.221755134392299,-3.461787563993908,-3.9392702963810655,-3.779681225872737,-7.028089271842329,-5.550733661921268,-4.1098514940134425,25
-3.2235015410113985,-3.504015555676384,-3.214232035449492,-3.439345210489816,-3.979276525544329,-3.8408965250441462,-7.053166371117821,-5.508949996881786,-4.099609541688236,750
-3.1686958320996235,-3.495803696488985,-3.160700140473615,-3.411767475142797,-3.920525251762108,-3.7704278190602274,-7.1140058086101945,-5.509069854973295,-4.089562193976012,339
-3.219245928789493,-3.467376110551128,-3.2114214167728945,-3.4017153869616763,-3.912938647701975,-3.774793151307695,-7.140468842152021,-5.548049356728291,-4.107188967470301,490
-3.2602833131853086,-3.59081916417545,-3.2474588249798577,-3.492979992153494,-4.035124952971542,-3.795369635096884,-7.043420017625448,-5.513447677970019,-4.111142090828893,425
-3.249470898692917,-3.5103851582703847,-3.2380609660103734,-3.4471186072894158,-3.984253290876564,-3.831819370793434,-7.024387552897297,-5.558493573932629,-4.111368318471904,364
-3.250281399761738,-3.5199471541739795,-3.240623015033594,-3.450750622714784,-4.035299541933258,-3.838863243294948,-7.002184164804575,-5.545128302068381,-4.12657283661687,944
-3.2354368777982345,-3.535090710128009,-3.2279436977974845,-3.4598823147609217,-4.000088700064757,-3.821644915887275,-7.062129445150088,-5.494683006624098,-4.109778591370076,449
-3.1916799373921134,-3.4793781901721874,-3.181615607381648,-3.399874761994813,-3.966134611398209,-3.7330363157467175,-7.207013015722143,-5.546588091211281,-4.090043460687218,214
-3.2225324474489296,-3.4924796435621577,-3.212822024964941,-3.440896984362816,-3.99042924138518,-3.826260363477943,-7.1422875405190025,-5.512782132613752,-4.096802935067782,51
-3.2116647764662773,-3.5287187852732043,-3.2037363875013707,-3.4560116386565425,-3.899779819232648,-3.841095384186232,-7.100723188524395,-5.519944631447015,-4.1014988450311805,522
-3.203257701019688,-3.4785859550161398,-3.1988304217932,-3.406293591611953,-3.9702487864712888,-3.86867157383718,-7.097809109047707,-5.466428402119066,-4.106411513043057,686
-3.2235847634139607,-3.5173904844513424,-3.2063981091623845,-3.4443953585512523,-3.891211113305741,-3.749231636694341,-7.051855254531895,-5.500247728691959,-4.10706117350682,153
-3.2195615116631457,-3.5059855124196115,-3.212245771478788,-3.42924638995471,-3.948625643248412,-3.835100645555881,-7.150113321891265,-5.579366141665853,-4.114304793977181,510
-3.290827636446253,-3.5928954722938964,-3.2837847605869905,-3.493194755361258,-3.8895792413573,-3.821298670283451,-7.173850586785209,-5.562768717116681,-4.117538771758942,509
-3.24808486556515,-3.5098531459719107,-3.242213316073429,-3.4450569912409663,-4.009120924790844,-3.8501091897408815,-7.051879484228648,-5.542551087823915,-4.113287851365606,704
-3.2713360244594063,-3.569962424640931,-3.2598028274818747,-3.4757011447272284,-3.963031441095264,-3.885494578052148,-7.052198119920441,-5.510421200216616,-4.11285169271492,951
-3.240104395600416,-3.514090844117108,-3.2310377660498903,-3.439652975497665,-3.900285544322076,-3.836283062023004,-7.18586423308924,-5.502422088857912,-4.105366852429115,245
-3.273569753431406,-3.590802172587433,-3.2632736522010872,-3.485096370762769,-4.031824123483914,-3.837084171931137,-7.032473992131045,-5.474402363890541,-4.120261885612546,729
-3.2280348844474456,-3.45834528642605,-3.221539114769267,-3.408468299371693,-4.007621257395007,-3.805469912793608,-7.228683316500207,-5.52086863677775,-4.110362864940222,681
-3.1800762388759374,-3.481376605951477,-3.168124759267009,-3.4136227975496265,-3.948402372517466,-3.7381813093321377,-7.139090796446509,-5.5461321663232885,-4.096460746891761,196
-3.2924105946539965,-3.5572586124291163,-3.283081561872481,-3.496732381083013,-4.024390968818721,-3.843938631783621,-6.945415546365618,-5.465736922132881,-4.123946026868458,596
-3.276300501333828,-3.539425039389855,-3.266416126147226,-3.4830330923794546,-3.982749001400835,-3.763465462656965,-7.111608962753385,-5.501443577977173,-4.123089728886908,642
-3.195833291619798,-3.4800214334840494,-3.191453523608167,-3.4259917693315662,-3.93843370950384,-3.79832603327825,-7.093828785527662,-5.565611781324517,-4.0990247060667295,855
-3.234603009702753,-3.5138595997617537,-3.2246394079359,-3.439378468382904,-4.040413748675446,-3.82764787164226,-7.095297884995271,-5.4886275705213725,-4.114738630776384,2
-3.2060689899217434,-3.523382235561125,-3.197640780868152,-3.4333968726224358,-4.062416690012868,-3.842868926185276,-7.069729341865719,-5.558856338669371,-4.10045580796079,707
-3.213514377706204,-3.51388616427992,-3.2041757735509644,-3.447876099573666,-3.9524912867618274,-3.804942818195276,-7.107176860547775,-5.594844851995169,-4.104653177538128,664
-3.2151511137705517,-3.476628318812641,-3.208500865344988,-3.429112682934226,-3.9393683563249096,-3.802734306283889,-7.221249903648277,-5.52406534181276,-4.098267169426874,52
-3.2067170966515217,-3.469778383563156,-3.19836654822111,-3.4118301468430614,-3.9659918750075263,-3.774411664150185,-6.998416519143867,-5.47204214481309,-4.094969502273408,247
-3.220288895673347,-3.488533626974417,-3.211216443525712,-3.427128450520694,-4.003365639495216,-3.825714714335553,-7.198915698468959,-5.556025994268378,-4.101012537794585,423
-3.2088035510863167,-3.4579532913747992,-3.207085927528795,-3.413400532677803,-3.906027282873214,-3.770629370939497,-7.127345914937036,-5.560658816358405,-4.0990160641446725,427
-3.240117527346713,-3.5311010118595108,-3.2323395514130517,-3.442967320495037,-4.0112209456167776,-3.82739310574686,-7.092672063277099,-5.472761139155135,-4.119518284759191,580
-3.2583867961110986,-3.538883625662252,-3.248752217484783,-3.4674459989719097,-4.023386718475043,-3.846679696219947,-7.085236236201799,-5.530368745353392,-4.105541793090799,955
-3.241579585023051,-3.475366174269123,-3.231460664309071,-3.4126225379101283,-4.00184625490861,-3.764128060048842,-7.142073772237335,-5.514610259956574,-4.108878665986229,388
-3.2367277020926264,-3.471027642548763,-3.23314064076336,-3.4145146904860364,-4.003471062935905,-3.785126585035311,-7.095984078540394,-5.556823361047845,-4.118379791679606,892
-3.1876699979025767,-3.4466471288940013,-3.1823754136183653,-3.3767173917897995,-3.9223075354227,-3.7377636808860575,-7.258462367781879,-5.616352758167041,-4.093687967968275,337
-3.215375764497719,-3.479417127854852,-3.208477349166486,-3.418726989005984,-3.938851248297032,-3.793258863228673,-7.193739923099688,-5.450638920399538,-4.097056418115618,605
-3.202496108165835,-3.483220441297852,-3.198262339036372,-3.4075768178561607,-3.9758863258825503,-3.83242057207067,-7.15715233359949,-5.570984555591157,-4.103611486352051,45
-3.28017941635566,-3.570987279827259,-3.2696585856005878,-3.496801780603563,-3.947504603267309,-3.8428625670304095,-7.096748181510899,-5.498928952237229,-4.120870160508301,290
-3.314264764258209,-3.59811305292623,-3.30479689556179,-3.519183493648302,-3.983623530751894,-3.849802162498548,-7.064258182548559,-5.473502079307529,-4.1293436264825685,175
-3.231208287535725,-3.5425041130027566,-3.2202673861734072,-3.4608596773604217,-4.031742858137358,-3.872335025328788,-7.120501897136152,-5.543269437400011,-4.112272552719268,100
-3.2301875547617604,-3.563405243079415,-3.2216531878093213,-3.4537994541634225,-4.020860266797469,-3.761006833940796,-7.103866663340833,-5.546510204803035,-4.121119560362952,782
-3.29816174082866,-3.5717333841894066,-3.2822922725598542,-3.5022647664905437,-4.0127665010400735,-3.845956335192213,-7.154164559240198,-5.532752309583583,-4.123108874732089,997
-3.286223981670768,-3.5327675218894727,-3.2760289176269,-3.4574344730045112,-3.874759500365828,-3.779207176801021,-7.059826168077887,-5.553983854503944,-4.127413982556345,723
-3.263440275534666,-3.529580624161526,-3.2522374303731896,-3.451802673346894,-3.8948555084842686,-3.7749943978896847,-7.077109390248622,-5.561107978123394,-4.11788091857103,439
-3.1937712308917945,-3.48444950076054,-3.186171790819572,-3.423462221402134,-4.010853166810571,-3.80610948269822,-7.316614718598429,-5.489949895998273,-4.085930898622018,820
-3.1916933794529623,-3.5042733014368945,-3.1869623034430985,-3.4173160427786256,-3.920239049794447,-3.817136692080749,-7.02669118736218,-5.540241336630442,-4.100014061821709,728
-3.2216496894243423,-3.4960385959592992,-3.215481248620627,-3.435047817222026,-4.029279915743455,-3.816038704242675,-7.264387273810475,-5.524137559310604,-4.0993155774278245,815
-3.2613103431640296,-3.5465731877097046,-3.251981215525959,-3.469495519154925,-3.978064035048555,-3.796888657406777,-6.961936869204108,-5.49159933928743,-4.123477930089647,412
-3.2274671423747034,-3.4841350189063545,-3.217837549897296,-3.4273152880273496,-3.9423605618295,-3.804994090591966,-7.08079822580003,-5.486642502949613,-4.1027341973080445,328
-3.166581677936479,-3.4558074000000003,-3.158968641829128,-3.394851136719581,-3.921474185948129,-3.7932480359116862,-7.219240157354923,-5.525986842237342,-4.092047173886847,392
-3.200517489859384,-3.486550800811413,-3.197153037909556,-3.416887745811752,-3.89569168321949,-3.770628922475352,-7.186532410650891,-5.524431451289238,-4.104479804025541,471
-3.2318053243452023,-3.5479991331960483,-3.220942321061168,-3.447004706937556,-3.988767206428151,-3.8598181258043502,-7.13553423276747,-5.5566198832922105,-4.102714927110443,736
-3.224707732641784,-3.5492933063990635,-3.2156345548014222,-3.4582744581430447,-3.9472662498939264,-3.820791924041522,-7.134401656112206,-5.538531208233608,-4.111212465796088,475
-3.2244459169144126,-3.5248522822543142,-3.2084360880574536,-3.4477816827410943,-3.962754414272928,-3.8603551589234746,-7.096567882714146,-5.509305489938202,-4.098074092704813,383
-3.2748422570976343,-3.5954961036582014,-3.2662443637628327,-3.4988780735676186,-3.961136441719397,-3.8730897625334784,-7.037125040587405,-5.4919568014010585,-4.119923483701785,300
