BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.236712146454056,-1.173466596941659,-1.281649531304831,-1.1413640034331738,-1.3890880972894997,-1.280197415317624,-2.051186114508269,-1.856184878893938,-1.468393862744024,0.22908676527677735,46
-1.369362309036072,-1.299399458099977,-1.392972990730351,-1.2752242426864266,-1.4750318691879638,-1.408508083249334,-2.248622887041253,-1.881931621710943,-1.5888040885147197,0.09120108393559097,3
-1.5261292357156149,-1.3863745077662335,-1.497904646512107,-1.3608128031696187,-1.5138495717426672,-1.4465080723414554,-3.4781914635183195,-3.071505002575007,-2.942470771039829,0.05248074602497726,79
-1.201508080564555,-1.0816879433044406,-1.2457206972595185,-1.0676474240734162,-1.327846739800922,-1.212087951343112,-1.9854519801898507,-1.9308996353621912,-1.4678896207678542,0.47863009232263826,80
-1.4231965847593642,-1.320952423233611,-1.4284795530394487,-1.2969135754725654,-1.4948867549911211,-1.399905534338895,-2.576752426874013,-2.1997741453215696,-2.0129638388611983,0.07585775750291836,14
-1.3274495273440174,-1.2438833646466332,-1.366059895468339,-1.219640629610989,-1.4505511739622798,-1.328502643315655,-2.0966380058721463,-1.825594586748248,-1.4858077205769298,0.13182567385564073,52
-1.603701074713022,-1.5089208817574642,-1.562331105905606,-1.4935800549697265,-1.5695763662355822,-1.5178524727539398,-4.296551087392466,-4.056565428229845,-9.52862710897782,0.020892961308540396,90
-1.4221021581354265,-1.309837508227961,-1.4370491303841888,-1.2921475059429763,-1.5070955481899542,-1.405825950642867,-2.4951949465454613,-2.1263601463183366,-1.9374711478200253,0.07585775750291836,53
-1.2537953617741864,-1.158065383968397,-1.2978759648931564,-1.139886269849888,-1.4145656448511184,-1.3132226002567031,-2.018296347620951,-1.818625730775114,-1.472971082790194,0.19054607179632474,26
-1.189581262635267,-1.049751608226969,-1.2345822999227536,-1.0380388508845733,-1.2916309259280916,-1.1839809043047014,-1.966246364750786,-1.943880699616784,-1.468903204871535,0.6918309709189366,39
-1.2610771774547809,-1.149590940661477,-1.3090404475704194,-1.1343129230998787,-1.4064207527003278,-1.2759255285014512,-2.026571469662174,-1.8195478136141303,-1.4761611179544891,0.19054607179632474,49
-1.1861989205631638,-1.0361732378923718,-1.2314568696940875,-1.028670701085309,-1.3350099593795908,-1.1981586578633296,-1.9797843559092951,-1.9662558654625204,-1.469017226788858,0.6918309709189366,3
-1.1977023000416205,-1.065038767729548,-1.247549581956038,-1.054952199441703,-1.347151205796619,-1.2217580429268056,-1.9802988054107624,-1.9266246250246084,-1.4692371884539763,0.47863009232263826,83
-1.6196994109664735,-1.521927294781478,-1.5711520777814965,-1.5000786151443213,-1.5540926993866755,-1.5329347584674144,-4.494297889071929,-4.190149088868041,-7.661190467009533,0.025118864315095794,81
-1.2138718529174948,-1.0942400475025864,-1.2587105367010545,-1.0765915445035028,-1.345764620198077,-1.266657997485297,-1.998605706018997,-1.9225960261968968,-1.4730507613042376,0.3981071705534973,53
-1.1845087923373605,-1.0415643230410998,-1.2324296625823978,-1.0342982945818695,-1.307326437130783,-1.1923248643816315,-1.975367705184794,-1.9607563700707136,-1.4670147528943671,0.6918309709189366,65
-1.520394927177107,-1.3690657255126426,-1.5037227821300645,-1.351377653074617,-1.5067358337753582,-1.400988757896565,-3.299041946038715,-2.9096319482721205,-2.798302287475026,0.05248074602497726,93
-1.6345445202472924,-1.540336613642521,-1.5981877137263922,-1.5294799862208557,-1.6027936538863417,-1.5375730511380057,-4.060553040307215,-3.8944264673962032,-10.956160639439746,0.014454397707459272,77
-1.6993214783032695,-1.584804489809835,-1.648648703192108,-1.5670681258023669,-1.594454286981378,-1.557298403975294,-3.60386376650657,-3.492408781874889,-12.399164332739495,0.012022644346174132,17
-1.2271426344417586,-1.1302363433608331,-1.2696804334511094,-1.1116776245660698,-1.415916332111538,-1.279452360256949,-2.0092058059649283,-1.867172567813369,-1.4707017001588578,0.2754228703338166,13
-1.5943175823034654,-1.501380538982193,-1.5553828541022543,-1.4885880241521094,-1.5729763463790694,-1.5178735512155117,-4.3570486109555375,-4.119422754903365,-9.156197865156493,0.020892961308540396,45
-1.6618588912511036,-1.5825859008413428,-1.6217563000315212,-1.564744651401336,-1.6041571766828815,-1.610103902234659,-3.7498872262472416,-3.62293706923762,-12.0083880880134,0.012022644346174132,50
-1.1759129443876428,-1.0314871703422848,-1.2260853834726495,-1.0246019053791908,-1.3032568724138471,-1.1822524469719269,-1.975041051250235,-1.9615724118528104,-1.4667568675255909,0.6918309709189366,33
-1.5616292929740008,-1.4112425525088172,-1.5348894628973109,-1.3947235267158922,-1.5577650808595205,-1.4580799512207463,-3.6291184886337575,-3.2476911908733577,-3.983533597134768,0.04365158322401661,94
-1.6476312747762478,-1.5480502906046123,-1.6095303903146576,-1.541043917674186,-1.5860486232894204,-1.5416798926465478,-3.668392633631062,-3.5183861525413764,-12.336590889304729,0.012022644346174132,84
-1.4906450910370703,-1.357116385956079,-1.4808801888276295,-1.341821312880114,-1.509923287821644,-1.4521245003121803,-3.2012257685043206,-2.860139772110956,-2.8917146676646697,0.05248074602497726,90
-1.1853748515718474,-1.0382881951562404,-1.2315160716614328,-1.032526781350262,-1.280982815512007,-1.18593177932898,-1.958538029594972,-1.9781256556687743,-1.470804210284169,0.8317637711026709,54
-1.628283451721141,-1.5500804419713607,-1.594802242334464,-1.540714570520748,-1.5823649414841516,-1.5605846760387811,-3.7074164757919488,-3.566881565828447,-12.25126497141501,0.012022644346174132,95
-1.206818790177441,-1.119508526828133,-1.2522119440742716,-1.0988858726370192,-1.359363253819602,-1.2434024711532372,-2.0060634708591825,-1.891349529892601,-1.4672496291349846,0.3311311214825911,85
-1.6491868064306432,-1.5384660275947857,-1.6056311768202445,-1.5198250652066148,-1.5855931362814428,-1.525887558664578,-4.309496952080198,-4.104847730003624,-9.233649926976211,0.020892961308540396,19
-1.5231820620424092,-1.4166927484258125,-1.4997379332405112,-1.40673145190704,-1.5531485809745489,-1.4721365835105888,-4.050867923098357,-3.695453440731697,-5.029655514690012,0.03630780547701014,4
-1.2016237266780698,-1.0784316769346711,-1.2461767169475952,-1.0664948500989886,-1.332577754511748,-1.254768178389161,-1.9789163602806867,-1.884820044899342,-1.468798691298054,0.3981071705534973,5
-1.390729419953556,-1.2879055946479805,-1.4004251008949216,-1.261448374984214,-1.4917471654599042,-1.361160539166105,-2.302198045602454,-1.9113308789761887,-1.67934083735797,0.09120108393559097,26
-1.5069744605663982,-1.3661678469758034,-1.4800289807210596,-1.3555380159592998,-1.5079934558314476,-1.429419720924278,-3.7826133396443296,-3.379135295266875,-3.5355687347346194,0.04365158322401661,19
-1.600365953354873,-1.4888257756502572,-1.569373535178257,-1.4881251584589197,-1.5679821537959735,-1.5312383155292018,-4.149579149929595,-3.9767685121554215,-10.794112033294452,0.014454397707459272,68
-1.6026175025455576,-1.459590049504255,-1.5498477510836794,-1.4402535692673593,-1.5677840206293885,-1.5102384624885865,-4.329717591238758,-4.016072965373895,-5.29774524579151,0.03019951720402016,53
-1.236337639211115,-1.1154168985883706,-1.2922674680720356,-1.0982241824114962,-1.4038207633567736,-1.2438879470413586,-1.9854695939703368,-1.8766161874894007,-1.474503148619592,0.2754228703338166,72
-1.5999678136203122,-1.4744037802790824,-1.5506706008694588,-1.4619821227578915,-1.5693577767679483,-1.485794940745236,-4.367726775778674,-4.070284834865521,-7.607787242612215,0.025118864315095794,15
-1.281794966379887,-1.1926189118063446,-1.3279070129177466,-1.1747870237276876,-1.428839471686744,-1.3199399591795102,-2.021391374460685,-1.7954958045046472,-1.47673453995905,0.15848931924611134,37
-1.461550340996308,-1.3545256687201337,-1.460557216066214,-1.3420163743644111,-1.5082587284443263,-1.4239132528327023,-3.329613334613071,-2.9390524053946754,-3.0058710366789447,0.05248074602497726,54
-1.653852391023256,-1.5520660954244525,-1.6102004723787158,-1.5371446018249124,-1.5720372583242272,-1.5482919072872632,-4.200510924833103,-4.01987778646213,-10.590256170293692,0.014454397707459272,73
-1.5864376789167638,-1.4655518362486406,-1.556672879170529,-1.461765571603902,-1.552684883045648,-1.4987449298377475,-4.513148307241527,-4.217489458638697,-8.887407892067294,0.020892961308540396,36
-1.1662262800486252,-1.016099951533587,-1.2122575471313812,-1.0091692730381536,-1.2759162895522105,-1.174230798175001,-1.980958973161444,-2.012674112452072,-1.4636345297274675,0.8317637711026709,66
-1.2800751990099428,-1.1895104517695605,-1.3220026049534928,-1.164387301601244,-1.446595283650077,-1.3426291200266465,-2.044271528013583,-1.8055356666918552,-1.4748838860129092,0.15848931924611134,76
-1.493722453897024,-1.347854192795224,-1.4734535543529732,-1.333386808290404,-1.5375813351545948,-1.423016004575125,-3.125652767020594,-2.751191254063002,-3.129804383720258,0.05248074602497726,7
-1.6389185671511184,-1.5064211303044,-1.596007001884206,-1.494595918516087,-1.5771301478593804,-1.5182996652102638,-4.349894881389463,-4.121956472255408,-9.320055055280786,0.020892961308540396,76
-1.5327242865201829,-1.4217659886975678,-1.5011162117605017,-1.3955308502770756,-1.5185400752223297,-1.449750059759124,-3.7064075641810494,-3.3211990616930773,-3.4023151925517965,0.04365158322401661,100
-1.609180905693459,-1.5461946063710783,-1.5830798416660123,-1.5398180552889698,-1.59076337805319,-1.542363534052317,-3.546591421406819,-3.3748204327867604,-12.251422487658472,0.01,99
-1.5342204851724957,-1.386892405842752,-1.5102114521255354,-1.376055385178118,-1.5260705913795711,-1.437554459095457,-3.617688255724143,-3.2273566346110307,-3.8773406916739024,0.04365158322401661,16
-1.1946666378908242,-1.0541597672947172,-1.2441026248113176,-1.0460234414914105,-1.33018547516185,-1.2193769798798908,-1.972141701829651,-1.899420541701591,-1.4657834546441086,0.3981071705534973,8
-1.224980546357578,-1.1091155251602285,-1.267571043595612,-1.0904310565644046,-1.376939327571728,-1.2325213095323948,-1.982943153951588,-1.8724335394127252,-1.4735696371118852,0.3311311214825911,62
-1.5866553690634062,-1.455516559221687,-1.54560931234446,-1.4484218903305903,-1.5590624733297145,-1.536162688395554,-4.453576352427395,-4.206009917928608,-7.6552113564252835,0.025118864315095794,53
-1.6108954485876017,-1.512696922936551,-1.576816938446904,-1.5018838353261523,-1.600897965040808,-1.5111487789410745,-4.194395564291487,-3.986250715151438,-10.467386765217611,0.017378008287493755,10
-1.409534828332315,-1.305644399139985,-1.413664242693448,-1.27950875911585,-1.4790181546999808,-1.3847182917698322,-2.2543028552326243,-1.8992750372350695,-1.8059263999289732,0.09120108393559097,73
-1.625909664677199,-1.5045857674979577,-1.587684097674656,-1.4965883322251143,-1.5680301246638355,-1.518408735576071,-4.274502403054667,-4.093694481365842,-10.172436063430688,0.017378008287493755,90
-1.371848477558109,-1.2769649955600877,-1.3997084264544553,-1.247067427603043,-1.4775638481540017,-1.3337699933280165,-2.1734426905124744,-1.894939756821041,-1.5894237494019343,0.1096478196143185,94
-1.6491560822740448,-1.5544942586823245,-1.6147584225879563,-1.5476718091893775,-1.5851677103908468,-1.5773252375379625,-3.457001783472989,-3.349453370395865,-12.478598265644392,0.01,88
-1.220243259652669,-1.1416749854808914,-1.2649217114712323,-1.114808470739563,-1.3788233444299105,-1.2858883104644652,-2.0101205889637037,-1.8696167467103944,-1.470367251235961,0.2754228703338166,20
-1.477042079281388,-1.346128217983522,-1.4627755382770182,-1.3309061280207446,-1.5061896304543398,-1.416572693085871,-3.448838749322736,-3.066474802772364,-3.24143959527064,0.05248074602497726,99
-1.398576190208325,-1.314652220477875,-1.4070769055516577,-1.280866424263618,-1.492651587070479,-1.3714045923678213,-2.391806971768611,-2.0059276637057755,-1.6420079834728911,0.09120108393559097,55
-1.2881462800804662,-1.232913208390003,-1.3168601025644346,-1.2075133468416923,-1.42885333337216,-1.3112398662418197,-2.114093008504379,-1.7986199333832824,-1.469845662805073,0.13182567385564073,63
-1.1881716436431684,-1.046090896377773,-1.235091730528049,-1.0300048806082285,-1.326036160208829,-1.189391550179824,-1.9736292188970044,-1.963036892952329,-1.4684548202791448,0.5754399373371569,92
-1.2285304855641084,-1.1246225924102196,-1.275557377220195,-1.106408203226749,-1.392646186356367,-1.282986314592943,-1.998237391651536,-1.881453863002989,-1.474893907339753,0.2754228703338166,68
-1.2037807551167432,-1.0862532437061334,-1.2520241992193464,-1.0708799415351284,-1.345991959747999,-1.239190718249761,-1.9815305842441169,-1.8910444431632745,-1.4696820190065796,0.3981071705534973,39
-1.5266189857123444,-1.4202058388430303,-1.4975998015823977,-1.4125092237670047,-1.5368323961908057,-1.4706431828246425,-4.326877113098071,-3.9726726819956206,-5.862172195018715,0.03019951720402016,18
-1.5079909249129964,-1.3774008940235494,-1.4835782943157636,-1.357337204622038,-1.5167334155636931,-1.4224842006021323,-3.245363909888084,-2.8498479510353376,-2.870138115009357,0.05248074602497726,56
-1.1842075209704164,-1.048679682361156,-1.2295006874412446,-1.0362150538800896,-1.2638235994364724,-1.1840589336687024,-1.955925506003604,-1.972214004136808,-1.4686876750211164,0.8317637711026709,93
-1.251198155974107,-1.1782689783971318,-1.289425596634698,-1.1562816763246373,-1.4296977337899226,-1.3186218534848022,-2.049717624921577,-1.829619709495884,-1.4742876727162522,0.19054607179632474,56
-1.6073246803470336,-1.5376528995019667,-1.5705058126060736,-1.526737160786955,-1.569400072937478,-1.5398867848310038,-3.91249075777781,-3.7263966119321696,-11.54637495370039,0.014454397707459272,16
-1.4369497978348011,-1.3177512366301851,-1.4430030385778516,-1.3092307271441594,-1.4886746901116887,-1.3954205150542969,-2.768305402437849,-2.3972041607738515,-2.4875718184990907,0.06309573444801933,4
-1.1859095818625311,-1.0350448215279264,-1.2306814824183878,-1.0292115821754526,-1.2644412025354013,-1.182238188553271,-1.9557201082059448,-1.9613590729966448,-1.4716182829511433,0.8317637711026709,6
-1.6391369553556534,-1.5531933691056137,-1.600443434587936,-1.5412820745908709,-1.5887530587959355,-1.6073733915937447,-3.912520231048536,-3.731686223016516,-11.518238765261472,0.012022644346174132,24
-1.3157522499133878,-1.2441066923145525,-1.3477910045194472,-1.2158096580469786,-1.4469155848178432,-1.3294959136244064,-2.1055964862531757,-1.8085605822427635,-1.4980038110905132,0.13182567385564073,13
-1.6118193210110292,-1.434984278244735,-1.569439135872917,-1.414612448810402,-1.5611731835346778,-1.463662732215841,-4.127860740605441,-3.8157546853233417,-4.741937063995519,0.03630780547701014,71
-1.2149340640447464,-1.1206918391717795,-1.2562505396980477,-1.09687067454826,-1.3678131902670974,-1.2365934591484946,-1.997601456082589,-1.862558663156089,-1.4733066719701566,0.3311311214825911,28
-1.2524955972472096,-1.1811875735751076,-1.2896330074779434,-1.1579576952430664,-1.4432442781013552,-1.3148764590651616,-2.06752327980118,-1.8448515415004296,-1.4676151559449555,0.19054607179632474,52
-1.2610677436040358,-1.1898489085461932,-1.2964529445695454,-1.1574230239303511,-1.4260465847859862,-1.2907282724583122,-2.0373378966941367,-1.809773509629621,-1.47210938377117,0.19054607179632474,16
-1.1671993632648314,-1.0280162261627814,-1.2147751359314096,-1.0136703071067747,-1.3041033757716856,-1.1777764860522708,-1.9727077285755203,-1.972418615584539,-1.4646865059986804,0.8317637711026709,77
-1.207498267354817,-1.1145488235042595,-1.2521000084704412,-1.0969624189435192,-1.3484669134475489,-1.276780832581543,-2.0265634070009733,-1.8830895569625965,-1.4672481146679186,0.2754228703338166,1
-1.567750337662728,-1.426287667980454,-1.530189206882776,-1.4106047073022343,-1.5242405354990003,-1.4727091646516068,-3.898894139128177,-3.529097353699535,-4.791997576177282,0.03630780547701014,19
-1.3724476986123784,-1.2700245404834531,-1.395705797368863,-1.254735028778565,-1.500527845548265,-1.3681079711175226,-2.233930649572843,-1.9069398592131053,-1.6678628277490997,0.09120108393559097,37
-1.6538449378454567,-1.539806533169017,-1.60726378854735,-1.5282081597612225,-1.5901387315304891,-1.551410067883906,-3.966657008278882,-3.813411141554719,-11.236066735124414,0.014454397707459272,33
-1.2097141839418064,-1.092349290314054,-1.2522361024443724,-1.0779145748443169,-1.362427931220156,-1.245435253685783,-1.9746623979781768,-1.924603804126916,-1.4741130255676425,0.47863009232263826,28
-1.3056654864048245,-1.2107552165470654,-1.3434840593935382,-1.192703969830062,-1.419527669539462,-1.327482159423054,-2.107780582269545,-1.84338945860532,-1.5615333577907744,0.13182567385564073,24
-1.6084352954352847,-1.505376686669663,-1.570140052721339,-1.492356891246172,-1.5642002408589462,-1.5108216579600835,-4.429447059798527,-4.1511191057014365,-9.16651966237358,0.020892961308540396,88
