BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-0.4719676304751148,-0.4719676304751148,-0.4719676304751148,-0.4719676304751148,-0.6002388256994653,-0.6002388256994653,-1.084381309555967,-1.084381309555967,-0.6275704878730899,253
-0.4770525313831703,-0.4770525313831703,-0.4770525313831703,-0.4770525313831703,-0.5721673813938806,-0.5721673813938806,-1.0710761983311483,-1.0710761983311483,-0.628412394110022,628
-0.4855074849150271,-0.4855074849150271,-0.4855074849150271,-0.4855074849150271,-0.575009617553146,-0.575009617553146,-1.095070050745634,-1.095070050745634,-0.6302730248407499,678
-0.4909281192487267,-0.4909281192487267,-0.4909281192487267,-0.4909281192487267,-0.5776767264528672,-0.5776767264528672,-1.0646929302780994,-1.0646929302780994,-0.631782645329946,930
-0.4675402926611507,-0.4675402926611507,-0.4675402926611507,-0.4675402926611507,-0.5603510019795326,-0.5603510019795326,-1.112086436188919,-1.112086436188919,-0.6287760390383558,248
-0.4445925872127869,-0.4445925872127869,-0.4445925872127869,-0.4445925872127869,-0.5773589879890757,-0.5773589879890757,-1.1425823288144168,-1.1425823288144168,-0.6236163852484313,225
-0.4915031495179267,-0.4915031495179267,-0.4915031495179267,-0.4915031495179267,-0.5589537976201089,-0.5589537976201089,-1.1256491854306907,-1.1256491854306907,-0.629083116691481,974
-0.4824108447987505,-0.4824108447987505,-0.4824108447987505,-0.4824108447987505,-0.5847012556306893,-0.5847012556306893,-1.0767826541863974,-1.0767826541863974,-0.6318090228594991,260
-0.4545753466406965,-0.4545753466406965,-0.4545753466406965,-0.4545753466406965,-0.563520285402271,-0.563520285402271,-1.120962814694834,-1.120962814694834,-0.6247115358107477,726
-0.4691811153790227,-0.4691811153790227,-0.4691811153790227,-0.4691811153790227,-0.5751358146807765,-0.5751358146807765,-1.0965239844501016,-1.0965239844501016,-0.6294591789523903,58
-0.463895061200565,-0.463895061200565,-0.463895061200565,-0.463895061200565,-0.5639606417640095,-0.5639606417640095,-1.1035834561341018,-1.1035834561341018,-0.6256644235870257,803
-0.4690016821411839,-0.4690016821411839,-0.4690016821411839,-0.4690016821411839,-0.5673994921368867,-0.5673994921368867,-1.0557375770237627,-1.0557375770237627,-0.6272773383577934,68
-0.4573163850037838,-0.4573163850037838,-0.4573163850037838,-0.4573163850037838,-0.5726843818256467,-0.5726843818256467,-1.1037297504985886,-1.1037297504985886,-0.6271473021181263,661
-0.4675376510347336,-0.4675376510347336,-0.4675376510347336,-0.4675376510347336,-0.5824233392216025,-0.5824233392216025,-1.117288953831244,-1.117288953831244,-0.6259929747914027,163
-0.4646445112607695,-0.4646445112607695,-0.4646445112607695,-0.4646445112607695,-0.5788395569586662,-0.5788395569586662,-1.1451155746384325,-1.1451155746384325,-0.62679328589522,356
-0.4778281460891025,-0.4778281460891025,-0.4778281460891025,-0.4778281460891025,-0.5892953282199155,-0.5892953282199155,-1.095070077471278,-1.095070077471278,-0.6300029493111756,434
-0.4546490919220255,-0.4546490919220255,-0.4546490919220255,-0.4546490919220255,-0.5710245065932329,-0.5710245065932329,-1.0932514316067456,-1.0932514316067456,-0.625001538410271,487
-0.4446797399040339,-0.4446797399040339,-0.4446797399040339,-0.4446797399040339,-0.5654274299122026,-0.5654274299122026,-1.127657544308573,-1.127657544308573,-0.6249074257716709,183
-0.4839153048455331,-0.4839153048455331,-0.4839153048455331,-0.4839153048455331,-0.5745424743258191,-0.5745424743258191,-1.0781017051120003,-1.0781017051120003,-0.6304274221365084,402
-0.4596650690125335,-0.4596650690125335,-0.4596650690125335,-0.4596650690125335,-0.5776360695988109,-0.5776360695988109,-1.095296294150923,-1.095296294150923,-0.6254155769984202,508
-0.4978274812228861,-0.4978274812228861,-0.4978274812228861,-0.4978274812228861,-0.5938477954634448,-0.5938477954634448,-1.069048977364609,-1.069048977364609,-0.6335559685993423,498
-0.4806547276791894,-0.4806547276791894,-0.4806547276791894,-0.4806547276791894,-0.5759064684701062,-0.5759064684701062,-1.0966320664730873,-1.0966320664730873,-0.6304087519163333,657
-0.4709173126848728,-0.4709173126848728,-0.4709173126848728,-0.4709173126848728,-0.5801658449102362,-0.5801658449102362,-1.1014877160016312,-1.1014877160016312,-0.6269712644716786,497
-0.4527994848729479,-0.4527994848729479,-0.4527994848729479,-0.4527994848729479,-0.5757096623618231,-0.5757096623618231,-1.1086764887117218,-1.1086764887117218,-0.6248445523219711,926
-0.43861357480043,-0.43861357480043,-0.43861357480043,-0.43861357480043,-0.5649107386675717,-0.5649107386675717,-1.116241843272156,-1.116241843272156,-0.6245305416165634,273
-0.4883085179049471,-0.4883085179049471,-0.4883085179049471,-0.4883085179049471,-0.5819977254932513,-0.5819977254932513,-1.1180187777396724,-1.1180187777396724,-0.6301226819366194,897
-0.4518740872670296,-0.4518740872670296,-0.4518740872670296,-0.4518740872670296,-0.5675209156024368,-0.5675209156024368,-1.1319055493903036,-1.1319055493903036,-0.6260885100483006,459
-0.4474078057904007,-0.4474078057904007,-0.4474078057904007,-0.4474078057904007,-0.5721160114232181,-0.5721160114232181,-1.0928161932694318,-1.0928161932694318,-0.6273049465431414,460
-0.4650931889527488,-0.4650931889527488,-0.4650931889527488,-0.4650931889527488,-0.5613574090668505,-0.5613574090668505,-1.1055259584430444,-1.1055259584430444,-0.627379404996564,126
-0.4682945889124879,-0.4682945889124879,-0.4682945889124879,-0.4682945889124879,-0.5867985587299537,-0.5867985587299537,-1.1017361581475056,-1.1017361581475056,-0.62717463177778,461
-0.4513422315565867,-0.4513422315565867,-0.4513422315565867,-0.4513422315565867,-0.5750993344768406,-0.5750993344768406,-1.1361410802900287,-1.1361410802900287,-0.6228161051351642,34
-0.4455050591901616,-0.4455050591901616,-0.4455050591901616,-0.4455050591901616,-0.576679235722049,-0.576679235722049,-1.1196087220374165,-1.1196087220374165,-0.6224925818718332,20
-0.4687146252391634,-0.4687146252391634,-0.4687146252391634,-0.4687146252391634,-0.5711893328125126,-0.5711893328125126,-1.0946816876936731,-1.0946816876936731,-0.6282529382092295,716
-0.4761476306603052,-0.4761476306603052,-0.4761476306603052,-0.4761476306603052,-0.5933386439805598,-0.5933386439805598,-1.1071598558958398,-1.1071598558958398,-0.6278486016544749,237
-0.473649280679408,-0.473649280679408,-0.473649280679408,-0.473649280679408,-0.5933569689051553,-0.5933569689051553,-1.0789555115914118,-1.0789555115914118,-0.6278107824967517,468
-0.4614872900927759,-0.4614872900927759,-0.4614872900927759,-0.4614872900927759,-0.5553990616179648,-0.5553990616179648,-1.10465300403101,-1.10465300403101,-0.6270011089106504,451
-0.475230337432879,-0.475230337432879,-0.475230337432879,-0.475230337432879,-0.5703566140143849,-0.5703566140143849,-1.0931452561669173,-1.0931452561669173,-0.6300208959023937,415
-0.461727261650347,-0.461727261650347,-0.461727261650347,-0.461727261650347,-0.5614643814378536,-0.5614643814378536,-1.0864630437875546,-1.0864630437875546,-0.6274893659852884,495
-0.4723509380699326,-0.4723509380699326,-0.4723509380699326,-0.4723509380699326,-0.5722600075365561,-0.5722600075365561,-1.1261390941300449,-1.1261390941300449,-0.6290270117060409,810
-0.4709433349954397,-0.4709433349954397,-0.4709433349954397,-0.4709433349954397,-0.5761325140561351,-0.5761325140561351,-1.1092691927095508,-1.1092691927095508,-0.6282106734606607,361
-0.4744018069322032,-0.4744018069322032,-0.4744018069322032,-0.4744018069322032,-0.5588795880245696,-0.5588795880245696,-1.1088900824151395,-1.1088900824151395,-0.6300933398165158,935
-0.4742710029624662,-0.4742710029624662,-0.4742710029624662,-0.4742710029624662,-0.56707230132275,-0.56707230132275,-1.0793954625416062,-1.0793954625416062,-0.6292003754463812,629
-0.4745197164987656,-0.4745197164987656,-0.4745197164987656,-0.4745197164987656,-0.5731446857192365,-0.5731446857192365,-1.083165534487091,-1.083165534487091,-0.6293607404296736,849
-0.4796263667471024,-0.4796263667471024,-0.4796263667471024,-0.4796263667471024,-0.585122462333146,-0.585122462333146,-1.1317346007495013,-1.1317346007495013,-0.627922333089132,170
-0.4693839712372554,-0.4693839712372554,-0.4693839712372554,-0.4693839712372554,-0.5652251660599635,-0.5652251660599635,-1.0721464426961256,-1.0721464426961256,-0.6293335355808282,115
-0.4792372194887403,-0.4792372194887403,-0.4792372194887403,-0.4792372194887403,-0.5681893335463823,-0.5681893335463823,-1.084843574572422,-1.084843574572422,-0.6293671065403429,464
-0.4649417321438044,-0.4649417321438044,-0.4649417321438044,-0.4649417321438044,-0.5705604960249202,-0.5705604960249202,-1.0956941772434134,-1.0956941772434134,-0.6269509162565484,717
-0.4378708500806996,-0.4378708500806996,-0.4378708500806996,-0.4378708500806996,-0.5664201601654641,-0.5664201601654641,-1.1082899971661078,-1.1082899971661078,-0.6245757572757797,285
-0.4460792194264734,-0.4460792194264734,-0.4460792194264734,-0.4460792194264734,-0.5894463858991199,-0.5894463858991199,-1.1210547047943644,-1.1210547047943644,-0.6243971108807318,685
-0.4590614931834674,-0.4590614931834674,-0.4590614931834674,-0.4590614931834674,-0.5632512619206127,-0.5632512619206127,-1.081158720646768,-1.081158720646768,-0.6231965023422842,865
-0.4739884067165,-0.4739884067165,-0.4739884067165,-0.4739884067165,-0.5854194018497766,-0.5854194018497766,-1.0975575436668086,-1.0975575436668086,-0.6291981314505543,932
-0.4818167981131531,-0.4818167981131531,-0.4818167981131531,-0.4818167981131531,-0.5635326946907475,-0.5635326946907475,-1.1096860763949334,-1.1096860763949334,-0.630361660013013,131
-0.4696525717605652,-0.4696525717605652,-0.4696525717605652,-0.4696525717605652,-0.5766105939486671,-0.5766105939486671,-1.101416063692032,-1.101416063692032,-0.6288747450663907,448
-0.4554571572660085,-0.4554571572660085,-0.4554571572660085,-0.4554571572660085,-0.5643590660362648,-0.5643590660362648,-1.0989001828868223,-1.0989001828868223,-0.6262783088171987,456
-0.4821043970315918,-0.4821043970315918,-0.4821043970315918,-0.4821043970315918,-0.5831999040239132,-0.5831999040239132,-1.0768743061338286,-1.0768743061338286,-0.6288973084093648,406
-0.4915764130058522,-0.4915764130058522,-0.4915764130058522,-0.4915764130058522,-0.5778942178148647,-0.5778942178148647,-1.091673822772456,-1.091673822772456,-0.630717582539606,333
-0.4904228127027301,-0.4904228127027301,-0.4904228127027301,-0.4904228127027301,-0.5800187859555669,-0.5800187859555669,-1.104499327021227,-1.104499327021227,-0.629091133100222,417
-0.4963134744033526,-0.4963134744033526,-0.4963134744033526,-0.4963134744033526,-0.57958836658116,-0.57958836658116,-1.0848443123248153,-1.0848443123248153,-0.6318130006629402,601
-0.4653838944965994,-0.4653838944965994,-0.4653838944965994,-0.4653838944965994,-0.555430691013158,-0.555430691013158,-1.116259496180244,-1.116259496180244,-0.6256033245797186,898
-0.4661459627113137,-0.4661459627113137,-0.4661459627113137,-0.4661459627113137,-0.5922313979354146,-0.5922313979354146,-1.1159668447919646,-1.1159668447919646,-0.6264847955409445,873
-0.4784313247845642,-0.4784313247845642,-0.4784313247845642,-0.4784313247845642,-0.5723382449351374,-0.5723382449351374,-1.120056610568801,-1.120056610568801,-0.6272781861751405,880
-0.4650648152803195,-0.4650648152803195,-0.4650648152803195,-0.4650648152803195,-0.5661782317740836,-0.5661782317740836,-1.1061699016680326,-1.1061699016680326,-0.6279388107655599,706
-0.48558490809083,-0.48558490809083,-0.48558490809083,-0.48558490809083,-0.5750562442310553,-0.5750562442310553,-1.0537731302853883,-1.0537731302853883,-0.6317383363867175,895
-0.4918888813233312,-0.4918888813233312,-0.4918888813233312,-0.4918888813233312,-0.5852085799824387,-0.5852085799824387,-1.0600648702897948,-1.0600648702897948,-0.634050461055843,315
-0.4901521261051692,-0.4901521261051692,-0.4901521261051692,-0.4901521261051692,-0.5691074128282216,-0.5691074128282216,-1.08358541728354,-1.08358541728354,-0.6322027642131572,268
-0.4565567792574799,-0.4565567792574799,-0.4565567792574799,-0.4565567792574799,-0.5862761736321553,-0.5862761736321553,-1.0738615146943449,-1.0738615146943449,-0.6265608530742947,905
-0.4834472774354815,-0.4834472774354815,-0.4834472774354815,-0.4834472774354815,-0.5866009422643647,-0.5866009422643647,-1.0911076433825,-1.0911076433825,-0.6306287061011233,205
-0.4876006851474904,-0.4876006851474904,-0.4876006851474904,-0.4876006851474904,-0.568000767444118,-0.568000767444118,-1.0718489591684766,-1.0718489591684766,-0.629856380200574,567
-0.4649539341492001,-0.4649539341492001,-0.4649539341492001,-0.4649539341492001,-0.5478852605785646,-0.5478852605785646,-1.0967103971711627,-1.0967103971711627,-0.6259532365461598,389
-0.4701576221569799,-0.4701576221569799,-0.4701576221569799,-0.4701576221569799,-0.5636210182126842,-0.5636210182126842,-1.1426604927367785,-1.1426604927367785,-0.6285630606703365,626
-0.4551688783870978,-0.4551688783870978,-0.4551688783870978,-0.4551688783870978,-0.5732722021333134,-0.5732722021333134,-1.115841976310811,-1.115841976310811,-0.6243892814730564,819
-0.4559394411370529,-0.4559394411370529,-0.4559394411370529,-0.4559394411370529,-0.571357128925511,-0.571357128925511,-1.1056079577769466,-1.1056079577769466,-0.6257625453321101,749
-0.4446299423052341,-0.4446299423052341,-0.4446299423052341,-0.4446299423052341,-0.5530460995960826,-0.5530460995960826,-1.1374772803193236,-1.1374772803193236,-0.6255508547261006,521
-0.4860040522101523,-0.4860040522101523,-0.4860040522101523,-0.4860040522101523,-0.5750087555309216,-0.5750087555309216,-1.0964105557252033,-1.0964105557252033,-0.629717931719358,287
-0.4820551887787172,-0.4820551887787172,-0.4820551887787172,-0.4820551887787172,-0.5727526866736683,-0.5727526866736683,-1.084425645211387,-1.084425645211387,-0.6309636087446564,358
-0.474271436457658,-0.474271436457658,-0.474271436457658,-0.474271436457658,-0.587835557954696,-0.587835557954696,-1.08082650323273,-1.08082650323273,-0.6294291597075434,413
-0.4524728009379922,-0.4524728009379922,-0.4524728009379922,-0.4524728009379922,-0.5601556030423165,-0.5601556030423165,-1.090595112322604,-1.090595112322604,-0.6240182406414038,244
-0.4705557126505357,-0.4705557126505357,-0.4705557126505357,-0.4705557126505357,-0.5822690922843803,-0.5822690922843803,-1.1188046418940183,-1.1188046418940183,-0.6279636352079068,563
-0.4703282588484841,-0.4703282588484841,-0.4703282588484841,-0.4703282588484841,-0.5844044858711557,-0.5844044858711557,-1.1067616949598105,-1.1067616949598105,-0.6275999944346473,918
-0.4861729210177897,-0.4861729210177897,-0.4861729210177897,-0.4861729210177897,-0.5995790330050327,-0.5995790330050327,-1.1029499894617467,-1.1029499894617467,-0.6315363651346471,291
-0.4579654811263414,-0.4579654811263414,-0.4579654811263414,-0.4579654811263414,-0.5728895110685609,-0.5728895110685609,-1.0788293150173964,-1.0788293150173964,-0.6267355374422171,526
-0.4784027997835374,-0.4784027997835374,-0.4784027997835374,-0.4784027997835374,-0.5789706831729947,-0.5789706831729947,-1.1106185016301413,-1.1106185016301413,-0.6256788697948775,619
-0.4832298327427394,-0.4832298327427394,-0.4832298327427394,-0.4832298327427394,-0.5748702835272989,-0.5748702835272989,-1.0864591209787842,-1.0864591209787842,-0.6319141214583598,226
-0.4546086706334978,-0.4546086706334978,-0.4546086706334978,-0.4546086706334978,-0.5653034377693804,-0.5653034377693804,-1.0677787167670296,-1.0677787167670296,-0.6263629384154099,452
-0.4504962122244652,-0.4504962122244652,-0.4504962122244652,-0.4504962122244652,-0.5642751454729551,-0.5642751454729551,-1.1391138878191425,-1.1391138878191425,-0.6249546587282546,919
-0.4679935022246143,-0.4679935022246143,-0.4679935022246143,-0.4679935022246143,-0.5757153451993217,-0.5757153451993217,-1.090798227098923,-1.090798227098923,-0.627113468646528,594
-0.4934641440637219,-0.4934641440637219,-0.4934641440637219,-0.4934641440637219,-0.5795812128579528,-0.5795812128579528,-1.087530614185392,-1.087530614185392,-0.632877502360167,99
-0.4603497037283892,-0.4603497037283892,-0.4603497037283892,-0.4603497037283892,-0.5830540752981467,-0.5830540752981467,-1.1281629529120296,-1.1281629529120296,-0.626405135167183,569
-0.4657432116623105,-0.4657432116623105,-0.4657432116623105,-0.4657432116623105,-0.5667660688747779,-0.5667660688747779,-1.08791577763515,-1.08791577763515,-0.627723868801858,470
-0.4915020520426585,-0.4915020520426585,-0.4915020520426585,-0.4915020520426585,-0.5802273761553006,-0.5802273761553006,-1.0659552966952142,-1.0659552966952142,-0.630733578671261,913
-0.4564159294230263,-0.4564159294230263,-0.4564159294230263,-0.4564159294230263,-0.5801053571287934,-0.5801053571287934,-1.1101577020526383,-1.1101577020526383,-0.6254980209715206,480
-0.4759132231497654,-0.4759132231497654,-0.4759132231497654,-0.4759132231497654,-0.5666500302621859,-0.5666500302621859,-1.093994185423527,-1.093994185423527,-0.6292107999275784,492
-0.4855000602946795,-0.4855000602946795,-0.4855000602946795,-0.4855000602946795,-0.5731660168426722,-0.5731660168426722,-1.0676534825003727,-1.0676534825003727,-0.6312726109990908,894
-0.4642931608944184,-0.4642931608944184,-0.4642931608944184,-0.4642931608944184,-0.5644312541096719,-0.5644312541096719,-1.114385606227127,-1.114385606227127,-0.6275729625811587,802
