BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-0.4591742352110437,-0.4591742352110437,-0.4591742352110437,-0.4591742352110437,-0.5798069680847073,-0.5798069680847073,-1.1000365130020586,-1.1000365130020586,-0.6263392998392948,893
-0.4882580727562077,-0.4882580727562077,-0.4882580727562077,-0.4882580727562077,-0.5771558153825399,-0.5771558153825399,-1.061081305938332,-1.061081305938332,-0.632293288151826,783
-0.4613031645225059,-0.4613031645225059,-0.4613031645225059,-0.4613031645225059,-0.5582973228993717,-0.5582973228993717,-1.08216553749483,-1.08216553749483,-0.6274102625313794,940
-0.4616288663636944,-0.4616288663636944,-0.4616288663636944,-0.4616288663636944,-0.5676451221047627,-0.5676451221047627,-1.1272256914240892,-1.1272256914240892,-0.626544147096698,15
-0.4524016670726878,-0.4524016670726878,-0.4524016670726878,-0.4524016670726878,-0.5768348053003532,-0.5768348053003532,-1.1147620138938783,-1.1147620138938783,-0.6249411941583016,393
-0.4631433769110222,-0.4631433769110222,-0.4631433769110222,-0.4631433769110222,-0.589837413212,-0.589837413212,-1.069889193311549,-1.069889193311549,-0.6265623066478921,884
-0.4633838423631126,-0.4633838423631126,-0.4633838423631126,-0.4633838423631126,-0.5632124950325081,-0.5632124950325081,-1.095720850816276,-1.095720850816276,-0.6282111376564128,401
-0.4596067075512218,-0.4596067075512218,-0.4596067075512218,-0.4596067075512218,-0.5723577988576912,-0.5723577988576912,-1.0827951748393547,-1.0827951748393547,-0.6287771504750544,588
-0.4750003397435702,-0.4750003397435702,-0.4750003397435702,-0.4750003397435702,-0.5686228180387342,-0.5686228180387342,-1.111962270123686,-1.111962270123686,-0.6277056234072483,616
-0.4726164242056253,-0.4726164242056253,-0.4726164242056253,-0.4726164242056253,-0.5863914726510134,-0.5863914726510134,-1.1229580275016129,-1.1229580275016129,-0.6262676835966029,546
-0.4742289517457027,-0.4742289517457027,-0.4742289517457027,-0.4742289517457027,-0.6014532732233769,-0.6014532732233769,-1.1123163147369337,-1.1123163147369337,-0.6270044896458085,921
-0.4829846286062125,-0.4829846286062125,-0.4829846286062125,-0.4829846286062125,-0.5713467476161442,-0.5713467476161442,-1.087712413941955,-1.087712413941955,-0.6281539610560514,187
-0.4656780589237183,-0.4656780589237183,-0.4656780589237183,-0.4656780589237183,-0.566055452621095,-0.566055452621095,-1.1088767074999142,-1.1088767074999142,-0.6256994745582172,369
-0.4720008391673825,-0.4720008391673825,-0.4720008391673825,-0.4720008391673825,-0.5778553074168887,-0.5778553074168887,-1.086645510331706,-1.086645510331706,-0.6296226702105742,186
-0.4594990746694813,-0.4594990746694813,-0.4594990746694813,-0.4594990746694813,-0.5497882620928188,-0.5497882620928188,-1.123580557438505,-1.123580557438505,-0.6260983411966623,338
-0.464034942727447,-0.464034942727447,-0.464034942727447,-0.464034942727447,-0.5799692128847087,-0.5799692128847087,-1.054108201021842,-1.054108201021842,-0.6268953922252093,885
-0.4754519697718048,-0.4754519697718048,-0.4754519697718048,-0.4754519697718048,-0.5881502050766828,-0.5881502050766828,-1.1088754729736745,-1.1088754729736745,-0.6296382335995153,571
-0.4627051234197005,-0.4627051234197005,-0.4627051234197005,-0.4627051234197005,-0.5693169354147644,-0.5693169354147644,-1.1015943079016937,-1.1015943079016937,-0.6260175190206161,715
-0.4701502811946105,-0.4701502811946105,-0.4701502811946105,-0.4701502811946105,-0.5777535637850425,-0.5777535637850425,-1.0784362603815578,-1.0784362603815578,-0.6290652803889534,614
-0.4687693120572245,-0.4687693120572245,-0.4687693120572245,-0.4687693120572245,-0.5724280418332894,-0.5724280418332894,-1.0908790776475634,-1.0908790776475634,-0.6273597799566967,779
-0.4820567067719863,-0.4820567067719863,-0.4820567067719863,-0.4820567067719863,-0.571898526536079,-0.571898526536079,-1.1098472347894683,-1.1098472347894683,-0.6304450542304325,419
-0.4586482146936971,-0.4586482146936971,-0.4586482146936971,-0.4586482146936971,-0.5595593572425851,-0.5595593572425851,-1.0713155847565317,-1.0713155847565317,-0.6242408688278068,651
-0.4776340295237912,-0.4776340295237912,-0.4776340295237912,-0.4776340295237912,-0.5721340007242706,-0.5721340007242706,-1.0528839104142431,-1.0528839104142431,-0.6303566577929856,212
-0.4791760538698893,-0.4791760538698893,-0.4791760538698893,-0.4791760538698893,-0.5952751103611853,-0.5952751103611853,-1.0971351088495984,-1.0971351088495984,-0.6296402626749904,766
-0.45668742445253,-0.45668742445253,-0.45668742445253,-0.45668742445253,-0.5588595689484607,-0.5588595689484607,-1.0862593981561806,-1.0862593981561806,-0.6247344321317919,514
-0.4779077885180455,-0.4779077885180455,-0.4779077885180455,-0.4779077885180455,-0.5781149651916501,-0.5781149651916501,-1.0961279291688828,-1.0961279291688828,-0.6292272631454813,66
-0.4537218534247813,-0.4537218534247813,-0.4537218534247813,-0.4537218534247813,-0.5788711479931661,-0.5788711479931661,-1.100494515686617,-1.100494515686617,-0.6236039519809186,738
-0.4721792281820304,-0.4721792281820304,-0.4721792281820304,-0.4721792281820304,-0.5798900241732865,-0.5798900241732865,-1.1036984842559208,-1.1036984842559208,-0.6295826248287232,658
-0.4528894730959054,-0.4528894730959054,-0.4528894730959054,-0.4528894730959054,-0.5916296176149825,-0.5916296176149825,-1.1265618744562045,-1.1265618744562045,-0.6256060335298375,808
-0.4981196652042294,-0.4981196652042294,-0.4981196652042294,-0.4981196652042294,-0.5809950929649829,-0.5809950929649829,-1.0915368230559477,-1.0915368230559477,-0.6316326687055835,593
-0.4666277197265302,-0.4666277197265302,-0.4666277197265302,-0.4666277197265302,-0.5718183924225946,-0.5718183924225946,-1.092506289609313,-1.092506289609313,-0.6291158402724639,422
-0.4931621445076382,-0.4931621445076382,-0.4931621445076382,-0.4931621445076382,-0.5791114245833703,-0.5791114245833703,-1.0781295346914186,-1.0781295346914186,-0.6324323635773053,181
-0.4662190949658983,-0.4662190949658983,-0.4662190949658983,-0.4662190949658983,-0.5844859682247704,-0.5844859682247704,-1.1095693440141974,-1.1095693440141974,-0.6260415456032047,901
-0.4820899510421964,-0.4820899510421964,-0.4820899510421964,-0.4820899510421964,-0.593748620995486,-0.593748620995486,-1.072702880303541,-1.072702880303541,-0.6313768822085347,653
-0.4680801308441985,-0.4680801308441985,-0.4680801308441985,-0.4680801308441985,-0.5757053304819477,-0.5757053304819477,-1.072908830633915,-1.072908830633915,-0.6276239643306898,7
-0.4711786556565608,-0.4711786556565608,-0.4711786556565608,-0.4711786556565608,-0.5668195722145336,-0.5668195722145336,-1.0943172949540685,-1.0943172949540685,-0.6292024362594358,146
-0.456355792174102,-0.456355792174102,-0.456355792174102,-0.456355792174102,-0.5792411809069844,-0.5792411809069844,-1.113343024662227,-1.113343024662227,-0.6237066270924339,366
-0.4669725229900248,-0.4669725229900248,-0.4669725229900248,-0.4669725229900248,-0.5788429228160473,-0.5788429228160473,-1.0964725936917337,-1.0964725936917337,-0.631779035179717,550
-0.4577508410388234,-0.4577508410388234,-0.4577508410388234,-0.4577508410388234,-0.5654461937934488,-0.5654461937934488,-1.125717372959813,-1.125717372959813,-0.6256125586768411,3
-0.4836923351114156,-0.4836923351114156,-0.4836923351114156,-0.4836923351114156,-0.5706439547195173,-0.5706439547195173,-1.115639456593413,-1.115639456593413,-0.6268619906597231,572
-0.4729851092035384,-0.4729851092035384,-0.4729851092035384,-0.4729851092035384,-0.5759196740070449,-0.5759196740070449,-1.1409678808810824,-1.1409678808810824,-0.6291190269894757,10
-0.4533932606427155,-0.4533932606427155,-0.4533932606427155,-0.4533932606427155,-0.5980043768702453,-0.5980043768702453,-1.148397870413495,-1.148397870413495,-0.6267291694978881,394
-0.4687268392947957,-0.4687268392947957,-0.4687268392947957,-0.4687268392947957,-0.5534861438070382,-0.5534861438070382,-1.1061057881546286,-1.1061057881546286,-0.6274912942338641,76
-0.4829016609218781,-0.4829016609218781,-0.4829016609218781,-0.4829016609218781,-0.568226528791039,-0.568226528791039,-1.08932190872139,-1.08932190872139,-0.6301822952091245,259
-0.4727131159968868,-0.4727131159968868,-0.4727131159968868,-0.4727131159968868,-0.5727379879738483,-0.5727379879738483,-1.0780688029956491,-1.0780688029956491,-0.6306444987784208,540
-0.4623391523300845,-0.4623391523300845,-0.4623391523300845,-0.4623391523300845,-0.5723537391898954,-0.5723537391898954,-1.131819435566855,-1.131819435566855,-0.6260726544456596,965
-0.4725582143849053,-0.4725582143849053,-0.4725582143849053,-0.4725582143849053,-0.5767585115454573,-0.5767585115454573,-1.0843074030833286,-1.0843074030833286,-0.6311267090333718,435
-0.4698689682019501,-0.4698689682019501,-0.4698689682019501,-0.4698689682019501,-0.5789667887752976,-0.5789667887752976,-1.0985836603275083,-1.0985836603275083,-0.6274899051001831,164
-0.4617585610067612,-0.4617585610067612,-0.4617585610067612,-0.4617585610067612,-0.5691204659208372,-0.5691204659208372,-1.1114271598775889,-1.1114271598775889,-0.626219342569455,213
-0.4927973636194076,-0.4927973636194076,-0.4927973636194076,-0.4927973636194076,-0.5872727253238901,-0.5872727253238901,-1.0861466963234006,-1.0861466963234006,-0.6296181420396504,221
-0.4859500818411257,-0.4859500818411257,-0.4859500818411257,-0.4859500818411257,-0.5790232189128802,-0.5790232189128802,-1.1080555637199372,-1.1080555637199372,-0.6300779126154754,922
-0.4880540452015667,-0.4880540452015667,-0.4880540452015667,-0.4880540452015667,-0.5724401680239495,-0.5724401680239495,-1.0780729878651387,-1.0780729878651387,-0.6294999737072651,613
-0.4359432279922026,-0.4359432279922026,-0.4359432279922026,-0.4359432279922026,-0.5373679256978239,-0.5373679256978239,-1.1340936353349882,-1.1340936353349882,-0.6206400857997881,387
-0.4538355681894372,-0.4538355681894372,-0.4538355681894372,-0.4538355681894372,-0.5649024090521182,-0.5649024090521182,-1.1205246244674631,-1.1205246244674631,-0.6240847715985446,797
-0.473052279410227,-0.473052279410227,-0.473052279410227,-0.473052279410227,-0.5779067397662486,-0.5779067397662486,-1.100806354039086,-1.100806354039086,-0.626910295817352,576
-0.4446900245496933,-0.4446900245496933,-0.4446900245496933,-0.4446900245496933,-0.5961335148123708,-0.5961335148123708,-1.1117515929836723,-1.1117515929836723,-0.6230060853656942,991
-0.4880770443136951,-0.4880770443136951,-0.4880770443136951,-0.4880770443136951,-0.5853189757336018,-0.5853189757336018,-1.070753967690135,-1.070753967690135,-0.6327983853448135,549
-0.4758984198384799,-0.4758984198384799,-0.4758984198384799,-0.4758984198384799,-0.5742989542663425,-0.5742989542663425,-1.0845068148887147,-1.0845068148887147,-0.6283411584853691,177
-0.4854994366220556,-0.4854994366220556,-0.4854994366220556,-0.4854994366220556,-0.5722983545330448,-0.5722983545330448,-1.0999253623120278,-1.0999253623120278,-0.6297253405227716,646
-0.4825887585082954,-0.4825887585082954,-0.4825887585082954,-0.4825887585082954,-0.586713881464501,-0.586713881464501,-1.0716333788134491,-1.0716333788134491,-0.6294033278504391,432
-0.4596486199952136,-0.4596486199952136,-0.4596486199952136,-0.4596486199952136,-0.5549063197812039,-0.5549063197812039,-1.109845349035617,-1.109845349035617,-0.6248242616172106,772
-0.4648689969980044,-0.4648689969980044,-0.4648689969980044,-0.4648689969980044,-0.5705392614628793,-0.5705392614628793,-1.09131999430461,-1.09131999430461,-0.625907130677906,218
-0.4737028575438844,-0.4737028575438844,-0.4737028575438844,-0.4737028575438844,-0.5941272460748581,-0.5941272460748581,-1.1054182204308562,-1.1054182204308562,-0.6275028431948155,151
-0.4728696125554538,-0.4728696125554538,-0.4728696125554538,-0.4728696125554538,-0.5723242756186547,-0.5723242756186547,-1.0975947825138517,-1.0975947825138517,-0.6282960556981819,864
-0.4662875835339285,-0.4662875835339285,-0.4662875835339285,-0.4662875835339285,-0.5610809227747686,-0.5610809227747686,-1.132449561275109,-1.132449561275109,-0.625503527724227,695
-0.4433560743355275,-0.4433560743355275,-0.4433560743355275,-0.4433560743355275,-0.5699222487912579,-0.5699222487912579,-1.160153093706248,-1.160153093706248,-0.6232141482293057,830
-0.4742804266463045,-0.4742804266463045,-0.4742804266463045,-0.4742804266463045,-0.5730079593752045,-0.5730079593752045,-1.1008136193260152,-1.1008136193260152,-0.6273912835321767,120
-0.4581692278639737,-0.4581692278639737,-0.4581692278639737,-0.4581692278639737,-0.5581271756289002,-0.5581271756289002,-1.090503836307233,-1.090503836307233,-0.6257638332230006,741
-0.4663731688579794,-0.4663731688579794,-0.4663731688579794,-0.4663731688579794,-0.5681638913461096,-0.5681638913461096,-1.089445637670649,-1.089445637670649,-0.6286881331469242,491
-0.4476101597696622,-0.4476101597696622,-0.4476101597696622,-0.4476101597696622,-0.5740180173859026,-0.5740180173859026,-1.112099745591289,-1.112099745591289,-0.6252385595937523,23
-0.4897936711361835,-0.4897936711361835,-0.4897936711361835,-0.4897936711361835,-0.5984139402621145,-0.5984139402621145,-1.1037756366153006,-1.1037756366153006,-0.628831464588184,959
-0.4557807090456351,-0.4557807090456351,-0.4557807090456351,-0.4557807090456351,-0.5642709682994449,-0.5642709682994449,-1.100858082957435,-1.100858082957435,-0.6259042278570631,485
-0.4624535061096183,-0.4624535061096183,-0.4624535061096183,-0.4624535061096183,-0.5766262449266348,-0.5766262449266348,-1.0690406577160092,-1.0690406577160092,-0.6260600939581761,983
-0.4726087203663981,-0.4726087203663981,-0.4726087203663981,-0.4726087203663981,-0.5752345672512937,-0.5752345672512937,-1.0695501238335274,-1.0695501238335274,-0.6309959684908639,313
-0.4482547016083175,-0.4482547016083175,-0.4482547016083175,-0.4482547016083175,-0.566462239265945,-0.566462239265945,-1.0944845255566285,-1.0944845255566285,-0.6243352995371582,242
-0.4741230308471156,-0.4741230308471156,-0.4741230308471156,-0.4741230308471156,-0.5567628580032783,-0.5567628580032783,-1.0954318172167596,-1.0954318172167596,-0.6275306435101241,916
-0.4498784774876478,-0.4498784774876478,-0.4498784774876478,-0.4498784774876478,-0.5705614097547488,-0.5705614097547488,-1.0947021326234254,-1.0947021326234254,-0.6231851840510358,900
-0.4590483802940236,-0.4590483802940236,-0.4590483802940236,-0.4590483802940236,-0.5706868967319294,-0.5706868967319294,-1.0909821467076493,-1.0909821467076493,-0.6241160114946783,199
-0.4557144703269574,-0.4557144703269574,-0.4557144703269574,-0.4557144703269574,-0.5654155485268823,-0.5654155485268823,-1.1181679993409297,-1.1181679993409297,-0.6250508914702454,976
-0.4667541286814061,-0.4667541286814061,-0.4667541286814061,-0.4667541286814061,-0.5809777946259118,-0.5809777946259118,-1.071219483218094,-1.071219483218094,-0.6258263810303355,648
-0.4601831763757741,-0.4601831763757741,-0.4601831763757741,-0.4601831763757741,-0.5646206766972547,-0.5646206766972547,-1.0838833450505565,-1.0838833450505565,-0.6276661420267855,327
-0.4954356491444948,-0.4954356491444948,-0.4954356491444948,-0.4954356491444948,-0.5922131041834505,-0.5922131041834505,-1.100766683278234,-1.100766683278234,-0.6326599324585483,794
-0.4473381286547385,-0.4473381286547385,-0.4473381286547385,-0.4473381286547385,-0.5674851354021182,-0.5674851354021182,-1.086949932917965,-1.086949932917965,-0.623756201033383,770
-0.4543305136323451,-0.4543305136323451,-0.4543305136323451,-0.4543305136323451,-0.5847492720444447,-0.5847492720444447,-1.116198661690366,-1.116198661690366,-0.6240454451637313,407
-0.4521646942317896,-0.4521646942317896,-0.4521646942317896,-0.4521646942317896,-0.5631243733879834,-0.5631243733879834,-1.152128210147959,-1.152128210147959,-0.6248021747012736,336
-0.4844415254188935,-0.4844415254188935,-0.4844415254188935,-0.4844415254188935,-0.5836565005451552,-0.5836565005451552,-1.081883010347697,-1.081883010347697,-0.6303247953106202,523
-0.4855409313314072,-0.4855409313314072,-0.4855409313314072,-0.4855409313314072,-0.5612412791129635,-0.5612412791129635,-1.1121369615376413,-1.1121369615376413,-0.6304314074070428,466
-0.4665902065456668,-0.4665902065456668,-0.4665902065456668,-0.4665902065456668,-0.558501134356623,-0.558501134356623,-1.1136455642657852,-1.1136455642657852,-0.6277063277433554,235
-0.4646532716261364,-0.4646532716261364,-0.4646532716261364,-0.4646532716261364,-0.5818901177980795,-0.5818901177980795,-1.0796305756051072,-1.0796305756051072,-0.626787770480584,829
-0.4678928106568033,-0.4678928106568033,-0.4678928106568033,-0.4678928106568033,-0.5714353649140359,-0.5714353649140359,-1.096861200980133,-1.096861200980133,-0.6250108474861519,600
-0.4403263458516046,-0.4403263458516046,-0.4403263458516046,-0.4403263458516046,-0.5595896725967304,-0.5595896725967304,-1.1326204466390732,-1.1326204466390732,-0.6221667690765924,442
-0.4716297403297944,-0.4716297403297944,-0.4716297403297944,-0.4716297403297944,-0.5712548045373814,-0.5712548045373814,-1.1378538934043183,-1.1378538934043183,-0.6289405048592234,443
-0.4730696441515312,-0.4730696441515312,-0.4730696441515312,-0.4730696441515312,-0.5736098078112031,-0.5736098078112031,-1.0699013873591718,-1.0699013873591718,-0.6293932527016213,973
-0.4721003952487102,-0.4721003952487102,-0.4721003952487102,-0.4721003952487102,-0.5709623608871603,-0.5709623608871603,-1.133545676695099,-1.133545676695099,-0.6269865582689338,94
