newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,K,rep
0.4789333411448325,1.3706074233903065,0.4351806417625067,1.3430340821406377,1.556583258203984,1.500177133494267,2.5669222898368327,1.8661294507109856,1.5452852415319047,14,63
0.7362712823925113,1.417516837028688,0.7019117633510914,1.4159570069995644,1.5850533357773988,1.5310303274042631,2.543986766660669,1.889870523139406,1.6217171276238636,10,72
0.6238644299029792,1.3614901815980571,0.5914930306595042,1.36343819595699,1.5858443087878171,1.574982789438786,2.5817786729368897,1.9040504704254972,1.585115965681048,10,30
4.586928000946736,4.665906251996626,4.592414313630441,4.67280828936161,1.6954654283753536,1.665069448051891,2.9043734733232904,2.56965424758297,4.74391339761242,4,78
0.6049122194254818,1.3536138087942526,0.5585036680447515,1.3484262007750805,1.5727449931006887,1.530352390022814,2.5617616136303334,1.8833575394123885,1.5595283547005745,10,94
0.4130715603467557,1.4034243563286404,0.35879137307428,1.360001838040766,1.5816219001728091,1.5096632108402293,2.59514926526213,1.8793571192230676,1.5585565146299651,18,39
4.90332318907808,4.975897908908635,4.90878271536802,4.983482542508907,1.675707978522296,1.6401311513706318,2.9332975585850307,2.5680538692265227,5.049724045317976,4,53
4.434453954231757,4.509134438796985,4.43911781684518,4.515739408861529,1.6761931779552002,1.6192193237656871,2.827952717636314,2.4858868787251427,4.586645001582219,4,98
10.484069226362571,10.484069226362571,10.484069226362571,10.484069226362571,1.719997849261552,1.719997849261552,3.98398423178213,3.98398423178213,10.50853103337233,2,58
0.5407332884280951,1.3709610091361453,0.5002887352119726,1.3556028368747022,1.5528982481513356,1.5296956900395136,2.5903730796405013,1.897482818861016,1.5742386867547031,12,15
0.4493603746093024,1.3933790558669727,0.3939243695980985,1.352980297853401,1.5945585279726788,1.5009903147784582,2.597222483140952,1.8852202913778051,1.559655897726029,16,31
0.4291301796441431,1.4132634759776257,0.3723031121433066,1.3607058058925836,1.5746054380225505,1.5142046620682594,2.5970223966809494,1.8802017492224024,1.5589527526342597,18,30
4.934734522611955,5.002898001458716,4.939000837679753,5.009980389832571,1.670353164064133,1.6249840174250982,2.925711178216116,2.588448150516625,5.078232798917682,4,91
2.197466410738239,2.440906132613523,2.199742339112372,2.454739004954841,1.6853983460939648,1.6054452756279345,2.623787109517287,2.094206220095539,2.592235650777402,6,13
0.4246345079375563,1.4076273887201756,0.3651985878552084,1.3613050250495913,1.5145403870761809,1.523053287004849,2.59890190969021,1.8782854125470605,1.5565083499670525,18,40
2.3206732984290075,2.5423722504695574,2.320521479784483,2.555529001141318,1.643307473818203,1.5916917616463575,2.6074839589966983,2.075706178387553,2.689499152541756,6,76
0.52252302650329,1.3560480589921082,0.4751310303912731,1.3420280946964085,1.5829519040169548,1.520011017200006,2.5656107478500583,1.8714103248516367,1.5520325052213912,12,49
0.4955165496993124,1.395410468454759,0.4538179972305073,1.3628074669316192,1.5981884358211196,1.5384097781163677,2.5857715338678275,1.89294780142222,1.5660833592692267,14,21
0.5966288631617203,1.334398624253096,0.560658803375728,1.3372330004616233,1.5988362021318316,1.542887717448313,2.550638119213616,1.8800976299125167,1.5637616994505124,10,77
0.7020538262454573,1.3833968380451809,0.6666063197832212,1.3936752775873622,1.6162518870747251,1.5477060672588965,2.577220708524234,1.90874477149645,1.6181929309151268,10,4
2.370876679850441,2.5900057286818297,2.3724989704317783,2.603184437958704,1.6066170783254456,1.5851898738714718,2.595790628178709,2.059453933471417,2.7283346895441234,6,52
4.422444186952842,4.504186988366563,4.4287055407530325,4.512468715758751,1.6725208819655684,1.6282848281429678,2.8685328656533318,2.512129022809549,4.587227276972828,4,57
10.379667901065158,10.379667901065158,10.379667901065158,10.379667901065158,1.7304908189938608,1.7304908189938608,3.931169952772928,3.931169952772928,10.403167626451276,2,59
0.4147515608240584,1.414966237437704,0.3620083743586611,1.3610712200467656,1.5609795949978469,1.5057749177035564,2.6017772610852483,1.8839759304066384,1.5576559341156044,18,34
0.6603538704324957,1.363015054516023,0.6241459169529838,1.366114910223868,1.6352751934830645,1.539279037334805,2.5604696037434618,1.8881668255734847,1.5903329372540176,10,68
10.263051012875136,10.263051012875136,10.263051012875136,10.263051012875136,1.7205157727704044,1.7205157727704044,3.907314713954978,3.907314713954978,10.28735559451906,2,88
0.5023742024081005,1.3721292482897385,0.4493653178519817,1.352916174294844,1.607817506907001,1.5583224194155716,2.597928752499972,1.88997029250434,1.5687305243603815,14,16
0.4176599488907548,1.378169885817179,0.3547087368398516,1.3338995030974157,1.567617192376354,1.4765563940748958,2.5817811377943185,1.8582898925110496,1.5334884998282166,18,57
0.5496751851063479,1.362189434323687,0.5017954237637453,1.3538255634789276,1.578200757112754,1.5298788859065031,2.568694660367268,1.8971044856574264,1.5727314219475852,12,19
0.8538305394444895,1.4620907513598276,0.8241982476943619,1.473115852421602,1.6043549371770132,1.5342566845079186,2.5846180025502954,1.9155313899919,1.6892292178205426,10,34
0.4437459987325259,1.3802852480780157,0.3953351765088414,1.3512126559752704,1.5652885666503638,1.5037187312731706,2.5906455888598354,1.8863431598551363,1.5598876888706268,16,29
2.4927050011752807,2.7066190911838457,2.494066335527209,2.720528489297292,1.6291221385863046,1.605912338453261,2.6245851509559115,2.1015606179035786,2.845176606105037,6,33
0.486427751372443,1.3731007644925592,0.4399267502360509,1.343048707026883,1.53403519346294,1.5164533160022753,2.557059924540777,1.863419598278503,1.5473409795282362,14,86
0.4918463599979218,1.3694645712891291,0.4362396361470437,1.3522607325905542,1.5522701248241253,1.5289285236268375,2.596967117869163,1.891076943679152,1.566441786846399,14,25
0.6328192715808737,1.4071097272185067,0.5957796931267832,1.3895570768548615,1.5649653651807285,1.5259565127570152,2.550186983748453,1.8698731173755103,1.589652093239847,12,72
0.5381172461225151,1.375988319838518,0.497527499202825,1.3592444332366085,1.6208187577157385,1.5483059790148828,2.5793662986858945,1.8977006876095688,1.5741676375456242,12,3
2.04201372390222,2.297923203718221,2.0440754885464174,2.311421731896197,1.6385407255924496,1.616015840880764,2.6091986105603526,2.0802210645981773,2.462449940928457,6,29
0.5480679191049377,1.334112501359006,0.4881529548937581,1.3033963320859028,1.5388414227992098,1.5071549791407584,2.505464292686851,1.8327768652607053,1.5312559750071733,12,99
0.4916374281175458,1.37420409470265,0.4280667538233212,1.3464658152628546,1.544417309069002,1.520754685166884,2.562631708221424,1.8636377632794752,1.545677318278526,14,95
0.8277120429901953,1.4550580246094795,0.8007568379578509,1.4553739414463234,1.597162476449253,1.5238413686545822,2.578176211310712,1.8931646015758337,1.6645935407174797,10,78
0.4832387020497709,1.333374136685935,0.4245728758507426,1.2885543469855316,1.5179547832851898,1.4698910970860688,2.525557673921323,1.827806451910533,1.5205438939379303,14,99
2.2980868974123507,2.526817373579203,2.2988226757489176,2.54037152597071,1.6270069581721551,1.6112518065899937,2.637783606966074,2.095394157613576,2.67616571321942,6,24
4.877321020511305,4.95169109272898,4.88186542235,4.959538621951932,1.7096553439312707,1.6490980890534113,2.9199032781962746,2.570468671302601,5.025234869544192,4,33
2.20514711682852,2.448419214065124,2.204533727038887,2.460949519412448,1.6738365204867662,1.627345071971531,2.625843588536339,2.068357886139373,2.598604498510243,6,42
0.5413338615051165,1.3673794006306208,0.5020445899433194,1.354552078763025,1.6159343430297188,1.5229126739171144,2.596611315597517,1.8966741978198525,1.5749291819805558,12,37
