BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
1.8085657277964076,1.80782759875917,1.8085334782178744,1.807898368231732,1.855665827823105,1.915243846842369,1.8223892306794545,1.8214744125071611,23.05894767181365,0.001,41
1.803587867316524,1.798225716804663,1.8034646067790563,1.79913909761964,1.8120215268913076,1.8164183829077776,2.237569293745474,2.2199226622259665,22.567929516212985,0.01467799267622069,37
1.840215876706536,1.8394487256792225,1.8401426282739064,1.83950278088235,1.921820559576345,2.033123872091525,1.8705243341198416,1.868392876913548,23.026656659695423,0.0021544346900318843,25
1.799349184486993,1.7954625806855586,1.799171548362232,1.7961285059682404,1.8063000374831235,1.800503821628153,2.22610266461854,2.20748109132814,22.571621359365185,0.01467799267622069,75
1.2005513325253174,0.7769191892892363,1.2825821570383995,0.7974247963933796,1.4902733096952296,1.3482576065016063,2.1345540331275714,2.1147645292258352,1.710602479667656,6.812920690579608,90
1.83728472147495,1.8355700030708944,1.8373437742470085,1.8360016455321475,1.8422878599600363,1.846704553634205,2.00187006552858,1.9925982894349916,22.85555287080309,0.006812920690579608,2
1.8067854599024595,1.806271425503877,1.8067439252303472,1.806328336453361,1.8862807178638463,1.9981802519381424,1.8358526408145188,1.8335780803694788,23.02496237279852,0.0021544346900318843,40
1.3784807334275369,1.1548717118860707,1.4447125947811323,1.1863609203186332,1.6968088484522963,1.5761540229303013,2.252121560138718,2.0593215016978097,1.873306495475068,2.154434690031882,11
1.273764720196532,1.0169787494112112,1.3458092298053617,1.0381043796040164,1.5820234767202477,1.4688594092515916,2.189705156125899,2.0543912335912773,1.743478049876375,3.1622776601683795,63
1.6728358858851786,1.5757020682748395,1.6709776802902296,1.591120401162175,1.7409968929377202,1.6900315635843486,4.3617590943496864,4.188222147067668,11.13170822554979,0.46415888336127775,53
1.624497698048426,1.4941353569566846,1.630919935707866,1.5140679320137744,1.7290615754261136,1.656099328933925,3.6515072390268015,3.445441573503335,7.836668138371999,0.6812920690579608,88
1.839158002565049,1.8376585114680617,1.8390819485078145,1.8378806157626628,2.0170502053093244,2.256346844422575,1.9416717953396687,1.9359863743236945,22.932806133088764,0.004641588833612777,12
1.1892323393151916,0.6845979756942547,1.2733389749076651,0.6949950289815449,1.49853984174934,1.3456376339872265,2.173334759908923,2.1778863973543405,1.735797642540103,10.0,95
1.8166853697835352,1.815736623377682,1.8166577535464372,1.815895444367561,1.935230336994848,2.098640313672023,1.8722303854074331,1.868565112868414,22.988448930041155,0.0031622776601683794,64
1.8002591999716495,1.79588163703916,1.8000420535640849,1.7964963711287851,1.807822574295915,1.8296118164874775,2.2055469368683727,2.186739170359964,22.578245639106058,0.01467799267622069,78
1.8238342874561035,1.800520595962119,1.8218151295836609,1.8034709291547772,1.866231161832414,1.815630071496108,3.584215978017269,3.525456005707338,20.73871870941003,0.06812920690579612,4
1.5532862334120323,1.3975379200213398,1.572948255202892,1.4203809235350315,1.7070451188343183,1.630036653749374,2.8946797050546778,2.666689523268862,4.945653867941222,1.0,37
1.804374754616329,1.8020256371818328,1.8039773426100252,1.8021275631979596,1.9685736592379344,1.807085826979129,1.985388778604271,1.97695125823895,22.84566794048928,0.006812920690579608,86
1.3470064132671025,1.1308509721097113,1.411062935665215,1.1566744129775517,1.6498213145137144,1.5128141678039722,2.216489860687395,2.0215376721872187,1.8568728987580092,2.154434690031882,87
1.2895883164618782,1.0128394864893695,1.362241783351834,1.0348262019474117,1.5981881974405017,1.4704234654353976,2.1870218165098034,2.057261678018356,1.7484786521447069,3.1622776601683795,77
1.807927897359348,1.8007557250328436,1.8069462026092609,1.8012362883006698,1.81308934238922,1.878728173576904,2.454440351074127,2.429313485647961,22.318117078756256,0.021544346900318832,82
1.801530767862353,1.8011038688787098,1.8014743369363773,1.801151856333814,1.8825969383204757,2.0025373732919887,1.8346856370450584,1.832254994287176,23.02288609711238,0.0021544346900318843,93
1.3536984523378373,1.13356322490794,1.4166115225595255,1.1603142378903055,1.635729986407391,1.5229425537754664,2.21987803770755,2.027210028719617,1.858603604267214,2.154434690031882,82
1.542602041047636,1.3847782968886508,1.5653288843498612,1.4104995838334768,1.7211758939549109,1.6186730811249406,2.8814523305026456,2.649761738880169,4.882002850685445,1.0,41
1.8400791103264065,1.839950563795569,1.8400270797385447,1.8399567472610951,1.8930555165153644,1.9776374578729383,1.8582778004062892,1.8566727826823315,23.04919823373627,0.0014677992676220691,22
1.7756376017000728,1.7207734516096185,1.771634064071964,1.7292578501559557,1.8085575974435664,1.7705677706540928,4.771217245928778,4.652921852177818,16.409922196838405,0.21544346900318823,9
1.269328985549346,0.9117371011479192,1.3495422163332638,0.9389119856270622,1.634475860188156,1.484612340965312,2.204553879937925,2.133708918640585,1.7605523767735394,4.6415888336127775,1
1.8090317217329288,1.8086637707773996,1.8089019715923744,1.8085901289985904,1.852487270201016,1.9143473495892285,1.8190391534338024,1.8182188111843576,23.06055354459103,0.001,44
1.752510165582114,1.7182524898603315,1.7510543391026547,1.7252860885205306,1.7851830654447611,1.7629699589988457,4.471825763620438,4.372058096959078,18.317862983193542,0.1467799267622069,77
1.2191883391339928,0.6963108715202516,1.304471442667975,0.7125591624672704,1.501375392716198,1.319722962646676,2.183872047552512,2.1890831977373097,1.7582224075135124,10.0,27
1.7743887402875211,1.745830244942597,1.772290188020375,1.7499543303346865,1.785897552116799,1.76607164789709,4.069731268774144,3.996328016813388,19.669226313122586,0.1,39
1.7947649712508025,1.784918570807136,1.7942921860657184,1.786361893845545,1.809488185065416,1.794920128449202,2.7607748515709902,2.726075883111044,21.95712962228556,0.03162277660168379,38
1.7492416264950987,1.693732441617553,1.745469028767074,1.7017637348757784,1.774297407496524,1.748539509320862,4.774536974384577,4.650404070472757,16.41424957661177,0.21544346900318823,82
1.216596971796433,0.691627692122361,1.303589075949133,0.7062368252100962,1.500710937084907,1.373140180013682,2.180716573590799,2.1926240546343365,1.753809829811334,10.0,59
1.816112546236179,1.81597280235246,1.8161268067873413,1.8161039224211568,1.93379598268726,2.1149048676975903,1.880346220360068,1.8760848069240288,22.985387951997343,0.0031622776601683794,34
1.8343267018219649,1.833045913762552,1.8345706907533283,1.8337140161571557,1.8415142775959383,1.8381643554907965,2.123017803801816,2.1090309690339826,22.72956560772865,0.01,27
1.817054110992636,1.815538802748953,1.8169685563729765,1.815887033724928,2.069760497708795,2.4188685863892228,1.9938262989833475,1.9845783893040272,22.84742503016043,0.006812920690579608,35
1.7712111699829702,1.725236884151805,1.7684674117569994,1.7324145592762334,1.792122272792294,1.763282944563057,4.490618657697731,4.394066300610076,18.27830447268874,0.1467799267622069,57
1.8049880680311416,1.801112707020016,1.804716620059171,1.801507408197166,1.8125009502301068,1.8173763276046715,2.0769753640546207,2.064212321421464,22.73500999412974,0.01,38
1.8061754011831035,1.8058883189567951,1.806219112448059,1.8060190948053287,1.887664542284011,2.008685600745414,1.8427193776164617,1.840042654424788,23.022179733803945,0.0021544346900318843,35
1.2417947797666409,0.8908360459970246,1.323647865158838,0.9117917383642806,1.551961264548576,1.4297423130978368,2.1692499232169618,2.10015077884725,1.733546880491877,4.6415888336127775,88
1.199706565389113,0.7807585571620892,1.2835769171060023,0.79364951597753,1.496810882630668,1.3545233384850814,2.156163232459499,2.1272120720006757,1.7226336513484466,6.812920690579608,53
1.462316381804117,1.271028408146932,1.5106909089298255,1.3063153512311072,1.706761715618131,1.583098299681564,2.412154842701198,2.173346439991005,2.6681657734165087,1.467799267622069,29
1.8029837078321889,1.7973413141297372,1.8023270262825,1.7977240321155006,2.075481817710034,1.811809591376457,2.233285420887313,2.2159898100796087,22.563835245047084,0.01467799267622069,69
1.8290606160739684,1.8230980276289128,1.8286499523905797,1.8242665915132936,1.836399059185504,1.9182698992409428,2.767418134192012,2.7326501894920754,21.975398463538838,0.03162277660168379,13
1.7957416203275431,1.7797205569036374,1.7945116757938515,1.781788486353212,1.8129264124579545,1.8007958524721646,3.119557160620756,3.072562697740361,21.475331228309035,0.046415888336127774,47
1.2174367840275595,0.688157296119809,1.3028824879079863,0.7076089139956052,1.4837604555309838,1.3521914158310693,2.1897442530554314,2.203271970533959,1.7576261005840648,10.0,19
1.8109668708055568,1.8103018494795045,1.810896426226995,1.8104498466911223,1.9765205433699204,1.8150698815337984,1.9078073703139755,1.9018800964928488,22.93429646818195,0.004641588833612777,76
1.8352435858450125,1.8299236963780092,1.83520149650408,1.8308882102596025,1.8464517203652049,1.8429743662630251,2.2573342562446994,2.239836965276528,22.570391465195364,0.01467799267622069,13
1.779877478418835,1.7335802646770857,1.7755278273728563,1.7391373775467431,1.7973281241302956,1.7604081069874324,4.447690122777439,4.351031034158797,18.35803671506015,0.1467799267622069,46
1.7911391052531798,1.7741392168755965,1.789531402763295,1.776482356257077,1.8017004190145016,1.7943021101986243,3.5840310716209336,3.525949758705428,20.70705902682645,0.06812920690579612,67
1.198378342835164,0.7844179757470026,1.2801175132042917,0.7965943714810002,1.5104373883806923,1.3679300937700127,2.1369633788036824,2.1080278371270063,1.71024330702179,6.812920690579608,88
1.2103118734472127,0.686195475661405,1.296593531020644,0.7004148811156737,1.5038518873669202,1.344256007398577,2.1832201438447707,2.189131814586807,1.752792031736098,10.0,57
1.7610809924497444,1.72111039021276,1.75865295494643,1.7274187834819803,1.782675955767265,1.7592052868733814,4.486800420611857,4.387013338784857,18.31622502275609,0.1467799267622069,69
1.808466684560462,1.809094307698896,1.8086966126485549,1.809429545408188,1.8110083511115644,1.8128753390802528,1.911484826536297,1.9043845982908083,22.93500098464297,0.004641588833612777,90
1.80226729410841,1.8015791192089377,1.802148254111001,1.801758963463445,1.8088154935029703,1.8116191123463008,1.9766518898864407,1.967167096165382,22.84993064731462,0.006812920690579608,95
1.7801702982044754,1.7234227269594058,1.7755571274125062,1.731545797706974,1.8111390507169935,1.7730914484373066,4.771315958515158,4.645716780069274,16.45460403258949,0.21544346900318823,28
1.6877237311676394,1.576282471136032,1.684152246401679,1.592589028654441,1.7483882661482772,1.702282245514192,4.367756411899668,4.190589248730701,11.058048293940802,0.46415888336127775,37
1.806313010995056,1.805084221791392,1.806219564110561,1.805270604752657,1.9806335338517949,2.221646535571145,1.904989092272186,1.8991797632695029,22.93232856392651,0.004641588833612777,42
1.219595113254901,0.7013643508289865,1.3051419049909765,0.7160224682490034,1.5112894244664847,1.343500856881746,2.1846396533183445,2.201484010381444,1.7575717363478474,10.0,25
1.8073695203585576,1.7993309131273076,1.806635132993072,1.800051042632576,1.812504058384664,1.8627151944626987,2.4567661314238984,2.4321212815215705,22.318729157252,0.021544346900318832,72
1.34828468176789,1.1309736882997163,1.4096218136043412,1.1582777150127688,1.6216946755909565,1.539563746027956,2.220267462862043,2.0267021709107333,1.867616232142865,2.154434690031882,68
1.3583242412245555,1.1227329681501874,1.4208051955993648,1.153334058836956,1.6224849276360485,1.5289519686808148,2.1941928501196943,2.014076697711094,1.844857137854787,2.154434690031882,99
1.8387840770435344,1.8369779846710417,1.838565773039764,1.837208821607779,1.9955600324603309,1.8460640480710149,2.009592642133605,2.0009680296226344,22.85324944535232,0.006812920690579608,10
1.7438594946165726,1.691748152364208,1.74023030756832,1.6999994269785237,1.774679235298451,1.738593833721215,4.753932628631184,4.6369191191764605,16.432889533421967,0.21544346900318823,80
1.4404824399702607,1.2539108141870874,1.479299641061456,1.2770400619488826,1.641710160096936,1.5446434020121709,2.385233143453514,2.1495608352827333,2.8514409850279887,1.467799267622069,69
1.5275228620154424,1.3818071170845885,1.5486316674291176,1.4044603090368528,1.6975596423365449,1.6253945797702931,2.888865917570674,2.642289974306048,4.899598624887616,1.0,81
1.747900348031067,1.689228502496563,1.7441543326932158,1.697813686063628,1.778886168868252,1.7414823556350405,4.751483158544189,4.635484064757639,16.392607477966457,0.21544346900318823,85
1.807481030151539,1.8010863677946547,1.806789125197196,1.80147771777197,1.8201419747580805,1.824842996663756,2.221832344033388,2.204755735071383,22.571004393078947,0.01467799267622069,39
1.2769511296207865,1.008542732874737,1.3518152431148371,1.0302269198952123,1.58556506338128,1.4658541734895985,2.1905741903659712,2.0586097828841607,1.7589028218990466,3.1622776601683795,64
1.800118373133482,1.7956141393121567,1.7998929632765557,1.796300586183164,1.8158764384467967,1.8306753390588693,2.2314517126485693,2.2123768701872613,22.569903927234463,0.01467799267622069,89
1.8049645362922904,1.8016074041887025,1.804549208298149,1.8018866765801071,1.8109784158782856,1.8189357851229424,2.0765526835349517,2.064016242473506,22.734987583991188,0.01,46
1.807633586243617,1.807259924488179,1.8076838780592084,1.8074005871887004,1.8650190163395528,1.9505110452986485,1.8308016558575784,1.82900980115108,23.04485137260703,0.0014677992676220691,38
1.8078445380673969,1.80662382519984,1.8076582373975305,1.8066355545800383,1.8973182171323024,2.018391120186923,1.8435676190464516,1.8415508267300655,23.02155345480024,0.0021544346900318843,47
1.840168608074603,1.8385672555618144,1.83996779694443,1.8386456039992205,2.026421813115179,2.271208018715817,1.9460047756002496,1.940551379304284,22.93105591720025,0.004641588833612777,32
1.6415897011938274,1.518669103707208,1.650439158747124,1.53902506558835,1.7512713011622167,1.6999800936271208,3.650808838047177,3.4446951753197097,7.931204598681255,0.6812920690579608,8
1.8351850875461484,1.8319107316757528,1.8350629985087945,1.8325205682583623,1.8421432648525475,1.860852875698019,2.2680500903656533,2.249575271879434,22.569894921528583,0.01467799267622069,2
1.420129108534841,1.2532900226637536,1.46077510211135,1.274827924831661,1.662170682326981,1.546860828042508,2.379856862699777,2.1334457632967023,2.8446817706056606,1.467799267622069,70
1.8010732892974888,1.797243023539687,1.801274203374019,1.7982705116567022,1.809460608375637,1.8146879536374128,2.2380164065645483,2.219087647970814,22.566500622134846,0.01467799267622069,38
1.7980448968947864,1.788080717631441,1.7968289778339384,1.7889569847974924,1.8069209827377928,1.7942739973308262,2.7400468045047983,2.706644766347837,21.959873669284004,0.03162277660168379,47
1.7969383297104706,1.7877490284135584,1.7959682466420452,1.7887950598048812,1.8196622847729744,1.8038605326282653,2.731129557410143,2.69289798395148,21.98963484991696,0.03162277660168379,44
1.3338454488594076,1.1236311162083612,1.3960723945109397,1.149539745278843,1.6159154941065028,1.5357448750639084,2.2131756312235606,2.017727534515142,1.8620634373784972,2.154434690031882,33
