BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.0065064726558128,0.0257243955148403,0.0065137603592083,0.0257430525585068,0.0065111763596185,0.0257303629631168,0.0027617279431142,0.0027302208169573,-0.0027617279431142,0.0014677992676220691,8
0.5808755297778178,0.7136579031645381,0.5315770958512036,0.7163256637257439,0.5951706183396,0.7042315321375447,-0.4088762130915144,-0.4585818704361355,0.5575948434705417,1.467799267622069,23
0.0947534113515429,0.144717280476469,0.0879102507624408,0.1450865768378043,0.0927570618315466,0.1447969220508901,-0.0153565079254769,-0.0168497066117035,0.0153008532697778,0.046415888336127774,23
0.0373521057453547,0.0351190621182782,0.0373640458817023,0.0350259648465146,0.0373288808647995,0.0350462066549195,-0.0104524026148915,-0.010408795361421,0.0104524026148915,0.004641588833612777,6
0.0269296075968461,0.030876551289162,0.0269170970785171,0.0309303233489909,0.0269324380384717,0.0308845742922113,-0.0091165126190465,-0.0091048607354067,0.0091165126190465,0.0021544346900318843,67
0.0966814554073963,0.1353100550524199,0.0950216288452189,0.1354914818155294,0.09901114713054,0.1358612842330038,-0.0097432997238805,-0.0094336102806361,0.0098749259739444,0.03162277660168379,4
0.1960839929907497,0.2730895913493121,0.1832949895018415,0.2733418324892888,0.1945439771261602,0.2732019116767232,-0.0497003353181438,-0.0538626442598022,0.0524950627757806,0.1467799267622069,38
0.7836502194605021,0.8781730231057302,0.7225630175656301,0.8824335375643353,0.7793109102977618,0.861798590333758,-0.6254459194512532,-0.6309013084681685,0.7775310373828512,4.6415888336127775,42
0.0111558312807715,0.0298348785857096,0.0126191280495738,0.0298575582721978,0.0129211593212046,0.0298735645209435,-0.0026116929943223,-0.0026340863598228,0.0026233907499488,0.0031622776601683794,24
0.0344808030989245,0.0431417311939742,0.0344798908546246,0.0431337547037884,0.0344783634748459,0.0431142825299439,0.0079917597464543,0.0080049347655163,-0.0079917597464543,0.0021544346900318843,81
0.0100205520736008,0.0169675034469474,0.0100333623293426,0.0169540132681159,0.0100313095091558,0.0169837740457636,-0.0029608897930108,-0.0029562086456168,0.0029608897930108,0.0021544346900318843,69
0.06282474521026,0.0894993688977344,0.0616937532625163,0.0893852830748021,0.0615698831494208,0.0892338066924747,0.0031339619113372,0.0033931960343928,-0.0030708572004494,0.01467799267622069,33
0.8784410638084106,0.9423454862914548,0.829474692698747,0.9448499476244996,0.8718972910867828,0.9271153839725624,-0.7608457049092899,-0.7338927108176981,0.8745156876667813,10.0,28
0.5907969393504163,0.7085511995994511,0.542486891233117,0.71311952575519,0.6008307033412115,0.7000590595389072,-0.4035692159863805,-0.4440280648629628,0.5737696127460942,1.467799267622069,63
0.0011025941998148,0.0278046405672348,0.0011053525733699,0.0278038842687193,0.0011016110487896,0.0278119145322943,0.0135012882949493,0.0134778315114364,-0.0135012882949493,0.001,22
0.2001851467290985,0.2733347812314015,0.1939109986466677,0.2737232462710378,0.2032865160401522,0.2742400444585018,-0.0477906032697962,-0.050659015613087,0.0521371159809088,0.1467799267622069,21
0.0438738626635241,0.0742106329069254,0.0438232427547821,0.0745123603526742,0.0449464924825445,0.0742923811172308,-0.0042902773649074,-0.004441995046954,0.0042385787900654,0.01467799267622069,80
0.0181162571036839,0.0316310694533973,0.0181606700159796,0.0315495056914416,0.0181471724166499,0.0316026883850553,0.0091075313562845,0.0090976990096928,-0.0091075313562845,0.0031622776601683794,56
0.0646654402225483,0.0989529125464189,0.064800614130727,0.0991444488493715,0.0646886267556839,0.0991100139176558,-0.0179995823060454,-0.0183970219804296,0.0179890881261919,0.021544346900318832,86
0.0352312543889777,0.0262268309291781,0.0352226103883027,0.0262362569221325,0.0352242858030652,0.0262332629422431,-0.0101252701116105,-0.0101131899270264,0.0101252701116105,0.0014677992676220691,77
0.5736614065468979,0.709402237849382,0.5223313125207848,0.7143963552981923,0.5880599826092496,0.7005213587143084,-0.4010067212983528,-0.4647658216382405,0.5590460439482143,1.467799267622069,11
0.1551735649846913,0.2077163110737824,0.1485454505155776,0.2075282474093346,0.1548232444882085,0.2079769149195998,-0.0438234206319876,-0.0443038135512539,0.0454872981518713,0.1,33
0.8369073437090734,0.9153314588733146,0.7821579014855791,0.9196296301242964,0.8322433164685356,0.9020365825578752,-0.7034652698275603,-0.6886718083980993,0.8324643012386815,6.812920690579608,19
0.2355328000903141,0.3357104977675192,0.2261310804372606,0.3366682231879802,0.2380386873373106,0.3355965244670999,-0.0751630845407317,-0.0856778641724766,0.0820594068464293,0.21544346900318823,62
0.0766441649751962,0.1068410489614315,0.0753326132974473,0.1068604022531338,0.0757113458985324,0.1065709212173093,0.0025502898266563,0.0025911334707339,-0.0024974206047354,0.021544346900318832,49
0.008333247260517,0.0201359221100129,0.0083370859950033,0.0200964734615149,0.008338870566832,0.0201243562818217,-0.0123351666764078,-0.0123466045707336,0.0123351666764078,0.001,43
0.0339346645188747,0.0482408986955542,0.0339447098487105,0.0483100145345909,0.0339442448348955,0.0482938867438981,-0.007508207044981,-0.0075265049829096,0.007508207044981,0.004641588833612777,77
0.8426042464580424,0.9173974692179748,0.7861497209414972,0.9208826386488264,0.8372565906910356,0.9019630674135268,-0.6919014416184994,-0.6795220090296734,0.8398197735901975,6.812920690579608,6
0.785924488811245,0.8805742565857426,0.7257825548618254,0.8841899206418993,0.7809635158147469,0.8636450793340911,-0.6304707383842733,-0.6389717578766871,0.7802712940750075,4.6415888336127775,26
0.0156756979276172,0.035860828998147,0.015668232924312,0.0358398725558857,0.0156701895780425,0.0358556788553071,0.0168486999580986,0.0168417048011096,-0.0168486999580986,0.001,57
0.0354877564899923,0.0590558153118283,0.0346117139719022,0.0589906307403513,0.0343810265096203,0.059072863401484,-0.0086166043172625,-0.0087239772639869,0.008614163102103,0.006812920690579608,81
0.0240756712675269,0.0317525491877576,0.024066488286016,0.031784141896801,0.0240749531011183,0.0317781903867282,-0.0055035369865595,-0.0055051211568301,0.0055035369865595,0.0014677992676220691,85
0.0208698957926446,0.0143982699260125,0.0208761101401473,0.0143959766267674,0.0208684357656916,0.0143901565644637,0.0009138833813443,0.0009355052013661,-0.0009138833813443,0.0014677992676220691,97
0.662015107273081,0.7876958455408375,0.6057125738768959,0.7921708498885411,0.6632176827184348,0.7703768121617952,-0.4813829778996917,-0.5274405065103827,0.6534136510650824,2.154434690031882,13
0.0180055204524941,0.0341689685658232,0.0179897759229094,0.0341807686632871,0.018002243417683,0.034181563921708,0.0012635471595061,0.0012245317042886,-0.0012601944310056,0.004641588833612777,45
0.0215483509828111,0.0469593245031222,0.0232484497793456,0.0469346884079931,0.0240228694550575,0.0469210087898767,-0.0135899776019886,-0.0136876598132947,0.0136258706378086,0.006812920690579608,98
0.839507307595073,0.9170498346504984,0.7837042773490428,0.9209543360575432,0.833141416070827,0.9001814114971313,-0.7044763719835236,-0.6908445015066307,0.8340600420877647,6.812920690579608,20
0.0225524751290813,0.0277523903323823,0.0225658349902937,0.0278047536187454,0.0225646062919749,0.0277691321437534,0.0012617890536139,0.0012609707609504,-0.0012617890536139,0.0021544346900318843,8
0.0680625326546938,0.0897402534177338,0.0681370504465724,0.0897054523131773,0.0680400168627364,0.0897251203749067,-0.0071375767071576,-0.0069130149876281,0.0070827777089435,0.01467799267622069,42
0.0727952153483217,0.110809699693214,0.0693457059379913,0.1109822533955372,0.0700892617253978,0.1108067791580864,0.0207392014948886,0.0209061909409046,-0.0208288196125016,0.021544346900318832,42
0.2013840150077964,0.2737001983618777,0.1906967197752666,0.2745458991411577,0.1995107221956475,0.2735756793547302,-0.0451841405144554,-0.0452159334872651,0.0483433421015581,0.1467799267622069,82
0.574345131186054,0.7156138123170248,0.5215205767233605,0.7195909786228448,0.5850292649726357,0.7051359517550504,-0.390146692278638,-0.4494188707834488,0.5552405058296503,1.467799267622069,16
0.1998297177606336,0.2654365604063177,0.1879024500523407,0.2650939836727812,0.2008458818567482,0.2651950554498347,-0.0769364076393399,-0.0818118888851325,0.0793552564828211,0.1467799267622069,67
0.1958407186227855,0.2816384311245726,0.1831851105702658,0.2821281295371394,0.1982852733924323,0.2816706046479998,-0.0413191618266828,-0.0474501497854899,0.0437520817824031,0.1467799267622069,13
0.7307726932077269,0.8393633268776333,0.6689593583935936,0.8435155788951558,0.7297503938368035,0.8218657609594368,-0.5577189468440911,-0.5782256562626036,0.7251592056316806,3.1622776601683795,24
0.1564516165180973,0.2196593720325904,0.1494638846853183,0.2195241841374474,0.1579262068299178,0.2195820764463571,-0.0203420146045177,-0.0210150924120949,0.0229280106871962,0.1,45
0.0660968082142992,0.0978646835357495,0.0649569420151961,0.097967997591705,0.0651373298112808,0.098022529082368,-0.0066950083676784,-0.0066544116141508,0.0068056031412913,0.021544346900318832,92
0.303519150093086,0.3954314509433423,0.2883867910592729,0.3966531368336271,0.3079870516226655,0.3950312812184531,-0.1463129380579045,-0.1574552600682952,0.1663443781199991,0.31622776601683794,24
0.0202425958655818,0.0276621435718623,0.0202347208967682,0.0276377697285781,0.0202397392180395,0.0276568615847516,0.0033561782035969,0.0033655896995116,-0.0033561782035969,0.001,92
0.1726078804098582,0.2280265284831091,0.1679162254970782,0.2279659015558451,0.171853850108626,0.2274926066322398,-0.0425551367821871,-0.0438687103248442,0.042606616221839,0.1,54
0.0293192978937639,0.0572552684006888,0.0293046135649084,0.0572077368051981,0.0293005113951033,0.0572500306588971,-0.000770263009921,-0.0008482578080307,0.000770263009921,0.004641588833612777,97
0.0149281014464911,0.0272818787035494,0.0149329938307041,0.027320798728722,0.0149303253733697,0.0273064265458545,-0.0006270812474235,-0.0006334207220583,0.0006270812474235,0.0014677992676220691,75
0.1287923383917319,0.1869315695439171,0.1225893328543319,0.1876501450327212,0.1252783788522654,0.1869483207572244,-0.0249031536491525,-0.0260173242779534,0.0251435867848408,0.06812920690579612,97
0.8340561647165617,0.9147096357270964,0.7769189628771896,0.9186215885222158,0.8295630755427635,0.8996237501355647,-0.6947952676576306,-0.6865161332658526,0.8299593999005802,6.812920690579608,67
0.2412295167914379,0.3281659423162595,0.2307186343751876,0.3289032108249362,0.2437341909685109,0.3286417522440968,-0.0882657258955545,-0.0957555546269953,0.0975279017705473,0.21544346900318823,99
0.4992765723757898,0.6274525188478512,0.4588000900071456,0.6293989429959004,0.5132318096960713,0.6179882716174784,-0.3377542557979286,-0.3927290198507209,0.4619061602741812,1.0,87
0.1921465315761792,0.2792534996572995,0.182707005254235,0.279521145793019,0.1933480588645155,0.2782004384844263,-0.0288810773678546,-0.0327239767630192,0.0323888291034607,0.1467799267622069,14
0.0827929624754425,0.1108483613025389,0.0833885670571263,0.1104806658244655,0.0842366024981847,0.1104645799779694,-0.009859729465805,-0.0096827835146923,0.0099221176582115,0.021544346900318832,52
0.066540919863493,0.0910643749804871,0.0656970654922088,0.0908765822737188,0.0664022414719548,0.0908468984498516,0.0004955174607117,0.0004325645083711,-0.0005098301856037,0.01467799267622069,32
0.0475310204425273,0.0801720166421506,0.0475231733532738,0.0801736827840771,0.047500881557508,0.0801344233396356,0.0095951638848326,0.0096339959258391,-0.0095326585400403,0.01,88
0.4243436980003442,0.5532667050647663,0.396004282631814,0.5552746559555113,0.4355363295088703,0.5496150011073226,-0.2688561727990248,-0.317538569592669,0.3490998894781192,0.6812920690579608,76
0.3027330596034039,0.4125140044440349,0.2878945703042712,0.4123172148003253,0.3071505696551514,0.4107316997011297,-0.1271361157434767,-0.1468527428174392,0.1429950813287242,0.31622776601683794,53
0.0694887497019002,0.1152150747216769,0.0704768808630618,0.1156159014815593,0.0697197841379989,0.11505880699638,-0.0109495568012869,-0.0117277204321335,0.0108643368949402,0.03162277660168379,52
0.8801606552936065,0.9440917270409172,0.8310048884100489,0.946293405318934,0.8745015506859711,0.930165907388502,-0.7624082384666993,-0.7372447195894358,0.8769209234548956,10.0,38
0.3022988598007876,0.4013273171649667,0.2857150673556117,0.4015228278605166,0.3067928441584941,0.401002961170121,-0.1411265677979915,-0.1590250352089492,0.1601009251879724,0.31622776601683794,55
0.0802130019267468,0.1116366148381285,0.0747732608998633,0.1112624416839849,0.0789832329201042,0.1109813384706785,-0.0224583593893087,-0.0227249839509871,0.0224098569793726,0.03162277660168379,24
0.8426381082983811,0.9171051668190516,0.7866573890225739,0.9211637844436378,0.8361700372068231,0.9023809649770168,-0.7026836053120288,-0.6896880506309054,0.8388274075810045,6.812920690579608,22
0.1213300528418202,0.1632099575168289,0.1166108064483868,0.1637761054190136,0.1222055372875957,0.1639113486927703,-0.0009515499192861,-0.0005724021852076,0.0012111377774716,0.046415888336127774,2
0.6641209996424302,0.7818028232717569,0.604781560008237,0.7862652553172542,0.6680744926153812,0.7671968334528415,-0.482413130366937,-0.5129313539258936,0.6603659837049094,2.154434690031882,78
0.1248477484826387,0.1694449337127,0.1200906415843162,0.1692236933800915,0.1264543873101659,0.169893487136599,-0.0264600053364761,-0.0262937500106715,0.0272695972368322,0.06812920690579612,10
0.6678208958947803,0.7886592601253449,0.6119899464328346,0.7928352010548055,0.6715796503210111,0.7742282016170606,-0.4848134780864552,-0.5182734634748475,0.6589589396449151,2.154434690031882,30
0.0371368421818111,0.0490183411723306,0.0371582689635321,0.0490603168391044,0.0371644143291229,0.0489771046271915,-0.0039547409836047,-0.0039561781251703,0.0039490475434618,0.004641588833612777,86
0.3225546909170591,0.4059112618339427,0.3097371802724154,0.4071149268054486,0.3244857141210232,0.4054270032049227,-0.1432392089395515,-0.1503266044460491,0.1630310003409755,0.31622776601683794,2
0.0268589325051745,0.027768199002287,0.026843260713595,0.0277598132743972,0.0268520505846436,0.0277533804129221,-0.0049955660267171,-0.0049827645595625,0.0049955660267171,0.0014677992676220691,73
0.581574967363895,0.7115928711037108,0.5325402675172466,0.7141991458553559,0.592426763830918,0.7004623075175036,-0.4111836455632252,-0.4619679641853918,0.5657795194390214,1.467799267622069,19
0.0766708774645657,0.1300343828298591,0.0775921445812967,0.1294605619436002,0.0788740299263268,0.1295580043707867,-0.0015238717317467,-0.0019300710292064,0.0016309062967869,0.03162277660168379,33
0.1920967563828677,0.2744253317107278,0.1795980262544434,0.2742434061079857,0.1886520438606927,0.2742380695239045,-0.0514760091344969,-0.0552727517588385,0.0528987864545388,0.1467799267622069,26
0.027944692541548,0.0375936146644107,0.0279080335451956,0.0376373078406767,0.0279137995577503,0.0376198344771045,-0.0082048900021884,-0.0082072415073664,0.0082048900021884,0.0031622776601683794,25
0.782935508537355,0.8785231239372313,0.7230871627388716,0.8832690492606904,0.7805604561869959,0.8628029033669784,-0.6330043169950582,-0.6397571476269277,0.777715592043939,4.6415888336127775,7
0.2922427781525644,0.3874524287978165,0.2764110792694226,0.3879941211251314,0.2993572427439904,0.3878275492731002,-0.1298143059991232,-0.1487314580065955,0.155747310703453,0.31622776601683794,37
0.0188742662823372,0.0550853660694732,0.0189074094142996,0.0550943944375952,0.0189057670031021,0.0550429333852154,-0.0024977942583183,-0.0026664741703804,0.0024825189318097,0.006812920690579608,3
0.5119836079030875,0.640215814715994,0.4757956065698238,0.6443308170856735,0.5281136483826163,0.636534408443944,-0.3411052852986537,-0.3950388777301176,0.4686853966864271,1.0,3
0.0516286840633395,0.0676231988628143,0.0517023569649597,0.0676647112671939,0.051765068277472,0.0677758672151768,-0.0074491225860622,-0.0073718987676814,0.0074503632956745,0.01,20
0.0308724713671945,0.0529008448156492,0.0308896363381448,0.0529317648717609,0.0308882267663902,0.0529137105814046,-0.0007351918865325,-0.0007648650377028,0.0007351918865325,0.004641588833612777,35
