BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
1.8098658843820656,1.80153540742628,1.809664962930441,1.803317026022116,1.8299513413874997,1.8689606329232535,2.7683017105134358,2.7318493776729333,21.968531203388444,0.03162277660168379,60
1.2269869411510943,0.7834286571475219,1.3105595246388797,0.8061066849230994,1.539279997654133,1.4149880982573515,2.180045355020354,2.1558238920331414,1.7482505005808324,6.812920690579608,87
1.792927472230779,1.791669450088215,1.7927031003863636,1.7917289317846694,2.049756277771856,2.3853949286509843,1.9521913036586545,1.9435203504166112,22.851720631202305,0.006812920690579608,97
1.786614278872556,1.7751038819285838,1.7857118308869795,1.776991922670411,1.8078942034009928,1.797053831001105,3.107055106920683,3.0598469250054827,21.46435291671336,0.046415888336127774,24
1.7219835949710132,1.662511922073183,1.7187661647691508,1.6717512315348777,1.7536405155229438,1.7153181414823038,4.779223517953432,4.655512422367923,16.42434073553896,0.21544346900318823,84
1.7951118535183654,1.7921115995731864,1.795179897473034,1.7929677409045537,1.802517574861724,1.814594474626509,2.222710301656482,2.2036995679338465,22.569644595633186,0.01467799267622069,3
1.8079195736663756,1.8028902507829645,1.8079196444607064,1.8043924555878024,1.8211873585327585,1.853909938583124,2.7635912899354134,2.726895101155488,21.961263163651697,0.03162277660168379,49
1.759953780575596,1.695845466068112,1.755158686400037,1.7046527695626554,1.788655776402873,1.7480856066882275,4.78571580214495,4.666892650707167,16.44172013018876,0.21544346900318823,36
1.3962751770370196,1.1695498303845508,1.4607772216663883,1.2020684201866376,1.7062446274112353,1.557427346049868,2.2565995579279168,2.0652647105435733,1.8458889691745628,2.154434690031882,58
1.3403554996935183,1.1318429156670042,1.405165414616868,1.1561400086625215,1.6323611326408465,1.522872432008895,2.234785616958129,2.035039264432237,1.9380870898096056,2.154434690031882,23
1.7920515257789291,1.7914587263562085,1.7920203995044814,1.7915221508183232,1.854063524586821,1.93891518581037,1.8141162489320464,1.8125911727134405,23.04373607015921,0.0014677992676220691,98
1.8013400745930022,1.8003331618704106,1.8012743664990991,1.8004698593668964,1.927071122894337,2.102457004072216,1.8653721298285812,1.861566979167078,22.983969532406118,0.0031622776601683794,22
1.1999632096095627,0.7734153626417282,1.2832835813312904,0.7858801350079825,1.5027516109351908,1.3679593028112615,2.1583532001057817,2.130231166543443,1.722994058655367,6.812920690579608,26
1.2400270760534,0.8969222218358452,1.3176630798499105,0.9191295056904508,1.5619310206841437,1.4186581887935918,2.152072345714385,2.083340887813381,1.7207393553449617,4.6415888336127775,99
1.7406078459650065,1.6831771502348185,1.7361642396422263,1.6914292515926344,1.772759956023953,1.738372852633152,4.760212732506591,4.638267936424914,16.46088445980915,0.21544346900318823,25
1.7933835642725393,1.7897599515428746,1.7930824930151847,1.790604756056188,1.8014883302295663,1.83246900555058,2.455845499700811,2.4291295611857664,22.31485260092841,0.021544346900318832,20
1.3585623116029186,1.139069911299362,1.4204504279182426,1.1688871551847542,1.6442286627065557,1.516509110783288,2.228362527141548,2.037409409626308,1.878092380313718,2.154434690031882,88
1.2814141780904609,1.012657803254179,1.3521529573996087,1.0318318860416922,1.6362709176963677,1.497215958594584,2.188161343535289,2.0490456080109998,1.72731019807634,3.1622776601683795,5
1.606581899777158,1.474079145151802,1.6099506350049886,1.4928634243806582,1.7116976202696557,1.6429856322125267,3.664300230072014,3.45738462106359,7.916548254391002,0.6812920690579608,37
1.7837292320495015,1.763707063667522,1.7823122817052457,1.7663504292718866,1.819639452660271,1.787485436943687,3.569449190323794,3.5103701615429355,20.73269269461621,0.06812920690579612,89
1.7913853109912607,1.7897752930805724,1.7913114808992676,1.790033198172151,1.973385148223005,2.219581819523062,1.898559809133901,1.8926748923246413,22.928319580514124,0.004641588833612777,87
1.667224724974515,1.557822697706064,1.6647060985799202,1.5732916691840422,1.7393454596737887,1.6808780573963509,4.368843974665111,4.194152173936419,11.118804771081138,0.46415888336127775,25
1.7883786480222552,1.7853409221004284,1.7882536540126464,1.7858689883548178,1.972014317017846,1.8055631737443405,2.0628475531173844,2.050006288691669,22.735751018417243,0.01,65
1.6255496721188465,1.4901647255824908,1.6274044649027253,1.5071424872495858,1.7172819907388108,1.641753764110842,3.619058137639104,3.414592804421192,7.783816600881612,0.6812920690579608,39
1.4460646143439682,1.2662357071613164,1.4905423467120342,1.294906137767612,1.6709232593783174,1.5848487194351928,2.4090559012928274,2.167921731582467,2.785130582269069,1.467799267622069,100
1.8012587179597406,1.8008593239668935,1.8012719598478446,1.8009493329969448,1.8806789504160264,1.9914651024979908,1.8307150890509016,1.8283381283388007,23.02460126227413,0.0021544346900318843,17
1.8057045733146937,1.804965541117605,1.8055813406086223,1.8050005601796772,1.8100295534664603,1.8087619654136835,1.8354809939589791,1.833029501246896,23.02534145157159,0.0021544346900318843,80
1.7497491932217928,1.665519820932357,1.74476894155748,1.6776659718552702,1.7987164933141266,1.7475221349998118,4.759099291420557,4.6159862231279245,13.91705149883053,0.31622776601683794,70
1.799475623757619,1.7998416564402009,1.7996428661777095,1.8000471929914752,1.9102995893122652,2.082737592468844,1.8578495504021644,1.8533464826483423,22.98717656760913,0.0031622776601683794,30
1.8120525833373464,1.8067423325919587,1.81136759695766,1.807654541776021,1.82740477829242,1.882464164482346,2.7575608002909293,2.721566604702222,21.96334147734861,0.03162277660168379,57
1.8324273790051384,1.831497799296161,1.8326211394448169,1.831854092921431,1.8893522040299089,1.837138410385578,1.8900258824034892,1.885908393042055,22.99031757381078,0.0031622776601683794,39
1.8333236560007269,1.8325943622122955,1.833326914382697,1.832776800700012,1.9524957179625275,2.124563489346631,1.8953056130626484,1.891365484517374,22.987230734738688,0.0031622776601683794,42
1.182920751994492,0.6720889425751966,1.2671896486291625,0.6810375200710999,1.4844449041055363,1.3094019911555028,2.147198576863784,2.159202923749909,1.7218880577657667,10.0,18
1.7935429164159675,1.7887627552746068,1.7934190975066224,1.7898221700008057,1.801579930208631,1.8113830211218995,2.4330025206254184,2.4074068294481816,22.324655396429947,0.021544346900318832,16
1.7348442419783057,1.682527248725231,1.7297328646485317,1.6903059593386331,1.7655077591590238,1.7398423868912232,4.787931622959912,4.664786276797123,16.405643023543643,0.21544346900318823,13
1.738851766047694,1.6617410360618248,1.73631513164766,1.6741049202008056,1.7903368288952333,1.7402897409000475,4.780066043134127,4.638097123046268,13.983950575723451,0.31622776601683794,38
1.7897773936040056,1.7863837918029724,1.7894201276937554,1.7867405233215343,1.798478036110838,1.8040179637446223,2.0795419668422106,2.065715604907598,22.72779273523681,0.01,87
1.2401878751429496,0.8888956013953069,1.3202187735266249,0.912015547995866,1.5480056154403392,1.4479360761931324,2.1664864348021906,2.093965664196677,1.7250035060608653,4.6415888336127775,45
1.1776648344650722,0.6835856677605227,1.2625158653925157,0.6919243152497431,1.4996759244304476,1.3253406013210038,2.149498913176831,2.166824753828019,1.7209302006413263,10.0,26
1.8075213395421748,1.7908628238768498,1.8063006580707568,1.7936290690515746,1.856114058930364,1.805635826600588,3.593157845336091,3.531962076403877,20.7209565836562,0.06812920690579612,39
1.1800274311953474,0.6741398075890306,1.2655434262161824,0.6836213123255465,1.4829229819606884,1.343474475863183,2.1476370179780857,2.159757237898029,1.721676263536681,10.0,21
1.8324788928320697,1.832789195919464,1.8325663759567807,1.8329370156474016,1.8375136497458344,1.8395403759393545,1.8947855410279848,1.8901002714084096,22.989382138284075,0.0031622776601683794,49
1.283692678566507,1.0072571211802597,1.3561465626255738,1.0320090924768874,1.585839521859893,1.470749718991422,2.1812621296034287,2.04993019066159,1.728766954329488,3.1622776601683795,14
1.801268925016298,1.8013083041819309,1.801285883755526,1.8013618858276392,1.8530830885830156,1.9368802683514716,1.8194541469576904,1.8176798881907112,23.04663975538356,0.0014677992676220691,25
1.6222287387280714,1.4855155462578729,1.6260836401599696,1.5017524880706463,1.7105100836078524,1.645569152581082,3.6435168730598937,3.4476131221021293,8.03887600227612,0.6812920690579608,90
1.5328420360722157,1.3863196333575107,1.5551208265914045,1.4089516575404784,1.698350382612061,1.6093249006019106,2.887571675761332,2.651479436785913,4.905992581716136,1.0,15
1.757256504725515,1.7203189756600226,1.7548231600604014,1.7268153966297428,1.7823212292290305,1.7646724206066904,4.482676297739166,4.38128163477134,18.279752996366177,0.1467799267622069,91
1.800929721057757,1.7994976551398036,1.800902766619499,1.7997981601771988,2.066191221850634,1.8037666043493144,1.9795318750818516,1.9704400974549297,22.84666266514564,0.006812920690579608,75
1.7968225186837554,1.795082085330568,1.7969385158507287,1.7956922081207345,1.9687393675385303,1.8043458940618209,2.06511137719835,2.0516986977011,22.73822356289777,0.01,4
1.8025049737205208,1.8016520188078984,1.8023213816645955,1.801611362306079,1.8848869889552733,1.9988586212334705,1.8304704419803288,1.8285113078936552,23.02452297951912,0.0021544346900318843,10
1.83503374410923,1.8212914173179489,1.8345334135156508,1.82354073967,1.8449832867629568,1.8387611890808373,3.176481098004706,3.127743928592574,21.460676182790955,0.046415888336127774,97
1.783824158590584,1.762026095259201,1.7820046381546155,1.7649801738657356,1.8122794013477088,1.7921181757629292,3.583825058995333,3.5271008454268733,20.73099974031796,0.06812920690579612,84
1.78127044817566,1.7604039650819368,1.7799753288160562,1.7636336150054572,1.8362985764891608,1.7888243950511198,3.565146566558082,3.50492306611605,20.73732029118428,0.06812920690579612,65
1.2522813782564088,0.8098252182636803,1.3354185807728498,0.8371355117837802,1.5454420135586853,1.4239228874155812,2.206486715616956,2.1767907252154064,1.7736072731785313,6.812920690579608,98
1.800699527596167,1.8009231945368696,1.8007915494624014,1.8010538768508035,1.8471309124714923,1.8812884003797208,1.8216194191654815,1.8196730359784452,23.046584164985077,0.0014677992676220691,30
1.4322732511613925,1.2569448944042294,1.4760500529022007,1.28262767544074,1.6498896027604673,1.5558275676151694,2.399356579109185,2.158353957083538,2.8608656033216646,1.467799267622069,76
1.1767714277228871,0.684059930097906,1.2601835037678912,0.6913061709093998,1.4374964929373062,1.3170451785586823,2.152953213463338,2.1658418195556925,1.7210887325806243,10.0,10
1.8098184998976703,1.799924131703878,1.8096532739474145,1.801881371530936,1.830994013840812,1.8078951951045945,2.743515998544165,2.70731559299066,21.97769252698977,0.03162277660168379,39
1.802098817312694,1.8008425342444017,1.8017722689823632,1.8007864918837233,1.965617191466285,1.809753915885224,1.8932007295935585,1.888076072690806,22.936490910275857,0.004641588833612777,4
1.7809517843497291,1.7631146934297537,1.7796904136171805,1.765906130262305,1.7908753755641973,1.7905792641476068,3.5895491171602005,3.529166154391595,20.70708286696948,0.06812920690579612,86
1.2376036649912812,0.8916712051905823,1.3171058037872363,0.9103524705183816,1.5508083454753263,1.460460152254344,2.1637784722819497,2.088218921710109,1.7245278283273826,4.6415888336127775,23
1.801766182482456,1.8000674584895242,1.8016779267886107,1.800248694895887,1.9329118095365936,1.805494846860689,1.864442798639761,1.8610567081676044,22.98505731684724,0.0031622776601683794,23
1.1803193275131512,0.6823685610486827,1.2642873414715383,0.6915001102901938,1.450376578043846,1.2965234174104796,2.150541329560302,2.1613129830670714,1.7229706258855857,10.0,100
1.8298208678271208,1.8255878057579824,1.8296096057629188,1.826278872830648,1.8348706163578363,1.8503423394821448,2.240311875745827,2.2219926245328128,22.57771886768686,0.01467799267622069,41
1.7541131837658333,1.7162203144486543,1.7511304530668454,1.722182960418133,1.781305156410869,1.760317847763992,4.479039127846636,4.381362698075189,18.29650405166952,0.1467799267622069,12
1.8228204039095632,1.822682596478114,1.8227923629271632,1.8227040611063312,1.863000590700871,1.9271489907613768,1.8354477090863175,1.8342877881751316,23.060902922290463,0.001,46
1.66823060122131,1.564551009097604,1.6668453720337406,1.5808641482052797,1.733273159788964,1.6891725578936423,4.366470252906715,4.190911138872172,10.994032081223407,0.46415888336127775,32
1.252343394302517,0.8126340297322205,1.334429310642388,0.837037513613517,1.6095898675109577,1.4556439573382856,2.207941347882731,2.1763512564724703,1.7735255596155122,6.812920690579608,99
1.801722514565336,1.8016677759228423,1.8016898601501528,1.8016875868317044,1.8409054102814029,1.9082009831218452,1.8149363229595217,1.813687782384341,23.05909320075561,0.001,28
1.7898289639723444,1.786843036294034,1.7894962769186311,1.7870951756336872,1.7952145284736247,1.797005556750354,2.0491639397438104,2.03658244457621,22.738006279248253,0.01,66
1.760198447061387,1.6750712385265534,1.7540162339955283,1.6858614984968654,1.799819467321128,1.746006961159584,4.764952876494167,4.6232417112092605,14.037156222548774,0.31622776601683794,96
1.833371120457853,1.832626568357482,1.833379106395556,1.832803454518565,1.953777948183837,2.124546159278621,1.895113566521539,1.8912135132460235,22.987293993272356,0.0031622776601683794,54
1.803551871141604,1.8034115009898093,1.803672499671135,1.8035862395784767,1.857010437834537,1.9371240743849736,1.824079856522564,1.822198540395099,23.04608941155473,0.0014677992676220691,93
1.8012679323369607,1.800385602898897,1.8011016388595444,1.8005152750841522,1.805235372746173,1.8196325153089088,1.9645651657050816,1.9557263261520528,22.855970542945183,0.006812920690579608,79
1.6189978084315095,1.487135486748172,1.6235944242461868,1.5070291683326489,1.7172934978686625,1.6553047113918151,3.620740734680581,3.4241399092418803,7.927344065816628,0.6812920690579608,23
1.2776304807502257,0.9998814252693076,1.3508078064898288,1.0260069569364727,1.604681570866579,1.4652522765422993,2.179859262992956,2.0473025535470777,1.726812232087446,3.1622776601683795,18
1.810077977171897,1.7957691910389737,1.8087703338314365,1.7974926769086368,1.8262159199036223,1.8193853549150496,3.161203483957433,3.114094079718368,21.446969505413826,0.046415888336127774,46
1.805294966178464,1.8046043700723908,1.8052468320957733,1.8046967844469248,1.8832901048562327,1.994928947303016,1.8343973232290056,1.8321319601679125,23.024867689623065,0.0021544346900318843,87
1.830010573624693,1.825389694356516,1.8298244723448835,1.8260862519049323,1.8421009243937632,1.8732338549097745,2.2447524258728637,2.2264079769552003,22.576922602341643,0.01467799267622069,53
1.7981281047750943,1.7921596410078315,1.7976304059756931,1.792953748088736,1.8095200866859311,1.8577328648551497,2.4437873882253363,2.417297523333917,22.320254112421797,0.021544346900318832,88
1.8199530479221115,1.8179127403813595,1.8196606942764988,1.8179727688218328,1.9713236799042904,2.391609159996028,1.9676345266774733,1.959717444087064,22.857552944146125,0.006812920690579608,58
