BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.0385371317583355,0.0404157946144805,0.0385371317583355,0.0404157946144805,0.0385371317583355,0.0404157946144805,0.0119042862101387,0.0119389546092377,-0.0119042862101387,0.0014677992676220691,8
0.8538806010778344,0.7005690454978145,0.8593103840787171,0.7048556474230881,0.8247491432796638,0.6914981629146123,-0.7090921090903725,-0.4518818998624304,0.814347269674828,1.467799267622069,23
0.2033002257799166,0.1492083261043976,0.2027220406180738,0.1491588001405764,0.2016237301352926,0.1494348392482719,-0.0250756662465493,-0.0174374651465813,0.0247833986276186,0.046415888336127774,23
0.0697813431262155,0.0405907772009574,0.0697813431262155,0.0405907772009574,0.0697739688776424,0.0405976477577089,0.002950014171187,0.003223913996385,-0.002960555565996,0.004641588833612777,6
0.0577681671106252,0.03923379977887,0.0577681671106252,0.03923379977887,0.0577681671106252,0.03923379977887,-0.0028020792869211,-0.002711319142186,0.0028020792869211,0.0021544346900318843,67
0.1800775099847059,0.1130524830546241,0.1788839292787707,0.1130532372545339,0.1794783099901783,0.1130403428206757,-0.0368867812821748,-0.0325799697379749,0.0367334729452986,0.03162277660168379,4
0.3725662263849591,0.2715779439019192,0.3714034645277849,0.2715366239120355,0.3698665107059423,0.2713391319453536,-0.1119676852143588,-0.0749951575918766,0.1138587284542939,0.1467799267622069,38
0.956084398172844,0.8792605311086052,0.9593249643172496,0.8840295294082953,0.93600530018455,0.8639525585391719,-0.8850300052077573,-0.6348823114109271,0.944368726645722,4.6415888336127775,42
0.0527089720131176,0.0439158265320885,0.0527089720131176,0.0439159320973218,0.054040872511613,0.043894626073628,0.0102792102804561,0.0104241949793981,-0.0102863256929878,0.0031622776601683794,24
0.0393549476558627,0.0272815564306962,0.0393549476558627,0.0272815564306962,0.0393549476558627,0.0272815564306962,-0.0088394904920775,-0.0087687089954787,0.0088394904920775,0.0021544346900318843,81
0.0589284338749705,0.0369846867383619,0.0589284338749705,0.0369846867383619,0.0589284338749705,0.0369988329737383,0.0016579532215518,0.0017565764038003,-0.0016545382253797,0.0021544346900318843,69
0.1208202528580609,0.0870610303051332,0.12068611477994,0.0870590820807425,0.1226586356959694,0.0870656722980833,0.00096146744541,0.0024298018648928,-0.0009000789289826,0.01467799267622069,33
0.9794801230468012,0.9387731295397314,0.9810755802067558,0.9415356649873567,0.968502596353498,0.925727597790163,-0.9345611728999936,-0.7239060707778517,0.973971777539499,10.0,28
0.860328197229853,0.7202042224048528,0.8648059273225985,0.7234815272596568,0.8307260939277559,0.7107153590867373,-0.7174470549173437,-0.4636230603704,0.8207787255733989,1.467799267622069,63
0.0371361816396146,0.0241407494156956,0.0371361816396146,0.0241407494156956,0.0371361816396146,0.0241407494156956,0.0035009483010211,0.003535735080963,-0.0035009483010211,0.001,22
0.3714269616915735,0.2798788514451791,0.3736565169667131,0.2799166179460119,0.3712002393141861,0.2795744659749487,-0.0804047353518656,-0.0378387541224548,0.0830881116830974,0.1467799267622069,21
0.1186508470787043,0.0904774096436272,0.1186396718544575,0.0904770205674541,0.1195771135890142,0.0905441351072801,-0.0033593025774703,-0.0018914879832291,0.0033351840320486,0.01467799267622069,80
0.0383490431031613,0.0167696929452255,0.0383490431031613,0.0167696929452255,0.0383490431031613,0.0167696929452255,-0.0169199103088624,-0.0168094507650615,0.0169199103088624,0.0031622776601683794,56
0.1505487518930879,0.1148008624320385,0.1507298060301254,0.1148039338735021,0.1496588004132202,0.1147764478528472,-0.011739029128775,-0.0092666822486685,0.0118050699073204,0.021544346900318832,86
0.0328257803528107,0.0143014779187873,0.0328257803528107,0.0143014779187873,0.0328257803528107,0.0143014779187873,-0.0066222778760682,-0.0065768625147648,0.0066222778760682,0.0014677992676220691,77
0.8571467970069496,0.7086272128675647,0.8613988936560899,0.7118048277109474,0.8240609654770562,0.6938788568095674,-0.7153791922734709,-0.4650661213661635,0.8127380780535035,1.467799267622069,11
0.3021008079019737,0.219560909496409,0.3035404768705894,0.2194155732757376,0.2995877181301983,0.2191066681670367,-0.0423868319492514,-0.0183015978241269,0.0428815505680961,0.1,33
0.9704993015969928,0.9154255707822556,0.9724898205288982,0.9182667243386674,0.9551297554653184,0.8985500948554975,-0.91114288155919,-0.6791164311719345,0.962109052848849,6.812920690579608,19
0.4518495683687272,0.3277078570099101,0.4540351853689253,0.3282362590449406,0.4483700653484373,0.3272162275545269,-0.1773334608615233,-0.1126872618626018,0.1857538821552014,0.21544346900318823,62
0.1479153847949369,0.1090160159786188,0.1478320627350794,0.1090304559731141,0.1479850501695701,0.1088996288494472,-0.0005774275873556,0.0022202666992752,0.0005791418292598,0.021544346900318832,49
0.0202767627138635,0.0081668929307893,0.0202767627138635,0.0081668929307893,0.0202767627138635,0.0081668929307893,-0.0180514510541064,-0.0180343633158948,0.0180514510541064,0.001,43
0.0658520321961697,0.0455932656627421,0.0658520321961697,0.0455932656627421,0.0658520321961697,0.0455932656627421,-0.0063866080513839,-0.0061161669652371,0.0063885906169749,0.004641588833612777,77
0.9701461661454616,0.9142921517269216,0.9720659891646598,0.9189018540090186,0.9543768598174428,0.8998933282054082,-0.910350219737592,-0.6796666251400811,0.9617516574157836,6.812920690579608,6
0.9558790240867902,0.8779645277236452,0.958790293163903,0.8825441543214415,0.9371430201141392,0.8631250240719257,-0.8780973228825832,-0.6229675487951687,0.9439434687272724,4.6415888336127775,26
0.0341936127986806,0.018246959663832,0.0341936127986806,0.018246959663832,0.0341936127986806,0.018246959663832,-0.0037839040222174,-0.0037442347148517,0.0037839040222174,0.001,57
0.0658953648388487,0.0476225642855822,0.0658955459211084,0.0476225642855822,0.0658940556725334,0.0476345380589261,-0.0008248200656744,-0.0004393262460989,0.0008467616212793,0.006812920690579608,81
0.0329867081924194,0.0219080651454222,0.0329867081924194,0.0219080651454222,0.0329867081924194,0.0219080651454222,-0.0040172882398723,-0.0039811607337399,0.0040172882398723,0.0014677992676220691,85
0.0425482361104114,0.0293088423163968,0.0425482361104114,0.0293088423163968,0.0425482361104114,0.0293088423163968,0.0042191067182707,0.0042727335540452,-0.0042191067182707,0.0014677992676220691,97
0.9032470401948164,0.7844721794437188,0.9070347605448296,0.7880398881193025,0.8735111967018802,0.7694171078834773,-0.7791977444362825,-0.5281611567225117,0.8775139296428326,2.154434690031882,13
0.0578200212986536,0.0375307596305285,0.0578200212986536,0.0375307596305285,0.0578200212986536,0.0375307596305285,-0.0122309807759052,-0.0119810735471797,0.0122309807759052,0.004641588833612777,45
0.0819046566946177,0.0445791187672968,0.0819048428629186,0.0445789106622778,0.0819054227191781,0.0445896501349174,-0.0156090756563945,-0.0150582589860873,0.0156384079707482,0.006812920690579608,98
0.9699129076951292,0.9130581600345816,0.9722015693540156,0.9170767122867672,0.9549394944352148,0.8988839461098252,-0.9091815100464428,-0.6710768366180465,0.9616021407881016,6.812920690579608,20
0.0511087961637981,0.0380484499535414,0.0511087961637981,0.0380484499535414,0.0511087961637981,0.0380484499535414,-0.0075090450342816,-0.0074361874845589,0.0075090450342816,0.0021544346900318843,8
0.1118516348287871,0.0973644588294598,0.1125275829525748,0.0973671700773469,0.1133377328975693,0.0974443562593063,0.0118187382421241,0.0130503879024228,-0.0118658428417931,0.01467799267622069,42
0.1430393540501,0.0955313569300194,0.142327121090702,0.0955453341652546,0.1429846862356028,0.0953770626777606,-0.0090801426694905,-0.0062109339809825,0.0091038544969604,0.021544346900318832,42
0.3733216864457771,0.2893079262113002,0.3736459605633989,0.2897271245722659,0.3730666857375415,0.2899551400662105,-0.083725825727628,-0.0459632263405501,0.0863037541214787,0.1467799267622069,82
0.8551837549960827,0.7062280386705732,0.8611583930591777,0.7099950476449787,0.8262064844195584,0.6966124613945643,-0.7071966439307855,-0.4527086426397487,0.8136098951069966,1.467799267622069,16
0.3483241634046199,0.2545521101563719,0.3501047524879599,0.2550468774404897,0.345869803934181,0.2547361857473187,-0.1069399672151198,-0.0693272495036909,0.1097290527455888,0.1467799267622069,67
0.371534494349192,0.2668163803334046,0.3722748293408947,0.2673001947941421,0.3699314178369101,0.2664451836521024,-0.1088155378402275,-0.0705796173663005,0.1109880856351261,0.1467799267622069,13
0.934064591140646,0.8321662944776631,0.937571906223719,0.837479608738796,0.9079411179701194,0.8170890443283817,-0.8417398916708544,-0.587773999018438,0.9165600934619724,3.1622776601683795,24
0.3020344202819508,0.2123095485873804,0.3041505572036915,0.2123327586455499,0.3015408007614571,0.2124326133180075,-0.0611518859631421,-0.0392270477398804,0.0613503083749068,0.1,45
0.1543450574112721,0.1246738913639295,0.1554637583610822,0.1246425409849562,0.1555472511630677,0.1248153405088894,0.0174206264628569,0.0202135075149029,-0.0172800288872808,0.021544346900318832,92
0.5406845192960372,0.3931338159896962,0.5427481943802868,0.3938785311468756,0.5357243943276844,0.3920042844176442,-0.270442561609875,-0.1674480748217496,0.2908054933343842,0.31622776601683794,24
0.0195819351381048,0.0208561636618036,0.0195819351381048,0.0208561636618036,0.0195819351381048,0.0208561636618036,0.0075747698532264,0.0075979035600122,-0.0075747698532264,0.001,92
0.3125886946894665,0.2242181028871818,0.3137569511310598,0.2242052904082768,0.3126917798943651,0.2231027601358303,-0.0614067983942747,-0.0364389851685002,0.0625834011081775,0.1,54
0.0657903651213352,0.0613543690810496,0.0657903651213352,0.0613543690810496,0.0657903651213352,0.0613543690810496,0.0189944229621979,0.0192217117357088,-0.0189944229621979,0.004641588833612777,97
0.0389316868495845,0.0193795905633561,0.0389316868495845,0.0193795905633561,0.0389316868495845,0.0193795905633561,-0.008607827986704,-0.0085654905518991,0.008607827986704,0.0014677992676220691,75
0.2596656449104508,0.1876030799486881,0.2599406838653704,0.1877645151306972,0.260991264816583,0.1878281608120463,-0.0378394868009421,-0.0231361250673577,0.0382887736885879,0.06812920690579612,97
0.9703430738114308,0.9161669856416698,0.9724749496007496,0.9199667446996674,0.9550790589195808,0.9001746451326298,-0.9117745590083732,-0.671206115276423,0.9620685446706378,6.812920690579608,67
0.4510257876468856,0.330060696185512,0.4515492378946125,0.3301123012956266,0.4479627754788956,0.3303796266846335,-0.1700350442878568,-0.1067754668387293,0.1798766386589344,0.21544346900318823,99
0.7983560200712705,0.6286695785670147,0.8038122556795482,0.6313022907486203,0.7732549667670212,0.6229816753746408,-0.6169602250310491,-0.3718677329155657,0.7140955140428951,1.0,87
0.3669309858046852,0.2823838270629867,0.3688457548509271,0.2821714516198772,0.3642808772798445,0.2822253869239951,-0.0954015560616427,-0.0593145943860472,0.0988656452536612,0.1467799267622069,14
0.1378245490748438,0.0956216775512782,0.1378240386751852,0.0956209727154943,0.1378320656082955,0.0955880621861973,-0.01075663010601,-0.0081677820248733,0.0107586189907337,0.021544346900318832,52
0.116682869929709,0.0856591557412869,0.1166827446360656,0.0856591249306624,0.116699446617132,0.0855857994789809,0.0006891874482273,0.0021286704777806,-0.0007280511043815,0.01467799267622069,32
0.0949877269301421,0.0727460233434826,0.0949877195138599,0.0727448122085634,0.0949559526346116,0.0727521033389978,-0.0001912683981404,0.000581909556365,0.000184638117947,0.01,88
0.7198902655289932,0.558849886547552,0.7232663084081516,0.5603495479057197,0.7012827578712891,0.5567662941499608,-0.5128382315822305,-0.3135413762525627,0.5769107180091173,0.6812920690579608,76
0.53651131282636,0.3998229672527573,0.5364852858453519,0.3996030029407486,0.5296717328168263,0.3985275323401143,-0.2550978405023612,-0.1584409387107727,0.2766707004250813,0.31622776601683794,53
0.158205066789727,0.1231898915678035,0.1593189031635053,0.1231178821113276,0.1615646631669751,0.1233853716424367,-0.0227569150229618,-0.018461665382473,0.0227874239011562,0.03162277660168379,52
0.979259218248592,0.9409234740612348,0.9807155311231552,0.9435301356153012,0.9682248166527118,0.92996726278499,-0.9356437074171856,-0.7385149137811177,0.9730903044151612,10.0,38
0.5446629841116971,0.4020020110350946,0.5486239741663594,0.4023197297812924,0.5408432736223105,0.4018587388082504,-0.2584397298441936,-0.1600395866670803,0.2763004000617571,0.31622776601683794,55
0.156040404123701,0.1210297407629001,0.1563372536539335,0.121028010220453,0.1559873414994832,0.1212583174104556,-0.0121297004981568,-0.0081455747927182,0.0121422927781909,0.03162277660168379,24
0.9697614460816144,0.9148517171085172,0.9720781118047812,0.9187608708556088,0.9542735115537044,0.8988341338745127,-0.914279691832403,-0.6806454104361154,0.9611814427477678,6.812920690579608,22
0.2206627515464675,0.1612098148415217,0.2190329612943791,0.1612540279984124,0.2199056571498572,0.1608593601986149,-0.004439928097269,0.0037591421191923,0.0045329315615802,0.046415888336127774,2
0.9048531814925548,0.7767114294308456,0.9098202485434772,0.7812167480450342,0.8757844917862135,0.7628899942389025,-0.7897326572443314,-0.5090877632978992,0.8827253835481099,2.154434690031882,78
0.2606217083893348,0.1937078144922902,0.260149528584879,0.1936792821078889,0.2608348731608613,0.1932226955903072,-0.0243740461062063,-0.0108189817617923,0.0242973727179079,0.06812920690579612,10
0.9051700782278038,0.7817521605345232,0.909861871455904,0.7867394312896528,0.876090513980783,0.7695700528207715,-0.784454518278692,-0.5246629920297972,0.8806035788145005,2.154434690031882,30
0.0714785849807175,0.0476225054951124,0.0714785849807175,0.0476225054951124,0.0714785849807175,0.0476225054951124,-0.0067189528949708,-0.0064526811979705,0.0067189528949708,0.004641588833612777,86
0.5301034454111893,0.3994980045345276,0.5331846761221469,0.3995027287069189,0.5257129643030014,0.3990105599317697,-0.2589829752545844,-0.1629671788130413,0.2757794350796093,0.31622776601683794,2
0.0334451377594058,0.0346931104837518,0.0334451377594058,0.0346931104837518,0.0334451377594058,0.0346931104837518,0.0113944455652826,0.0114291824315355,-0.0113944455652826,0.0014677992676220691,73
0.8512153797433893,0.7026452275855328,0.8576026149365608,0.7073772388154778,0.8242094454605949,0.6953860963843552,-0.7143559415282349,-0.4612383978394468,0.8128068891157821,1.467799267622069,19
0.1672349307285386,0.1234049900789091,0.1674496056092053,0.1234075414898921,0.1671841434306823,0.1235949752722824,-0.0114816834261421,-0.007334561258972,0.0114720385824434,0.03162277660168379,33
0.3639107870742497,0.2804018967701459,0.3635647492108902,0.2806797409634239,0.3665047507151879,0.2800580359286286,-0.0832967668184544,-0.0459522329561747,0.0862603528323134,0.1467799267622069,26
0.0642709806502378,0.0551794563862096,0.0642709806502378,0.0551794563862096,0.0642709806502378,0.0551794563862096,0.0136808630599437,0.0138535203806779,-0.0136808630599437,0.0031622776601683794,25
0.955688301016883,0.8813897534578976,0.9584607329246072,0.8845479220694792,0.9347221168654876,0.8638822473525338,-0.8798778182711874,-0.6277937996204347,0.9432944364857416,4.6415888336127775,7
0.5364569459554728,0.3930387768143965,0.5380555558617667,0.3941645993071996,0.5268435234165252,0.3925065335493783,-0.259514517297263,-0.1553112371658523,0.2762699289644425,0.31622776601683794,37
0.0754942256821793,0.0499059962967081,0.075494479072591,0.0499059962967081,0.0754870107837216,0.049874359815312,-0.0026852849721315,-0.0022539643385849,0.0026700762604711,0.006812920690579608,3
0.796976502974066,0.640973729350889,0.8017596040061263,0.6430668508612974,0.769232743006104,0.6323798266612882,-0.6241440863013497,-0.3997384543026536,0.7137962331079524,1.0,3
0.0976976365206048,0.0787786940414407,0.0976976365206048,0.0787786940414407,0.0976976614288781,0.0787924937681372,-0.0021187097417553,-0.0013691465165865,0.0021202651187308,0.01,20
0.0591120173056686,0.0411074789484612,0.0564359506229682,0.0411074789484612,0.0576329545189112,0.0410997671473385,0.0135733837036062,0.0137647579333041,-0.0135854024407198,0.004641588833612777,35
