BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.340991541928238,-1.448540912382287,-1.3258328429244288,-1.4327957998786938,-1.4595651447045843,-1.4715589032216896,-4.088076061089198,-3.6508626860846056,-5.109831523783472,0.03630780547701014,81
-1.0692326940365242,-1.181253366655404,-1.0642825012327564,-1.156879639056713,-1.3999615443617126,-1.3066295512240564,-2.424044031084519,-1.8310963535518592,-1.382508174861123,0.22908676527677735,33
-1.151346767647826,-1.2888784845973913,-1.1453577756839424,-1.2721316496451442,-1.4416091512975964,-1.3847707178967577,-2.446266927489855,-1.823395914708772,-1.4435056540732567,0.09120108393559097,59
-1.0480167913711649,-1.1608122685781823,-1.043106942377831,-1.139258329333468,-1.3897774715264737,-1.2820150279624656,-2.407311979057561,-1.8416209509362889,-1.3793048733967834,0.22908676527677735,28
-1.4955580660648662,-1.5228241506710165,-1.477507919160498,-1.5138228054034717,-1.5284348148068754,-1.5296677393022893,-3.9848014690048617,-3.74876762617629,-11.456852791826227,0.014454397707459272,95
-1.001181884621428,-1.077145761902946,-0.999972201342394,-1.0614330302049089,-1.3463029827699673,-1.2643437198137488,-2.4776729496324466,-1.9097055428996257,-1.372297326710357,0.3981071705534973,65
-1.2703999969037043,-1.3927554210764357,-1.2507575379948672,-1.3614987556735674,-1.4891964680403167,-1.4387099208633325,-2.9880316577440795,-2.465906809221195,-2.824423307288653,0.06309573444801933,59
-1.0722958675873715,-1.214511646228214,-1.0650223249717214,-1.1865410844062052,-1.3810102133424011,-1.3109382458988903,-2.41734671652976,-1.836360014268532,-1.3773838310877535,0.15848931924611134,11
-1.358746502000001,-1.4524191590301023,-1.345293952641701,-1.4386566531325815,-1.4953674014454734,-1.4778883858345118,-4.375235761517272,-4.004052946865708,-6.059658652193531,0.03019951720402016,72
-1.0778686881882933,-1.197654999426206,-1.068923315278736,-1.1693151608287808,-1.4158184698662672,-1.323864546588678,-2.452406750604778,-1.831308460492857,-1.407952084454173,0.15848931924611134,18
-1.1692418673511886,-1.2980343142876918,-1.1579734543524594,-1.2829625979068555,-1.4631792338542298,-1.3753918665855491,-2.7316964487630715,-2.1142496287302857,-2.046705196414295,0.07585775750291836,86
-1.2169311013987618,-1.3633080084525522,-1.199443323877967,-1.335379536531154,-1.4829819495854013,-1.4185690335163368,-3.059477621472878,-2.455391335325856,-2.034273529472155,0.06309573444801933,58
-1.0847776218412637,-1.221338280539916,-1.0754117667729082,-1.1904400771271333,-1.3893260078029963,-1.3145255451829077,-2.480932748074618,-1.838712628135251,-1.384458932394933,0.15848931924611134,61
-1.332047472589618,-1.4483888347881004,-1.3181313789159017,-1.4277713574765007,-1.485305451124845,-1.4735862848368353,-4.098317860004224,-3.650255432042633,-5.076048352091961,0.03630780547701014,94
-1.0161103064474548,-1.116138080106119,-1.0136200116073126,-1.09785683029658,-1.3789062986991016,-1.2957048358421726,-2.4927371151068183,-1.8676451983945384,-1.3728944583370717,0.2754228703338166,18
-1.447982375929193,-1.5198796091917166,-1.4287748293073907,-1.5027548253623713,-1.523108250651632,-1.5180937778231474,-4.399160407241636,-4.095881224169004,-9.17489705801167,0.020892961308540396,4
-1.153063104737442,-1.3047454681945307,-1.1433662299563891,-1.2832490172951994,-1.4586756885669494,-1.3920462852893156,-2.733616622004708,-2.117735595638948,-1.916903846487676,0.07585775750291836,84
-0.9869418202554116,-1.0567605258125774,-0.9863910143165984,-1.045297169200205,-1.3351340199571051,-1.213531312682674,-2.4745527245850725,-1.925172144701318,-1.3692073447045945,0.47863009232263826,77
-0.9970514229307116,-1.0745351405646066,-0.9954344801328768,-1.055371655391886,-1.34420013932076,-1.2355288626292062,-2.4802094712503737,-1.886660977818699,-1.3690578724978533,0.3981071705534973,23
-1.4548831067479142,-1.5392541859008302,-1.438321024141452,-1.5208931843622333,-1.5202182993925346,-1.5708023255042844,-4.338191025853442,-4.025873644507144,-9.392189176241862,0.020892961308540396,89
-1.3606263138345285,-1.4705042675778572,-1.343051604501868,-1.4510242632326562,-1.518843787456584,-1.4964525637583312,-4.325945862185373,-3.900780380112072,-6.523461474780371,0.03019951720402016,93
-1.0025211514881405,-1.0827489843865563,-0.9996639924535586,-1.0708861827125324,-1.3276200326784224,-1.2185507867388192,-2.4818964122672225,-1.913152315435934,-1.367893282069315,0.3981071705534973,10
-1.1197270845301812,-1.2673779195313473,-1.112587608676053,-1.2432613731521016,-1.4064615380148289,-1.3451433868790006,-2.3865529311404385,-1.7844582507976237,-1.4247955266506993,0.1096478196143185,20
-1.5228237372181963,-1.5456536930739404,-1.5102455012210318,-1.5415854250368417,-1.5444258844823713,-1.579308625842076,-3.5553474387492314,-3.374652684069013,-12.277686585517408,0.01,35
-0.9895071346833274,-1.0562741284679968,-0.9899923720962096,-1.0444117545073668,-1.360300407270229,-1.2216521084366303,-2.515523386058966,-1.9320714837494704,-1.3687871823312625,0.47863009232263826,17
-1.480991516427326,-1.5293512459322718,-1.4641918049928917,-1.5199855904547768,-1.5257005405251125,-1.5395423992677346,-4.263148400111729,-3.9854876621822255,-10.522354330566248,0.014454397707459272,56
-1.1680497322594785,-1.304304951853869,-1.1539299196144688,-1.282946362166168,-1.4481656678741492,-1.3845342430955732,-2.840945746079997,-2.262621796945918,-1.9610673864766184,0.07585775750291836,31
-1.0635731850854124,-1.189300310356328,-1.0604024233823273,-1.163435004437547,-1.404343023219662,-1.3162251461772292,-2.4256905476099218,-1.8446878501052415,-1.400991172492975,0.19054607179632474,44
-1.108695121010122,-1.2401196498475022,-1.102714576786546,-1.2196391180471138,-1.4020553285212205,-1.3465699901698385,-2.40575224699596,-1.8130261128000709,-1.437256271849831,0.13182567385564073,50
-1.0339685259075302,-1.139006078929896,-1.0289012984292127,-1.117816541229823,-1.4115770126975695,-1.2874369837027038,-2.415024154654561,-1.857482568640883,-1.375642615148243,0.22908676527677735,18
-1.463633313701877,-1.4985589204796583,-1.4389156365612026,-1.4885233582299289,-1.5032899462746605,-1.5091530097936154,-4.456111291256963,-4.14611167948233,-9.291494582193057,0.020892961308540396,92
-1.4078723553144064,-1.4790634317360372,-1.3948916345162916,-1.471770476501494,-1.5124827656367823,-1.5152318012770345,-4.592416852878456,-4.260491565607098,-8.245131714277314,0.020892961308540396,2
-1.3518859936987122,-1.4659618420215563,-1.3224772849872937,-1.430659734104052,-1.4876175438895565,-1.4760288801419843,-3.600438675741675,-3.133859882406031,-4.278717340687201,0.04365158322401661,49
-1.0424660806092805,-1.153921328894049,-1.0387780613450976,-1.1300770819854378,-1.36563548463767,-1.2675492467311968,-2.449538653453742,-1.8481585691823728,-1.3738740418361537,0.22908676527677735,85
-1.4880776729782152,-1.5413010584314295,-1.4680821498201655,-1.526316414172701,-1.531153371429916,-1.5391990172114036,-4.059862714993267,-3.818981523516877,-11.289599961361562,0.014454397707459272,97
-1.1542075349969392,-1.2932699770865204,-1.1451278241391702,-1.2691912982269342,-1.435216996450258,-1.376034916028094,-2.4137778928723392,-1.809532874640377,-1.4818729624740106,0.1096478196143185,50
-1.0709026088153888,-1.2182939531018218,-1.0711254345173395,-1.189704131648069,-1.3845895425060608,-1.3183268780215434,-2.417522513275173,-1.822545747809733,-1.3814844471375085,0.15848931924611134,59
-1.502413605873709,-1.5430746741015728,-1.487980706841365,-1.5344039574860648,-1.5467065699934155,-1.5466550984984295,-3.903977893302741,-3.675826671431401,-11.73569290703603,0.012022644346174132,36
-1.0505843518886595,-1.1720500975401853,-1.0482727203511213,-1.1558585856955168,-1.3706017545529436,-1.2873016212516195,-2.4567141332556366,-1.8276593731111737,-1.376105232204398,0.19054607179632474,60
-1.4483792553893735,-1.4943242752178725,-1.4189030053502392,-1.474640256030291,-1.5027893349691697,-1.4930588980106552,-4.423479549456525,-4.061778946005651,-7.752895950747879,0.025118864315095794,33
-0.9977648338786824,-1.0598597245551529,-0.99622147416795,-1.0415876825015786,-1.319927795610232,-1.2134754624290929,-2.510088724659795,-1.948459089942548,-1.372004682972277,0.5754399373371569,34
-1.0279894086861925,-1.0781896742910642,-1.025702504090792,-1.065779256319329,-1.34351667558775,-1.203578680818764,-2.4463173181277527,-1.9436927543657303,-1.3801712510356687,0.5754399373371569,33
-0.9946628294556672,-1.0518260619661597,-0.9927420718647306,-1.0444172651787598,-1.3327341825012224,-1.185925276219317,-2.5272146420925257,-1.99413859731948,-1.373885942494944,0.8317637711026709,85
-1.0047550058867574,-1.054017037126242,-1.0029041661280291,-1.039375658456722,-1.3294709712511186,-1.194769115252787,-2.46374948878022,-1.930630973869219,-1.3720681377708408,0.5754399373371569,27
-1.037617256670003,-1.1238391255497653,-1.034788414633684,-1.1060466556740451,-1.3639767167333474,-1.25469886952903,-2.479504933954133,-1.8586281634303492,-1.3792202970936045,0.2754228703338166,62
-1.382351820350037,-1.4748621379866516,-1.3699481417588688,-1.462200485678668,-1.4880643535929297,-1.495997271412372,-4.593044429382193,-4.226178636794727,-7.694630199845697,0.025118864315095794,9
-1.1278256047259632,-1.2882535679573393,-1.1155327137961268,-1.254384482953196,-1.4374186699414586,-1.371975340833974,-2.443222599008984,-1.8529864495688368,-1.5200636653446802,0.1096478196143185,12
-1.0227578385734069,-1.1053619249523232,-1.017905925894682,-1.0817630635815378,-1.3923416941897289,-1.252320081927124,-2.455763745827663,-1.898759271170116,-1.3741794128627562,0.3311311214825911,34
-1.0008823876222914,-1.0532833690170609,-0.9996004315403804,-1.043609246049802,-1.3492688935327228,-1.1836743142292836,-2.506986455373401,-1.9465891047426196,-1.373217939825799,0.5754399373371569,72
-0.9957638921014664,-1.0456516049770117,-0.9942408934564312,-1.0322678111201429,-1.3223686487157051,-1.161659041378326,-2.510804477603323,-1.9400634717124776,-1.3706428833457385,0.6918309709189366,68
-1.0553797379978809,-1.1788634476865043,-1.0522840549701082,-1.159706949413572,-1.4156185892404205,-1.291028758238378,-2.523192166820606,-1.8672882089530252,-1.376020067762626,0.15848931924611134,100
-1.2048825126079952,-1.338384889653387,-1.1985497857684213,-1.3234940655587557,-1.457722518517593,-1.415410378232751,-3.115708171512686,-2.55618179087165,-2.459329527711977,0.06309573444801933,89
-1.0565392450265316,-1.149080452068569,-1.051552647000065,-1.130596443717437,-1.3968051770727694,-1.29322040876807,-2.428192496176669,-1.8277090703077423,-1.3744362022249546,0.22908676527677735,81
-1.0218664190206166,-1.097704906904026,-1.0204591358942834,-1.0805846233485987,-1.3618871218541024,-1.23364246794722,-2.503537481445117,-1.8780805923442845,-1.375825996942175,0.3311311214825911,73
-1.263163004973716,-1.4296581504420558,-1.2540362999735206,-1.4020801024785987,-1.477442760038818,-1.4594336547271454,-3.382941253698642,-2.871289516569113,-2.635248236555891,0.05248074602497726,33
-1.107099011929575,-1.2409904320480982,-1.101110363129924,-1.2121337474361125,-1.4436332175011255,-1.369953886397729,-2.4614368814696714,-1.8480621859060395,-1.3855695753702195,0.13182567385564073,48
-1.0946970947542556,-1.2212306716220047,-1.0850623023093875,-1.2016197253601122,-1.41041389167761,-1.3295837168961573,-2.4307829623114343,-1.7904171700857965,-1.372905659164178,0.13182567385564073,4
-1.0420390917662188,-1.1246231951205017,-1.0371622192780552,-1.103785346066811,-1.3744524386222003,-1.2652450155205686,-2.4935133018330875,-1.8766706493552987,-1.3770020465334785,0.2754228703338166,51
-1.117344897617245,-1.2725760035029683,-1.1071025437669126,-1.2471813060121593,-1.4153035960761478,-1.3518253012727453,-2.4788757691246723,-1.845792515882272,-1.4724589799285526,0.1096478196143185,47
-1.0588197203611485,-1.1839937043988158,-1.0522806571465635,-1.1612731166253432,-1.4144844606076736,-1.316219824273752,-2.4311374438811906,-1.8232171140055025,-1.379570978506946,0.19054607179632474,66
-1.260915603280259,-1.376337173874741,-1.2472109984895687,-1.3568821406563003,-1.4570847628274717,-1.4285299777353595,-3.3151385842513115,-2.784360812456028,-3.1591347055163483,0.05248074602497726,68
-1.0125085826422755,-1.0816247255142184,-1.011211482264761,-1.071512642522526,-1.3378655302598492,-1.2615680412233294,-2.443162440530289,-1.9325508745522624,-1.3769734509838132,0.47863009232263826,53
-1.2199391943208615,-1.346925311022172,-1.210557651412445,-1.3235937238593851,-1.4560401475591302,-1.398940033963454,-3.29714492484582,-2.7236399314133943,-2.6305439289200625,0.06309573444801933,74
-1.0821675747913613,-1.201965889273898,-1.0787730760145726,-1.1802976644324343,-1.424465370436555,-1.326955030127782,-2.4544460758363904,-1.841676571680733,-1.4123206846449985,0.15848931924611134,3
-1.4301064805516932,-1.5069971623940346,-1.406082510122447,-1.4857565623082871,-1.5343980013556642,-1.5036660078840325,-4.537186711783673,-4.158434939578478,-7.611481833803142,0.025118864315095794,99
-1.0274361614038157,-1.129134055244847,-1.024553470146422,-1.1125682582354135,-1.370252265621623,-1.2663470959427343,-2.448727865830362,-1.8500741085141823,-1.3687179197214123,0.22908676527677735,92
-1.4439871794821404,-1.5043091265594413,-1.4236314630254212,-1.4887517786064093,-1.499349340385159,-1.5069919154276366,-4.4599903788895725,-4.158084692053494,-8.701066142022805,0.020892961308540396,70
-1.0460430079316438,-1.1709165105588255,-1.0410236811416849,-1.1551062250943005,-1.4005745113526271,-1.2982949517893194,-2.4378313195708974,-1.8443324991483836,-1.3671392015439747,0.15848931924611134,93
-0.999884497411622,-1.0482003099309811,-0.9972830615114436,-1.034903251871573,-1.3432250568808282,-1.2003911173499122,-2.4915913275908586,-1.947846065481168,-1.372069269640139,0.6918309709189366,95
-1.0697493545261263,-1.1848710495280357,-1.0646836610470691,-1.1626418581300215,-1.4392973948560064,-1.324045314242161,-2.473083414860497,-1.8103158854755363,-1.3706173761614355,0.15848931924611134,90
-0.9910293506352134,-1.0675861447680597,-0.9880641512436096,-1.0521935207088875,-1.3789425000837594,-1.2260269718749492,-2.485241158747544,-1.900323471939924,-1.369509662747687,0.3981071705534973,82
-1.14000839205764,-1.2939185317152049,-1.1298760502016518,-1.2676738608786025,-1.4354040460464377,-1.3737873690475613,-2.543859556419286,-1.9030192038632008,-1.5401769111772388,0.09120108393559097,65
-1.0412937718466964,-1.163497882892473,-1.0335558534046774,-1.139835370014491,-1.370672911642013,-1.2904638677590592,-2.45572354945622,-1.832954986613245,-1.3744852144274855,0.22908676527677735,95
-0.96288200610994,-1.0040748560584796,-0.9626960819868552,-0.9957620714851052,-1.3202827142625568,-1.1554337454053385,-2.5109907339309143,-1.9807003850783644,-1.3648772937225606,0.8317637711026709,23
-0.9725581333734308,-1.009508297916498,-0.9722717355914838,-1.00318223390161,-1.3217333085260616,-1.193981528986908,-2.4982902989751685,-1.970957096520488,-1.3657909074977292,0.6918309709189366,2
-1.411920963878576,-1.479095978127844,-1.3910418494155372,-1.4649419567412405,-1.4994494513675922,-1.4968761927953391,-4.402408658264966,-4.032933365320528,-7.663929697742706,0.025118864315095794,31
-1.04807221217284,-1.1648954142171246,-1.0411310706757255,-1.1433201021659605,-1.3787116931039596,-1.294055495444305,-2.463510560278868,-1.848444779046258,-1.4095663859077512,0.19054607179632474,92
-0.986391232454578,-1.041087665735195,-0.9840815588458838,-1.0309105198693305,-1.3434061986759744,-1.2117986217984975,-2.521847356937255,-1.9446384026185812,-1.3689460905415003,0.5754399373371569,23
-1.2979142303925142,-1.4011735001968668,-1.2831175848243594,-1.3847166952150194,-1.479711565420737,-1.4388148057000594,-3.624227710983789,-3.1264453111788097,-3.622449032452189,0.04365158322401661,98
-1.0751740653684718,-1.2056699099795696,-1.0661941138610636,-1.1758631796183712,-1.4077883235019932,-1.3166740008653426,-2.450743722152985,-1.826785575746933,-1.3804546367705226,0.19054607179632474,46
-1.0582331725690033,-1.1609789468415213,-1.055677809966249,-1.1425276388096015,-1.4107365404355987,-1.3096950626834856,-2.474588895087066,-1.822391002664564,-1.3772470480622847,0.19054607179632474,73
-1.039730226147324,-1.175774955149833,-1.0339007740499158,-1.1482610807657383,-1.4052799218983063,-1.3092744688134252,-2.4449201352194514,-1.8449181768484688,-1.3730109630603045,0.22908676527677735,87
-1.5128668651380217,-1.550366097195088,-1.5043239694441648,-1.5430155583412544,-1.5453235231042746,-1.5530450762404524,-3.550952975500933,-3.377091222951981,-12.333249644145075,0.01,72
-1.0173634367224833,-1.0701268869074894,-1.0134253541955762,-1.052802019873683,-1.3555325720493714,-1.2337660857893236,-2.4690115314310805,-1.945170335841376,-1.3787240764362618,0.5754399373371569,58
-1.1548637710243228,-1.2767104116127284,-1.1438181049572809,-1.2541846279285942,-1.4485095822870502,-1.3674404035781678,-2.6268730849286874,-1.9957987406959048,-1.5082727017433686,0.09120108393559097,36
