newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,train,rep
0.2275408027592633,0.2275408027592633,0.2275408027592633,0.2275408027592633,0.2336657363220434,0.2336657363220434,-0.022207575865202,-0.022207575865202,0.0201890619521394,0.012022644346174132,113
0.8871132351132351,0.8871132351132351,0.8871132351132351,0.8871132351132351,0.8638213071754964,0.8638213071754964,-0.7389704745800966,-0.7389704745800966,0.859690688287081,0.5754399373371569,151
0.3374393516731703,0.3374393516731703,0.3374393516731703,0.3374393516731703,0.322546498027217,0.322546498027217,-0.1007011710866542,-0.1007011710866542,0.1036403565300697,0.03019951720402016,86
0.3068371330136729,0.3068371330136729,0.3068371330136729,0.3068371330136729,0.3201699864677008,0.3201699864677008,-0.104054790758702,-0.104054790758702,0.1046987517485413,0.020892961308540396,50
0.5371358427371633,0.5371358427371633,0.5371358427371633,0.5371358427371633,0.5372027145119357,0.5372027145119357,-0.3352854001979714,-0.3352854001979714,0.3847211391645411,0.09120108393559097,221
0.3318944647120149,0.3318944647120149,0.3318944647120149,0.3318944647120149,0.3300186646588779,0.3300186646588779,-0.0733702231647663,-0.0733702231647663,0.0671980516564744,0.03019951720402016,3
0.2492280131299399,0.2492280131299399,0.2492280131299399,0.2492280131299399,0.2546859471772024,0.2546859471772024,0.0018445078656607,0.0018445078656607,-0.0012061464721894,0.014454397707459272,212
0.297761708137016,0.297761708137016,0.297761708137016,0.297761708137016,0.2715258266449932,0.2715258266449932,-0.1191475902641505,-0.1191475902641505,0.1211872516860661,0.025118864315095794,23
0.8293742053742055,0.8293742053742055,0.8293742053742055,0.8293742053742055,0.8055474855474856,0.8055474855474856,-0.6729258768068664,-0.6729258768068664,0.8017403544712691,0.3981071705534973,11
0.2755837899521857,0.2755837899521857,0.2755837899521857,0.2755837899521857,0.2743233997349225,0.2743233997349225,-0.0711199941307645,-0.0711199941307645,0.0741493865802024,0.020892961308540396,106
0.646141365668272,0.646141365668272,0.646141365668272,0.646141365668272,0.6443025251848292,0.6443025251848292,-0.5050150452311328,-0.5050150452311328,0.5581691386438551,0.13182567385564073,7
0.2502266864825113,0.2502266864825113,0.2502266864825113,0.2502266864825113,0.2471295030876168,0.2471295030876168,-0.0965358660416336,-0.0965358660416336,0.0965771970729518,0.014454397707459272,178
0.4907915370274033,0.4907915370274033,0.4907915370274033,0.4907915370274033,0.4846282673822831,0.4846282673822831,-0.3000145473315815,-0.3000145473315815,0.3076042095147219,0.07585775750291836,222
0.6926832926287748,0.6926832926287748,0.6926832926287748,0.6926832926287748,0.6849482442389393,0.6849482442389393,-0.5327545017818304,-0.5327545017818304,0.6405000768495237,0.19054607179632474,227
0.1926281474967199,0.1926281474967199,0.1926281474967199,0.1926281474967199,0.1928472900918505,0.1928472900918505,0.0978537671942685,0.0978537671942685,-0.0976047804832567,0.012022644346174132,40
0.3701975297024246,0.3701975297024246,0.3701975297024246,0.3701975297024246,0.376984535540409,0.376984535540409,-0.1139281811508373,-0.1139281811508373,0.1223885041240991,0.03630780547701014,20
0.1918378043391042,0.1918378043391042,0.1918378043391042,0.1918378043391042,0.1938794623138345,0.1938794623138345,-0.0432265678949733,-0.0432265678949733,0.0433891179976915,0.01,113
0.8102746047054286,0.8102746047054286,0.8102746047054286,0.8102746047054286,0.7832735776820227,0.7832735776820227,-0.6838726404047223,-0.6838726404047223,0.7587885062873141,0.3311311214825911,115
0.7450472971096787,0.7450472971096787,0.7450472971096787,0.7450472971096787,0.7203348268252564,0.7203348268252564,-0.5944946232928225,-0.5944946232928225,0.6869813674115275,0.22908676527677735,58
0.9144760104760103,0.9144760104760103,0.9144760104760103,0.9144760104760103,0.8869938829938829,0.8869938829938829,-0.7822452626275912,-0.7822452626275912,0.8890019615889476,0.8317637711026709,36
0.2200195263079885,0.2200195263079885,0.2200195263079885,0.2200195263079885,0.2116476838589569,0.2116476838589569,0.0116116208999576,0.0116116208999576,-0.0124892198808097,0.012022644346174132,236
0.3597106455758484,0.3597106455758484,0.3597106455758484,0.3597106455758484,0.3657937074261942,0.3657937074261942,-0.1321697965402478,-0.1321697965402478,0.1218823571947373,0.04365158322401661,197
0.3096196725680589,0.3096196725680589,0.3096196725680589,0.3096196725680589,0.2680608159391088,0.2680608159391088,-0.0906170748782138,-0.0906170748782138,0.1046854984604118,0.03019951720402016,54
0.8872082992082994,0.8872082992082994,0.8872082992082994,0.8872082992082994,0.8560647880647881,0.8560647880647881,-0.7201996500136388,-0.7201996500136388,0.8528009422140856,0.5754399373371569,36
0.8081651441651442,0.8081651441651442,0.8081651441651442,0.8081651441651442,0.78589388989389,0.78589388989389,-0.6608515820431109,-0.6608515820431109,0.7727105336916611,0.3311311214825911,100
0.3184563809002447,0.3184563809002447,0.3184563809002447,0.3184563809002447,0.3014286755856223,0.3014286755856223,-0.095354260029933,-0.095354260029933,0.1022837417144948,0.025118864315095794,91
0.4714217718767942,0.4714217718767942,0.4714217718767942,0.4714217718767942,0.4645800111236228,0.4645800111236228,-0.2483463915834405,-0.2483463915834405,0.2581959734446516,0.06309573444801933,233
0.5076627925451096,0.5076627925451096,0.5076627925451096,0.5076627925451096,0.5042650003895687,0.5042650003895687,-0.3195578821550346,-0.3195578821550346,0.3498897387816583,0.07585775750291836,197
0.8967654927654928,0.8967654927654928,0.8967654927654928,0.8967654927654928,0.8708430908430909,0.8708430908430909,-0.774900233818453,-0.774900233818453,0.8639319886059079,0.6918309709189366,215
0.8047769131912439,0.8047769131912439,0.8047769131912439,0.8047769131912439,0.7877555717555719,0.7877555717555719,-0.627539211643369,-0.627539211643369,0.764332897284737,0.3311311214825911,113
0.1965918185942404,0.1965918185942404,0.1965918185942404,0.1965918185942404,0.195713224119097,0.195713224119097,-0.0219639625668113,-0.0219639625668113,0.0212872801829399,0.012022644346174132,123
0.6296182470107111,0.6296182470107111,0.6296182470107111,0.6296182470107111,0.6218791159975215,0.6218791159975215,-0.4543408676339338,-0.4543408676339338,0.5385495679365131,0.13182567385564073,211
0.5204345255136493,0.5204345255136493,0.5204345255136493,0.5204345255136493,0.515975958779309,0.515975958779309,-0.3593724649176421,-0.3593724649176421,0.3773746438553915,0.07585775750291836,23
0.2337807069917834,0.2337807069917834,0.2337807069917834,0.2337807069917834,0.2330377892308968,0.2330377892308968,-0.0316766119923405,-0.0316766119923405,0.0371737796313564,0.014454397707459272,159
0.6245959252074198,0.6245959252074198,0.6245959252074198,0.6245959252074198,0.6199437715694855,0.6199437715694855,-0.4430238244520642,-0.4430238244520642,0.4792984292054619,0.13182567385564073,205
0.5722822911950556,0.5722822911950556,0.5722822911950556,0.5722822911950556,0.5706376019110273,0.5706376019110273,-0.3934032084435206,-0.3934032084435206,0.4335244585157602,0.1096478196143185,75
0.1882167806066573,0.1882167806066573,0.1882167806066573,0.1882167806066573,0.185428082206664,0.185428082206664,-0.0193145783480643,-0.0193145783480643,0.0192628640338232,0.012022644346174132,61
0.473013400438341,0.473013400438341,0.473013400438341,0.473013400438341,0.4784422014491015,0.4784422014491015,-0.2034072584018058,-0.2034072584018058,0.2230586205324221,0.06309573444801933,102
0.9210728610728612,0.9210728610728612,0.9210728610728612,0.9210728610728612,0.8992692952692953,0.8992692952692953,-0.8026385323964413,-0.8026385323964413,0.902594482575416,0.8317637711026709,42
0.8645910965910967,0.8645910965910967,0.8645910965910967,0.8645910965910967,0.8346166115039322,0.8346166115039322,-0.7723504039690777,-0.7723504039690777,0.8340298014344795,0.47863009232263826,49
0.644780560650663,0.644780560650663,0.644780560650663,0.644780560650663,0.6412744034282127,0.6412744034282127,-0.4604803143671712,-0.4604803143671712,0.5090806847600372,0.13182567385564073,69
0.618268029010045,0.618268029010045,0.618268029010045,0.618268029010045,0.6032126459896887,0.6032126459896887,-0.4302545940149118,-0.4302545940149118,0.4788477533456003,0.13182567385564073,178
0.2415382512962325,0.2415382512962325,0.2415382512962325,0.2415382512962325,0.2394802124174857,0.2394802124174857,-0.0435096601018554,-0.0435096601018554,0.0466133814803432,0.014454397707459272,187
0.2450725351337206,0.2450725351337206,0.2450725351337206,0.2450725351337206,0.2145824400742652,0.2145824400742652,-0.0238453081731142,-0.0238453081731142,0.0212911998545343,0.012022644346174132,212
0.4407604115877342,0.4407604115877342,0.4407604115877342,0.4407604115877342,0.4419615470385331,0.4419615470385331,-0.1936032102970665,-0.1936032102970665,0.2083737297753915,0.05248074602497726,187
0.8488244608244608,0.8488244608244608,0.8488244608244608,0.8488244608244608,0.8173205413205413,0.8173205413205413,-0.725990227172276,-0.725990227172276,0.8118609118113138,0.3981071705534973,71
0.7106830324712207,0.7106830324712207,0.7106830324712207,0.7106830324712207,0.6945589536550019,0.6945589536550019,-0.5564028767861812,-0.5564028767861812,0.6578931806497483,0.22908676527677735,215
0.5510948495855089,0.5510948495855089,0.5510948495855089,0.5510948495855089,0.542095374672088,0.542095374672088,-0.348536601220883,-0.348536601220883,0.3721881097078583,0.09120108393559097,131
0.4100172384409586,0.4100172384409586,0.4100172384409586,0.4100172384409586,0.4108218852881996,0.4108218852881996,-0.1443614515027342,-0.1443614515027342,0.1623723293739692,0.04365158322401661,39
0.6777124066999001,0.6777124066999001,0.6777124066999001,0.6777124066999001,0.6598318703055637,0.6598318703055637,-0.5080299890017456,-0.5080299890017456,0.5792214737533095,0.15848931924611134,33
0.841028977028977,0.841028977028977,0.841028977028977,0.841028977028977,0.8140926248530032,0.8140926248530032,-0.7056360417442783,-0.7056360417442783,0.8005358636613767,0.3981071705534973,24
0.9186132546132548,0.9186132546132548,0.9186132546132548,0.9186132546132548,0.8911762111762113,0.8911762111762113,-0.8107663387684451,-0.8107663387684451,0.8933085395057889,0.8317637711026709,218
0.8932438252438253,0.8932438252438253,0.8932438252438253,0.8932438252438253,0.8720371632693863,0.8720371632693863,-0.7924870295308891,-0.7924870295308891,0.8711239684498117,0.6918309709189366,212
0.2327784466313743,0.2327784466313743,0.2327784466313743,0.2327784466313743,0.2337969850359981,0.2337969850359981,0.0151790199868084,0.0151790199868084,-0.014346528478075,0.014454397707459272,177
0.7644468303136415,0.7644468303136415,0.7644468303136415,0.7644468303136415,0.749746285995525,0.749746285995525,-0.636741568609069,-0.636741568609069,0.7228886026390412,0.2754228703338166,210
0.3295055025993377,0.3295055025993377,0.3295055025993377,0.3295055025993377,0.3376170700525108,0.3376170700525108,-0.0418144018512202,-0.0418144018512202,0.0425334186318394,0.03019951720402016,137
0.8547750747750748,0.8547750747750748,0.8547750747750748,0.8547750747750748,0.8326523206523206,0.8326523206523206,-0.7305903886847658,-0.7305903886847658,0.8240859624239135,0.47863009232263826,121
0.8563758283758285,0.8563758283758285,0.8563758283758285,0.8563758283758285,0.8342147857603708,0.8342147857603708,-0.7159005010073222,-0.7159005010073222,0.8322063334501149,0.47863009232263826,242
0.675192042028206,0.675192042028206,0.675192042028206,0.675192042028206,0.6657203149306489,0.6657203149306489,-0.5289989027542152,-0.5289989027542152,0.6055514257122805,0.19054607179632474,212
0.4377876613784103,0.4377876613784103,0.4377876613784103,0.4377876613784103,0.4167650595101592,0.4167650595101592,-0.2104910608048444,-0.2104910608048444,0.2095752123297456,0.04365158322401661,61
0.7610213168729087,0.7610213168729087,0.7610213168729087,0.7610213168729087,0.7318993980164425,0.7318993980164425,-0.588076128308686,-0.588076128308686,0.6938498409495676,0.22908676527677735,57
0.830031458031458,0.830031458031458,0.830031458031458,0.830031458031458,0.8041361672047123,0.8041361672047123,-0.686414673459685,-0.686414673459685,0.7995678437891784,0.3981071705534973,203
0.5008790634892163,0.5008790634892163,0.5008790634892163,0.5008790634892163,0.4970343086784608,0.4970343086784608,-0.260607907793385,-0.260607907793385,0.2890071426001963,0.07585775750291836,19
0.2487263978269644,0.2487263978269644,0.2487263978269644,0.2487263978269644,0.2575139778054224,0.2575139778054224,0.0028484862867878,0.0028484862867878,0.0009948561778078,0.014454397707459272,130
0.1673443524168144,0.1673443524168144,0.1673443524168144,0.1673443524168144,0.170046342955872,0.170046342955872,-0.0187506428403642,-0.0187506428403642,0.0183023623168019,0.01,36
0.2043671762271309,0.2043671762271309,0.2043671762271309,0.2043671762271309,0.2023690702791561,0.2023690702791561,-0.0403037656272962,-0.0403037656272962,0.0421558587074442,0.012022644346174132,191
0.3207068269036556,0.3207068269036556,0.3207068269036556,0.3207068269036556,0.3228695321418986,0.3228695321418986,-0.0683786983976728,-0.0683786983976728,0.069202051767352,0.03630780547701014,204
0.1957275855619713,0.1957275855619713,0.1957275855619713,0.1957275855619713,0.1896144838480599,0.1896144838480599,-0.0892256072910558,-0.0892256072910558,0.0893435282019632,0.014454397707459272,28
0.9003382923382923,0.9003382923382923,0.9003382923382923,0.9003382923382923,0.8756686076686077,0.8756686076686077,-0.7862882521542099,-0.7862882521542099,0.8713357027775316,0.6918309709189366,23
0.3611820731469801,0.3611820731469801,0.3611820731469801,0.3611820731469801,0.3681055719581932,0.3681055719581932,-0.0981850883234131,-0.0981850883234131,0.102249833215634,0.025118864315095794,206
0.6485055278806768,0.6485055278806768,0.6485055278806768,0.6485055278806768,0.6334027018509563,0.6334027018509563,-0.4785066036558243,-0.4785066036558243,0.5675636009801311,0.15848931924611134,229
0.2704886530830689,0.2704886530830689,0.2704886530830689,0.2704886530830689,0.2789589976609914,0.2789589976609914,-0.1182117632192071,-0.1182117632192071,0.1191217230872602,0.020892961308540396,6
0.4063997393247515,0.4063997393247515,0.4063997393247515,0.4063997393247515,0.4045074353471998,0.4045074353471998,-0.2199247006305998,-0.2199247006305998,0.2215532319680568,0.05248074602497726,246
0.2153276601951639,0.2153276601951639,0.2153276601951639,0.2153276601951639,0.2204972451637637,0.2204972451637637,-0.0122647061622311,-0.0122647061622311,0.0122677836183877,0.012022644346174132,14
0.8864722784722786,0.8864722784722786,0.8864722784722786,0.8864722784722786,0.8556493596493596,0.8556493596493596,-0.748869113118775,-0.748869113118775,0.8552555004783357,0.5754399373371569,30
0.6718853200613994,0.6718853200613994,0.6718853200613994,0.6718853200613994,0.6693775344788341,0.6693775344788341,-0.4989142507009328,-0.4989142507009328,0.6043879482109542,0.15848931924611134,127
0.5038730664167124,0.5038730664167124,0.5038730664167124,0.5038730664167124,0.4958000665660149,0.4958000665660149,-0.2799970396097572,-0.2799970396097572,0.3099344446442391,0.07585775750291836,147
0.6358291047686447,0.6358291047686447,0.6358291047686447,0.6358291047686447,0.6284158061348153,0.6284158061348153,-0.4775967136880055,-0.4775967136880055,0.5244421431563348,0.13182567385564073,177
0.2034641127034675,0.2034641127034675,0.2034641127034675,0.2034641127034675,0.1634862074667622,0.1634862074667622,-0.0330724195449154,-0.0330724195449154,0.0363185831174916,0.012022644346174132,163
0.2882498804469927,0.2882498804469927,0.2882498804469927,0.2882498804469927,0.2796829949546129,0.2796829949546129,-0.0831943739120001,-0.0831943739120001,0.0858421274327299,0.025118864315095794,111
0.5067508443620624,0.5067508443620624,0.5067508443620624,0.5067508443620624,0.5019443495463386,0.5019443495463386,-0.2853593988956389,-0.2853593988956389,0.3353589147641639,0.07585775750291836,2
0.233446247829761,0.233446247829761,0.233446247829761,0.233446247829761,0.2397850963886332,0.2397850963886332,-0.0289415823314455,-0.0289415823314455,0.0305518339067989,0.012022644346174132,207
