BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-0.6451193607816773,-0.6451193609759259,-0.6451193608079153,-0.6451193608348673,-0.6638630262448144,-0.6638630262448144,-1.7995468349281702,-1.7995468349281702,-4.919229444384884,0.06309573444801933,52
-0.5134457090388863,-0.51344570927663,-0.513445708947204,-0.5134457089810529,-0.5969299409079771,-0.5969299409079771,-1.0438713833040667,-1.0438713833040667,-0.6525464641053152,0.3311311214825911,94
-0.6843167965472798,-0.6843167966625018,-0.684316796652628,-0.6843167965875515,-0.6862637089136194,-0.6862637089136194,-1.3185107477481497,-1.3185107477481497,-3.2816982758674187,0.01,31
-0.5834570410665906,-0.5834570418050976,-0.5834570408056083,-0.5834570415417064,-0.6352888878700935,-0.6352888878700935,-1.1720208494893225,-1.1720208494893225,-1.5390623771945289,0.15848931924611134,84
-0.556706522685824,-0.5567065231652956,-0.5567065231806829,-0.5567065228807123,-0.6217168137242564,-0.6217168137242564,-1.0178793610352146,-1.0178793610352146,-0.726430296865782,0.22908676527677735,29
-0.6811280480511531,-0.681128048158318,-0.6811280481945771,-0.6811280480493314,-0.694005772607444,-0.694005772607444,-1.2801440164488571,-1.2801440164488571,-3.396312276630796,0.01,7
-0.4927258402479267,-0.492725840249626,-0.4927258401810863,-0.4927258402723699,-0.583309034720176,-0.583309034720176,-1.0816882924298463,-1.0816882924298463,-0.6305503593306419,0.6918309709189366,48
-0.6375043101809126,-0.63750431051301,-0.6375043104088804,-0.6375043103662149,-0.67184483321885,-0.67184483321885,-1.8816363373599552,-1.8816363373599552,-4.521832115774141,0.06309573444801933,14
-0.6310131047920757,-0.6310131047065389,-0.6310131046036663,-0.631013104917971,-0.6493658773788298,-0.6493658773788298,-1.7258142237349958,-1.7258142237349958,-4.191917741662301,0.07585775750291836,68
-0.4866621302573917,-0.4866621302908763,-0.486662130291572,-0.4866621304672466,-0.5886554046867603,-0.5886554046867603,-1.1244988895696526,-1.1244988895696526,-0.6319530464116153,0.8317637711026709,71
-0.6659627865285057,-0.6659627864763863,-0.6659627865758023,-0.665962786153634,-0.6795037237443017,-0.6795037237443017,-1.9535253802376131,-1.9535253802376131,-5.983281007707132,0.04365158322401661,1
-0.6634567503765879,-0.6634567505917863,-0.6634567506403042,-0.6634567505783249,-0.6684184249657067,-0.6684184249657067,-2.038761851809696,-2.038761851809696,-5.595737232685921,0.04365158322401661,65
-0.6861051155263304,-0.6861051153055575,-0.6861051152498202,-0.6861051152962694,-0.7190035555303285,-0.7190035555303285,-1.320844603846134,-1.320844603846134,-3.4048662815108086,0.01,94
-0.5905265376748465,-0.5905265382478626,-0.59052653742998,-0.5905265384796474,-0.6430604640581359,-0.6430604640581359,-1.303370588156995,-1.303370588156995,-1.9832889367504771,0.13182567385564073,77
-0.6695924371064239,-0.6695924371649373,-0.6695924371109445,-0.6695924368321755,-0.6889553542463456,-0.6889553542463456,-1.932386567428356,-1.932386567428356,-5.411829321227438,0.025118864315095794,83
-0.5013279759840512,-0.5013279759840209,-0.501327976066885,-0.5013279760428867,-0.5920480658633593,-0.5920480658633593,-1.0802445159275416,-1.0802445159275416,-0.6275591873598361,0.47863009232263826,79
-0.6364828905644132,-0.6364828904451553,-0.6364828905154793,-0.6364828905650148,-0.6659952808190235,-0.6659952808190235,-1.921905377273928,-1.921905377273928,-4.918013350237669,0.06309573444801933,35
-0.4981874057579191,-0.4981874058288075,-0.4981874055696074,-0.4981874056724553,-0.5947349464937147,-0.5947349464937147,-1.0338663257010634,-1.0338663257010634,-0.6298377561287131,0.47863009232263826,11
-0.5552366388658457,-0.5552366385977596,-0.5552366387773623,-0.5552366389194409,-0.6202686215546453,-0.6202686215546453,-1.0423595516662498,-1.0423595516662498,-0.8832756781921832,0.22908676527677735,93
-0.5684800636622548,-0.5684800634823067,-0.5684800635834105,-0.5684800634480528,-0.6232045742522755,-0.6232045742522755,-1.1546422488178143,-1.1546422488178143,-1.4614146988860774,0.15848931924611134,85
-0.4968937710477522,-0.4968937709810641,-0.4968937710224604,-0.4968937712373679,-0.5885122226015069,-0.5885122226015069,-1.0686808011780566,-1.0686808011780566,-0.630385934669677,0.5754399373371569,16
-0.6265456166066052,-0.6265456168617044,-0.6265456167396567,-0.6265456170701028,-0.647842082340177,-0.647842082340177,-1.7546553957033697,-1.7546553957033697,-4.506097718015451,0.07585775750291836,69
-0.566062076422569,-0.5660620769350493,-0.5660620768291033,-0.5660620768294282,-0.6152569121489546,-0.6152569121489546,-1.0993531765656146,-1.0993531765656146,-1.1431528263250303,0.19054607179632474,11
-0.6814614170809589,-0.6814614171235786,-0.6814614170246791,-0.6814614170136952,-0.7028582094449197,-0.7028582094449197,-1.361635773301351,-1.361635773301351,-3.971819236323948,0.012022644346174132,51
-0.5426746935085134,-0.5426746934246507,-0.5426746934949817,-0.5426746937658482,-0.6055071322652763,-0.6055071322652763,-1.0064220224991391,-1.0064220224991391,-0.7461541275287935,0.2754228703338166,56
-0.636571324308389,-0.6365713241038626,-0.6365713240093623,-0.6365713242451929,-0.6626619185485789,-0.6626619185485789,-1.9235097968031896,-1.9235097968031896,-4.951674213724432,0.06309573444801933,82
-0.6829490287854286,-0.6829490287990889,-0.682949028931816,-0.6829490287696595,-0.7391925718590688,-0.7391925718590688,-1.4143984403800616,-1.4143984403800616,-3.953081160365509,0.012022644346174132,15
-0.6778693774008466,-0.6778693773516496,-0.677869377125193,-0.677869377297255,-0.6857637403777775,-0.6857637403777775,-1.721052650796427,-1.721052650796427,-5.247133635658138,0.020892961308540396,100
-0.6201609062070634,-0.62016090647017,-0.6201609060522656,-0.6201609061408655,-0.6565958263267039,-0.6565958263267039,-1.6292676365136225,-1.6292676365136225,-3.5347605790289567,0.09120108393559097,35
-0.5595914936513698,-0.5595914937812265,-0.5595914939128788,-0.5595914938821428,-0.6328938965588212,-0.6328938965588212,-0.9891196153076298,-0.9891196153076298,-0.6756674108226656,0.2754228703338166,31
-0.6812056838733617,-0.6812056838806623,-0.6812056838510847,-0.6812056840293487,-0.6884385409564457,-0.6884385409564457,-1.3470055651577515,-1.3470055651577515,-3.919897533814409,0.012022644346174132,94
-0.6676380820597035,-0.667638082291645,-0.6676380822420207,-0.6676380820808271,-0.7636790874539726,-0.7636790874539726,-1.8901452566000283,-1.8901452566000283,-5.613117317353736,0.025118864315095794,95
-0.5146060263556842,-0.5146060263729428,-0.5146060265221609,-0.5146060264444511,-0.5891787601041776,-0.5891787601041776,-1.0508651769192965,-1.0508651769192965,-0.6430197606493104,0.3981071705534973,46
-0.6778796392871425,-0.6778796395382237,-0.6778796394061004,-0.6778796393554989,-0.6874639828710527,-0.6874639828710527,-1.6077706940024776,-1.6077706940024776,-4.628896486300504,0.017378008287493755,17
-0.4960822292409283,-0.4960822292011648,-0.496082229273661,-0.4960822293776255,-0.5876977239089058,-0.5876977239089058,-1.0579405630797916,-1.0579405630797916,-0.6284966452834382,0.47863009232263826,89
-0.6709579674300411,-0.6709579674147632,-0.6709579675020885,-0.6709579673756582,-0.6769585570036362,-0.6769585570036362,-1.7110800740884888,-1.7110800740884888,-5.138598085002729,0.020892961308540396,53
-0.4608258141197383,-0.4608258142697288,-0.4608258141465029,-0.4608258141095019,-0.5757633287732857,-0.5757633287732857,-1.1047294807971246,-1.1047294807971246,-0.6263550969349709,0.6918309709189366,52
-0.6425555421630503,-0.6425555423261242,-0.6425555423477324,-0.6425555421904001,-0.6612703333675086,-0.6612703333675086,-1.7960115408629018,-1.7960115408629018,-5.223658191062692,0.06309573444801933,84
-0.6679050712286061,-0.6679050710943175,-0.6679050710476764,-0.6679050712291693,-0.6925120594719099,-0.6925120594719099,-1.79367614047693,-1.79367614047693,-5.640744136628513,0.025118864315095794,66
-0.6625246237966629,-0.6625246239941297,-0.6625246238032125,-0.6625246237540985,-0.6797691290912575,-0.6797691290912575,-1.943875461499272,-1.943875461499272,-5.560179514830087,0.03019951720402016,87
-0.5152693206438764,-0.5152693204789097,-0.5152693204737129,-0.5152693206080579,-0.602297030645971,-0.602297030645971,-1.0389443764765036,-1.0389443764765036,-0.6338970517980861,0.3981071705534973,95
-0.6753363909468875,-0.675336391001585,-0.6753363908223631,-0.6753363908571001,-0.6853234042634309,-0.6853234042634309,-1.850536034365789,-1.850536034365789,-5.551664928427132,0.025118864315095794,37
-0.6619424154950925,-0.661942415827937,-0.6619424153741066,-0.6619424154022409,-0.6767411675479045,-0.6767411675479045,-2.08100707183394,-2.08100707183394,-5.501822960247356,0.03630780547701014,85
-0.6052523490137648,-0.605252349246344,-0.605252349030447,-0.6052523489557954,-0.6397860251086193,-0.6397860251086193,-1.4856748623457412,-1.4856748623457412,-2.8109761800075472,0.1096478196143185,15
-0.6657785288004473,-0.6657785289486612,-0.6657785290741776,-0.6657785288624383,-0.6763907333830844,-0.6763907333830844,-1.9346390061195649,-1.9346390061195649,-5.893149499467959,0.03630780547701014,7
-0.665850633267845,-0.6658506330731307,-0.6658506331520175,-0.665850633391834,-0.6818330277155396,-0.6818330277155396,-1.896157975130845,-1.896157975130845,-5.330966110115349,0.025118864315095794,42
-0.6456582796304847,-0.6456582796463705,-0.6456582795938468,-0.6456582797463899,-0.6599449124039692,-0.6599449124039692,-1.9366219808132832,-1.9366219808132832,-5.43065044075329,0.05248074602497726,78
-0.6820441478926141,-0.6820441479431579,-0.6820441480468304,-0.6820441481074632,-0.687796063355262,-0.687796063355262,-1.2977695543927026,-1.2977695543927026,-3.405608068269508,0.01,71
-0.658939487169834,-0.6589394870648532,-0.6589394870356211,-0.6589394870973264,-0.6626149397647223,-0.6626149397647223,-1.9219425375986616,-1.9219425375986616,-5.5986386379574045,0.05248074602497726,48
-0.5063952185563921,-0.5063952185409132,-0.5063952186223,-0.5063952185959236,-0.5951401714690264,-0.5951401714690264,-1.0448422974055944,-1.0448422974055944,-0.6557682053185575,0.47863009232263826,1
-0.605327906230848,-0.6053279058344646,-0.6053279060677689,-0.6053279055441477,-0.6266390263356537,-0.6266390263356537,-1.249206295914694,-1.249206295914694,-2.2451194948639817,0.13182567385564073,10
-0.688926259479445,-0.688926259643091,-0.688926259643902,-0.6889262596315386,-0.6905420615082186,-0.6905420615082186,-1.475533072432734,-1.475533072432734,-4.157836001432405,0.014454397707459272,2
-0.4703234261395692,-0.4703234260708563,-0.4703234259256161,-0.4703234260945086,-0.5981679015338859,-0.5981679015338859,-1.0878286095135674,-1.0878286095135674,-0.625712011930912,0.5754399373371569,52
-0.6824559194471952,-0.682455919353403,-0.682455919532549,-0.6824559195594065,-0.6900792536146915,-0.6900792536146915,-1.3749508606256238,-1.3749508606256238,-3.942901539392297,0.012022644346174132,19
-0.5205025115053626,-0.5205025115944436,-0.5205025115961425,-0.5205025115574039,-0.5936805463746813,-0.5936805463746813,-1.017931853646053,-1.017931853646053,-0.6277486510187771,0.3311311214825911,79
-0.6845874397838769,-0.6845874397965966,-0.6845874397435637,-0.6845874398014095,-0.7275843400290419,-0.7275843400290419,-1.344000559789034,-1.344000559789034,-3.971454186633852,0.012022644346174132,57
-0.6555632987161497,-0.6555632988711516,-0.6555632988858519,-0.6555632988478987,-0.6663696942270574,-0.6663696942270574,-1.89911030428802,-1.89911030428802,-5.504141605022394,0.05248074602497726,51
-0.5854429250345348,-0.5854429248785055,-0.5854429249091517,-0.5854429247914293,-0.635138452809378,-0.635138452809378,-1.108508939839006,-1.108508939839006,-1.4281868709908303,0.15848931924611134,21
-0.6674637104474229,-0.6674637105007618,-0.6674637104893132,-0.6674637106247245,-0.6752076838470389,-0.6752076838470389,-1.818176100712824,-1.818176100712824,-5.156288459863024,0.020892961308540396,75
-0.5184204888800634,-0.5184204887077992,-0.5184204887119546,-0.5184204884672821,-0.5881271540170568,-0.5881271540170568,-1.0542817622015517,-1.0542817622015517,-0.6294015567514432,0.3981071705534973,61
-0.6501700335738161,-0.6501700336795231,-0.6501700337175206,-0.6501700336120185,-0.6740250423075713,-0.6740250423075713,-2.053200003781158,-2.053200003781158,-5.513649593394849,0.04365158322401661,43
-0.6536999682609601,-0.6536999680104584,-0.6536999681350609,-0.6536999678402086,-0.6669389911938538,-0.6669389911938538,-2.011027911542965,-2.011027911542965,-5.39285301126024,0.05248074602497726,28
-0.651367966524222,-0.6513679664119135,-0.6513679665116627,-0.651367966469493,-0.6618239368633375,-0.6618239368633375,-1.9607271590113189,-1.9607271590113189,-5.8644009252947535,0.04365158322401661,44
-0.6609978924539498,-0.6609978928500915,-0.6609978924796185,-0.6609978929193839,-0.6786883234110366,-0.6786883234110366,-1.978698644915972,-1.978698644915972,-5.8891567880381,0.03630780547701014,1
-0.4960018621767186,-0.4960018621877119,-0.4960018619630508,-0.4960018619175123,-0.581504930712017,-0.581504930712017,-1.0513872530845796,-1.0513872530845796,-0.624498183915827,0.3981071705534973,17
-0.6687812982406729,-0.6687812984467637,-0.6687812983015577,-0.6687812982234688,-0.6927251484142364,-0.6927251484142364,-1.9388155905140203,-1.9388155905140203,-5.574498531407338,0.03019951720402016,85
-0.6488158354787431,-0.6488158355471085,-0.64881583551638,-0.648815835619621,-0.6616257743233348,-0.6616257743233348,-1.8902577517322965,-1.8902577517322965,-5.587798870734079,0.05248074602497726,23
-0.5397923090523533,-0.5397923096446081,-0.5397923095838673,-0.5397923092765701,-0.5923662171701632,-0.5923662171701632,-0.9824073211075656,-0.9824073211075656,-0.646330529256058,0.3311311214825911,14
-0.6718791515774519,-0.6718791512099104,-0.6718791518224059,-0.6718791511426949,-0.7070221376709362,-0.7070221376709362,-1.841012669094791,-1.841012669094791,-5.992267157711939,0.03019951720402016,23
-0.475254595110271,-0.4752545950804396,-0.475254595145329,-0.4752545951218177,-0.5814524637311935,-0.5814524637311935,-1.092844927128491,-1.092844927128491,-0.6260084837429775,0.6918309709189366,78
-0.6463064978599481,-0.6463064978342428,-0.646306497896012,-0.6463064978364138,-0.6729610153604512,-0.6729610153604512,-1.926358215039085,-1.926358215039085,-5.650098752011171,0.05248074602497726,52
-0.633391877017565,-0.6333918771483775,-0.6333918770813695,-0.6333918770244603,-0.6691970708262952,-0.6691970708262952,-1.8230839294472945,-1.8230839294472945,-4.313080133367054,0.07585775750291836,15
-0.6785459044254737,-0.6785459047033437,-0.6785459046374211,-0.6785459045344631,-0.6786914810934278,-0.6786914810934278,-1.4937101411296687,-1.4937101411296687,-4.460759474641521,0.014454397707459272,60
-0.4900220511558228,-0.4900220514332455,-0.4900220516062159,-0.4900220512585857,-0.5874292764677218,-0.5874292764677218,-1.058424023251778,-1.058424023251778,-0.6290984216233729,0.47863009232263826,51
-0.6195146843276668,-0.619514684118118,-0.619514684575828,-0.6195146840595359,-0.6455281210833543,-0.6455281210833543,-1.4888248060622904,-1.4888248060622904,-2.531605008060949,0.1096478196143185,95
-0.4811715868845703,-0.481171586863408,-0.4811715869533782,-0.481171586866094,-0.5850518345296234,-0.5850518345296234,-1.08679890848434,-1.08679890848434,-0.6283905185608396,0.5754399373371569,45
-0.6612197045006374,-0.6612197044987037,-0.661219704430341,-0.6612197046832856,-0.696566622804343,-0.696566622804343,-1.991906103479379,-1.991906103479379,-5.767422954831713,0.03630780547701014,68
-0.6478933723759874,-0.6478933725324374,-0.6478933724112965,-0.6478933725902061,-0.6601991818299825,-0.6601991818299825,-1.831729171634892,-1.831729171634892,-4.917873914123533,0.06309573444801933,60
-0.6588581606644468,-0.6588581607520065,-0.6588581607990021,-0.6588581607669806,-0.6727363151918303,-0.6727363151918303,-1.9474403205059048,-1.9474403205059048,-5.6810696511094,0.03019951720402016,73
-0.6534451433076791,-0.6534451432673299,-0.6534451428730749,-0.6534451435517529,-0.6705705797256839,-0.6705705797256839,-2.0260341598605147,-2.0260341598605147,-5.428973821718269,0.05248074602497726,16
-0.6492601212007942,-0.6492601212368476,-0.6492601209553462,-0.6492601209771115,-0.6729119256326048,-0.6729119256326048,-2.0073875978662072,-2.0073875978662072,-5.332899126156788,0.05248074602497726,27
-0.6375285430584009,-0.6375285427412432,-0.637528543066291,-0.6375285430037683,-0.6614990671843766,-0.6614990671843766,-1.970563970732926,-1.970563970732926,-5.203861029619187,0.05248074602497726,57
-0.6786309732598266,-0.6786309729641319,-0.6786309729877291,-0.6786309732583617,-0.6800053724119483,-0.6800053724119483,-1.3188791968851503,-1.3188791968851503,-4.052725876311497,0.012022644346174132,78
-0.544561005355111,-0.5445610055152101,-0.5445610056362318,-0.5445610055605434,-0.614035284218608,-0.614035284218608,-0.995342498045467,-0.995342498045467,-0.6994750105635961,0.2754228703338166,76
-0.5271111615408997,-0.5271111615550924,-0.5271111615613422,-0.5271111615830414,-0.6106158247628425,-0.6106158247628425,-1.0338223432715352,-1.0338223432715352,-0.7076017863942454,0.3311311214825911,22
